日期,Open,High,Low,Close
2011-07-29,10.44,13.91,9.0,9.39
2011-08-31,9.88,10.28,-2.35,3.84
2011-09-30,3.86,6.55,-1.2,2.93
2011-10-31,2.82,12.825,0.59,11.185
2011-11-30,8.035,10.545,4.115,8.855
2011-12-30,8.635,11.125,2.005,4.285
2012-01-31,4.845,8.725,2.395,8.265
2012-02-29,8.915,10.925,7.375,10.465
2012-03-30,10.735,16.755,9.995,15.425
2012-04-30,15.555,16.8,13.45,16.55
2012-05-31,16.45,17.24,7.81,8.7
2012-06-28,7.95,11.92,6.54,8.23
2012-07-31,11.39,12.72,7.83,11.9
2012-08-31,12.04,13.58,10.29,13.2
2012-09-28,13.2,22.25,12.29,21.63
2012-10-31,21.59,23.39,18.63,19.82
2012-11-30,19.83,21.66,16.71,20.33
2012-12-31,20.55,23.91,17.61,18.91
2013-01-31,20.0,25.28,19.96,24.3
2013-02-28,24.9,28.38,23.99,26.77
2013-03-28,26.54,30.87,24.83,28.38
2013-04-30,28.48,34.67,27.41,34.66
2013-05-31,34.66,37.44,31.96,35.33
2013-06-28,35.7,36.52,22.22,25.18
2013-07-31,25.36,29.84,24.61,27.03
2013-08-30,27.43,28.19,23.72,25.47
2013-09-30,25.94,31.56,25.58,26.86
2013-10-31,26.76,29.41,23.93,27.65
2013-11-29,28.04,33.6,26.48,31.62
2013-12-31,31.57,37.6,27.94,36.37
2014-01-31,35.65,40.03,32.97,34.03
2014-02-28,34.17,38.9,31.57,37.5
2014-03-31,36.71,38.84,30.4,33.87
2014-04-30,33.75,35.47,31.44,35.3
2014-05-30,35.26,36.57,32.79,36.53
2014-06-30,36.18,39.64,34.84,35.92
2014-07-31,36.17,36.77,33.93,34.36
2014-08-29,33.93,37.07,31.95,36.14
2014-09-30,36.03,37.24,32.64,36.4
2014-10-31,36.26,37.52,30.08,37.22
2014-11-28,37.13,42.59,36.77,42.43
2014-12-31,41.98,48.04,37.76,45.41
2015-01-30,45.77,47.44,39.96,40.13
2015-02-27,40.52,47.54,39.57,46.13
2015-03-31,45.86,51.08,42.5,49.79
2015-04-30,49.66,53.28,48.78,49.77
2015-05-29,50.44,55.07,49.71,53.16
2015-06-30,53.3,57.59,51.37,53.9
2015-07-31,54.86,61.11,53.43,60.23
2015-08-31,60.29,62.49,45.55,51.39
2015-09-30,49.0,57.06,48.8,55.38
2015-10-30,55.59,68.08,53.43,65.42
2015-11-30,65.3,66.65,61.24,65.44
2015-12-31,65.51,67.87,60.13,62.72
2016-01-29,60.84,63.87,55.36,63.76
2016-02-29,62.97,65.02,49.62,58.48
2016-03-31,59.6,74.73,59.22,73.62
2016-04-29,72.98,75.49,70.01,72.24
2016-05-31,72.22,79.04,71.57,78.29
2016-06-30,77.53,80.1,68.9,72.61
2016-07-29,72.98,77.32,70.65,72.13
2016-08-31,71.9,75.52,71.05,74.32
2016-09-30,74.07,84.28,68.15,81.49
2016-10-31,80.91,81.79,75.04,76.77
2016-11-30,77.03,82.05,75.19,79.96
2016-12-30,80.03,86.25,76.62,77.66
2017-01-31,77.91,78.89,73.14,74.4
2017-02-28,74.33,83.96,72.84,83.03
2017-03-31,83.77,87.06,78.83,80.41
2017-04-28,78.53,83.09,76.56,83.04
