日期,Open,High,Low,Close
2019-10-31,16.84,17.85,15.57,16.05
2019-11-29,16.15,17.88,16.0,17.25
2019-12-31,17.24,20.73,16.14,20.46
2020-01-31,20.51,20.82,15.95,16.67
2020-02-28,16.58,17.6,10.72,11.1
2020-03-31,11.4,12.41,4.13,5.51
2020-04-30,5.1,9.93,4.45,8.96
2020-05-29,8.59,11.92,7.93,11.7
2020-06-30,11.69,14.49,9.26,10.58
2020-07-31,10.79,12.37,9.76,10.68
2020-08-31,10.54,13.14,9.49,9.65
2020-09-30,9.43,10.98,8.33,8.66
2020-10-30,8.37,10.16,7.5,10.14
2020-11-30,10.37,15.96,10.17,14.27
2020-12-31,14.94,19.04,14.46,16.4
2021-01-29,16.77,19.59,15.21,15.64
2021-02-26,15.92,21.37,15.5,20.21
2021-03-31,20.48,21.17,16.44,17.34
2021-04-30,17.35,17.59,14.48,15.81
2021-05-28,16.31,22.3,16.27,20.31
2021-06-30,20.89,22.32,18.42,18.78
2021-07-30,19.37,19.67,15.14,17.15
2021-08-31,17.18,19.41,15.93,18.87
2021-09-30,18.79,21.96,18.52,20.82
2021-10-29,21.01,23.745,20.04,21.17
2021-11-30,21.4,22.358,18.57,19.61
2021-12-31,20.51,21.8,19.035,20.33
2022-01-31,20.37,24.67,20.37,23.71
2022-02-28,23.29,26.555,22.48,25.83
2022-03-31,26.06,36.23,24.165,32.86
2022-04-29,33.15,34.358,25.91,27.47
2022-05-31,27.185,34.59,26.421,32.61
2022-06-30,33.16,35.285,24.71,25.5
2022-07-29,25.74,26.045,20.53,22.32
2022-08-31,22.14,23.77,20.095,22.07
2022-09-30,21.7,22.895,17.225,17.77
2022-10-31,18.66,24.525,18.625,24.47
2022-11-30,25.02,28.875,24.11,26.02
2022-12-30,26.42,26.96,24.07,26.53
2023-01-31,26.34,29.17,24.375,28.74
2023-02-28,28.39,30.31,26.945,27.79
2023-03-31,27.82,29.595,23.31,26.05
2023-04-28,27.37,28.01,25.59,26.43
2023-05-31,26.155,26.53,24.0,24.63
2023-06-30,24.63,29.32,24.57,28.99
2023-07-31,29.01,33.54,28.405,33.17
2023-08-31,32.87,34.06,32.11,33.77
2023-09-29,34.14,35.155,32.63,32.9
2023-10-31,32.78,33.71,30.37,32.0
2023-11-30,32.07,33.43,30.535,31.53
2023-12-29,31.45,32.705,29.2,31.96
2024-01-31,32.21,32.43,26.12,26.28
2024-02-29,26.44,28.38,26.1,27.58
2024-03-28,27.58,32.115,27.29,31.49
2024-04-30,31.67,32.608,29.87,30.61
2024-05-31,30.64,31.75,29.74,31.68
2024-06-28,31.68,33.5,29.13,33.37
2024-07-31,33.55,37.25,31.51,36.92
2024-08-30,36.62,36.78,32.31,33.58
2024-09-30,32.97,35.55,30.66,34.56
2024-10-31,34.28,36.709,34.17,36.49
2024-11-29,36.54,43.79,35.95,42.57
2024-12-31,42.52,42.85,37.94,39.64
2025-01-31,40.21,46.22,39.51,44.8
2025-02-28,45.54,48.02,41.82,43.44
2025-03-31,43.92,44.21,39.355,42.8
2025-04-30,42.62,43.845,32.45,34.25
2025-05-30,33.96,37.58,33.95,36.13
2025-06-30,36.68,39.1,35.9,37.42
2025-07-31,37.39,45.795,36.845,44.13
2025-08-29,43.55,45.15,41.27,44.71
2025-09-30,44.52,50.235,43.79,48.03
2025-10-31,47.815,49.73,43.23,47.72
2025-11-28,47.95,50.07,45.36,49.74
2025-12-31,49.75,50.66,43.795,45.08
2026-01-30,45.26,58.04,44.89,55.58
2026-02-27,55.31,65.545,54.81,65.03
2026-03-31,66.272,66.77,53.6,60.82
2026-04-30,60.2,70.18,58.19,69.44
2026-05-29,69.16,69.77,62.385,63.88
2026-06-30,63.61,66.24,55.39,55.5
2026-07-22,55.05,59.13,52.27,56.6
