日期,Open,High,Low,Close
2011-07-29,-9.79,-7.49,-10.12,-8.97
2011-08-31,-8.36,-8.36,-13.52,-9.27
2011-09-30,-9.21,-8.42,-11.35,-9.81
2011-10-31,-9.76,-7.8,-11.09,-9.62
2011-11-30,-10.0,-7.74,-10.83,-8.44
2011-12-30,-8.58,-4.37,-8.99,-4.62
2012-01-31,-4.34,-4.26,-7.36,-6.55
2012-02-29,-6.47,-6.18,-7.5,-6.56
2012-03-30,-6.63,-5.35,-7.24,-5.54
2012-04-30,-5.5,-4.28,-6.64,-4.41
2012-05-31,-4.48,-3.76,-4.97,-4.36
2012-06-29,-4.64,-2.4,-5.38,-2.4
2012-07-31,-2.25,-0.64,-3.72,-1.28
2012-08-31,-1.19,0.63,-3.11,0.09
2012-09-28,0.15,3.02,-0.11,2.59
2012-10-31,2.67,9.17,2.64,3.81
2012-11-30,4.07,4.87,0.55,4.71
2012-12-31,4.88,6.43,3.28,4.99
2013-01-31,5.61,10.54,4.86,9.36
2013-02-28,9.22,11.15,8.89,10.82
2013-03-28,10.47,13.1,10.47,12.95
2013-04-30,12.83,14.56,11.18,11.54
2013-05-31,11.26,13.75,9.81,9.81
2013-06-28,9.73,10.07,5.33,5.77
2013-07-31,6.0,10.63,5.92,9.76
2013-08-30,10.08,13.64,8.14,8.54
2013-09-30,8.91,11.39,7.21,7.47
2013-10-31,7.55,8.28,4.67,6.96
2013-11-29,7.05,9.25,6.64,7.85
2013-12-31,7.93,9.01,6.51,8.63
2014-01-31,8.6,13.41,8.15,11.64
2014-02-28,11.74,18.24,9.92,17.73
2014-03-31,17.07,18.22,14.93,16.98
2014-04-30,17.25,19.27,15.47,17.22
2014-05-30,17.3,19.1,16.16,18.47
2014-06-30,18.36,21.99,17.11,20.78
2014-07-31,21.24,24.31,19.55,19.67
2014-08-29,19.62,22.69,18.75,22.66
2014-09-30,22.7,26.24,22.58,23.95
2014-10-31,24.98,26.53,19.68,25.43
2014-11-28,25.15,28.14,25.13,27.71
2014-12-31,27.56,34.69,27.19,28.58
2015-01-30,29.36,33.06,28.04,31.59
2015-02-27,31.46,32.05,28.97,30.26
2015-03-31,30.25,37.55,28.4,32.74
2015-04-30,33.01,34.11,30.29,31.96
2015-05-29,32.35,40.14,31.34,39.49
2015-06-30,39.51,47.83,37.58,44.08
2015-07-31,44.39,50.77,42.09,45.1
2015-08-31,45.4,50.04,38.86,43.44
2015-09-30,41.34,53.94,39.59,44.78
2015-10-30,44.69,49.57,36.25,42.66
2015-11-30,42.23,47.09,39.53,43.63
2015-12-31,45.8,49.75,44.15,45.85
2016-01-29,44.99,46.99,38.13,40.69
2016-02-29,39.8,40.75,32.53,34.1
2016-03-31,34.73,37.05,29.98,34.11
2016-04-29,33.7,40.6,33.63,37.63
2016-05-31,38.05,41.32,35.44,37.64
2016-06-30,37.51,41.42,34.48,41.36
2016-07-29,41.5,46.2,40.98,45.5
2016-08-31,45.63,46.39,40.65,40.87
2016-09-30,40.87,44.58,39.57,43.38
2016-10-31,43.12,46.36,36.92,36.96
2016-11-30,36.93,43.33,27.81,30.75
2016-12-30,30.92,38.12,29.29,37.18
2017-01-31,37.57,41.75,37.17,40.66
2017-02-28,41.53,47.63,40.18,46.96
2017-03-31,47.59,50.29,45.52,48.26
2017-04-28,48.28,50.87,44.03,46.21
2017-05-31,46.24,47.26,41.52,44.24
2017-06-30,44.27,49.43,43.42,46.97
2017-07-31,47.08,50.2,45.44,47.33
2017-08-31,47.63,47.8,42.08,46.48
2017-09-29,46.73,50.8,44.24,50.73
2017-10-31,50.97,54.28,46.91,47.13
2017-11-30,47.36,51.19,47.13,50.35
2017-12-29,50.69,54.8,49.89,50.17
2018-01-31,50.17,54.04,46.98,47.16
2018-02-28,47.25,48.74,39.4,43.293
2018-03-29,43.333,46.763,40.783,43.643
2018-04-30,43.153,49.833,41.673,47.343
2018-05-31,46.953,51.945,43.363,51.875
2018-06-29,52.035,54.105,51.195,52.165
2018-07-31,51.895,66.035,51.545,65.645
2018-08-31,65.575,73.888,64.675,73.048
2018-09-28,72.708,75.238,71.058,74.708
2018-10-31,75.068,84.008,71.568,75.838
2018-11-30,76.138,86.67,72.348,86.6
2018-12-31,86.6,87.8,73.63,83.68
2019-01-31,82.75,88.1,79.06,87.82
2019-02-28,88.28,96.375,84.82,94.895
2019-03-29,95.855,100.735,90.565,98.365
2019-04-30,99.315,99.955,82.255,85.645
2019-05-31,85.655,88.135,82.475,85.19
2019-06-28,85.78,88.19,79.27,80.04
2019-07-31,80.56,84.72,74.4,78.2
2019-08-30,78.27,85.39,76.69,82.865
2019-09-30,82.435,87.125,76.295,81.725
2019-10-31,81.835,84.565,71.255,83.845
2019-11-29,83.965,89.0,80.405,87.89
2019-12-31,88.06,107.54,86.46,101.97
2020-01-31,102.31,114.26,100.77,110.18
2020-02-28,111.07,118.41,92.79,97.41
2020-03-31,99.02,115.28,88.34,110.0
2020-04-30,105.28,136.18,104.26,125.92
2020-05-29,125.0,134.39,115.64,124.97
2020-06-30,126.49,139.45,111.7,136.2
2020-07-31,136.34,142.77,120.76,122.31
2020-08-31,124.82,129.51,119.74,121.15
2020-09-30,121.37,127.26,117.82,120.78
2020-10-30,121.09,129.91,101.97,103.22
2020-11-30,105.3,124.74,102.75,119.15
2020-12-31,120.19,147.4,116.63,142.34
2021-01-29,142.52,191.5,135.28,181.47
2021-02-26,182.96,183.39,169.14,179.24
2021-03-31,180.13,186.51,154.17,161.17
2021-04-30,161.17,167.85,152.928,157.12
2021-05-28,157.34,178.815,157.27,174.94
2021-06-30,175.52,214.57,171.88,204.72
2021-07-30,204.71,223.6,203.86,218.7
2021-08-31,220.93,251.92,218.7,234.34
2021-09-30,234.59,237.04,196.25,207.1
2021-10-29,207.05,232.8,200.27,230.81
2021-11-30,231.16,247.7,223.38,224.94
2021-12-31,226.34,260.805,216.37,253.12
2022-01-31,251.31,251.31,209.58,222.29
2022-02-28,223.95,230.78,209.75,227.83
2022-03-31,225.44,273.21,223.32,264.25
2022-04-29,264.03,291.88,254.71,270.01
2022-05-31,269.11,302.94,260.88,292.3
2022-06-30,292.3,309.71,261.97,303.09
2022-07-29,302.74,314.19,294.37,308.55
2022-08-31,306.37,309.29,275.39,281.07
2022-09-30,280.84,321.54,276.16,303.19
2022-10-31,305.83,343.76,296.89,341.93
2022-11-30,325.67,353.17,320.59,351.9
2022-12-30,355.61,356.07,335.43,346.66
2023-01-31,347.08,365.26,282.96,324.97
2023-02-28,323.61,335.765,291.59,293.17
2023-03-31,291.95,325.6,291.15,325.37
2023-04-28,325.19,386.263,324.25,377.81
2023-05-31,379.21,438.03,374.205,412.54
2023-06-30,413.35,452.95,411.21,452.06
2023-07-31,449.34,450.68,417.42,437.63
2023-08-31,438.43,541.96,429.97,538.41
2023-09-29,540.53,586.05,516.41,521.34
2023-10-31,520.22,614.18,500.78,538.14
2023-11-30,539.21,610.08,535.47,576.38
2023-12-29,577.04,587.31,546.99,568.26
2024-01-31,565.75,648.89,564.39,630.95
2024-02-29,632.67,781.11,628.51,740.32
2024-03-28,755.66,787.42,714.26,764.6
2024-04-30,762.64,782.138,704.94,767.74
2024-05-31,761.395,814.15,716.98,808.28
2024-06-28,811.77,903.48,805.56,893.32
2024-07-31,899.71,954.04,763.75,792.21
2024-08-30,821.56,961.77,735.49,949.26
2024-09-30,947.01,958.89,848.05,875.18
2024-10-31,878.07,926.24,758.24,818.98
2024-11-29,817.24,836.51,701.94,785.89
2024-12-31,788.65,837.003,742.935,762.54
2025-01-31,771.13,817.89,715.55,801.62
2025-02-28,794.81,917.54,792.29,912.67
2025-03-31,904.84,927.665,781.44,817.95
2025-04-30,810.64,894.54,669.131,890.99
2025-05-30,836.04,842.97,702.54,731.21
2025-06-30,726.04,818.54,724.235,773.07
2025-07-31,773.07,813.76,728.98,733.61
2025-08-29,740.36,768.02,617.32,727.62
2025-09-30,723.03,772.0,707.09,758.04
2025-10-31,758.34,864.95,758.34,857.9
2025-11-28,861.57,1108.53,857.66,1072.01
2025-12-31,1070.92,1085.02,973.66,1071.22
2026-01-30,1072.94,1130.49,1000.68,1033.69
2026-02-27,1034.11,1110.54,990.12,1050.26
2026-03-31,1042.89,1054.47,875.38,918.04
2026-04-30,925.15,974.95,848.78,932.87
2026-05-29,947.22,1149.1,941.53,1105.0
2026-06-30,1095.0,1238.0,1052.15,1199.43
2026-07-22,1217.505,1249.45,1134.4,1163.01
