日期,Open,High,Low,Close
2020-07-24,13.721,15.145,13.688,14.801
2020-07-31,14.889,16.238,14.881,16.236
2020-08-07,16.25,16.706,14.276,14.425
2020-08-14,14.398,14.454,13.253,13.292
2020-08-21,13.373,13.963,13.309,13.911
2020-08-28,13.993,14.133,13.569,13.878
2020-09-04,13.843,14.351,12.893,13.194
2020-09-11,12.868,13.45,12.652,12.738
2020-09-18,12.928,13.057,12.341,12.561
2020-09-25,12.377,12.705,12.06,12.54
2020-10-02,12.678,13.25,12.582,12.744
2020-10-09,12.859,14.296,12.763,14.226
2020-10-16,14.031,14.58,13.786,14.091
2020-10-23,14.184,14.191,13.162,13.382
2020-10-30,13.266,13.374,12.522,13.056
2020-11-06,13.125,16.473,12.982,16.438
2020-11-13,16.613,17.145,15.979,17.116
2020-11-20,17.188,17.522,16.764,16.781
2020-11-27,16.686,17.17,16.563,17.035
2020-12-04,17.03,17.181,16.711,16.882
2020-12-11,16.931,18.063,16.841,17.334
2020-12-18,17.359,18.344,17.139,17.983
2020-12-24,17.71,18.276,17.463,18.053
2020-12-31,18.264,18.361,17.919,18.161
2021-01-08,18.173,19.201,17.527,19.133
2021-01-15,18.898,20.016,18.784,19.817
2021-01-22,19.928,20.021,19.242,19.451
2021-01-29,19.735,19.756,18.802,19.223
2021-02-05,19.375,20.24,19.37,20.119
2021-02-12,20.206,20.292,19.643,20.207
2021-02-19,20.313,20.413,19.084,19.434
2021-02-26,19.224,19.247,16.891,17.49
2021-03-05,17.656,18.066,16.38,17.066
2021-03-12,17.043,17.541,16.734,17.476
2021-03-19,17.556,18.213,17.556,17.826
2021-03-26,17.821,19.463,17.637,19.454
2021-04-01,19.409,19.706,18.575,19.253
2021-04-09,19.454,19.728,19.076,19.722
2021-04-16,19.688,20.062,19.405,19.792
2021-04-23,19.803,19.976,19.261,19.915
2021-04-30,19.913,20.212,19.658,19.698
2021-05-07,19.739,20.688,18.913,20.533
2021-05-14,20.625,20.741,19.583,20.399
2021-05-21,20.286,21.163,19.906,20.758
2021-05-28,20.938,21.349,20.885,21.211
2021-06-04,21.164,22.013,20.735,21.895
2021-06-11,21.895,23.128,21.788,22.749
2021-06-18,22.686,23.406,22.526,22.682
2021-06-25,22.86,23.344,22.544,22.639
2021-07-02,22.657,22.961,22.339,22.849
2021-07-09,23.073,23.669,22.779,23.627
2021-07-16,23.591,23.6,22.691,22.716
2021-07-23,22.436,23.816,22.332,23.811
2021-07-30,23.816,23.972,23.082,23.774
2021-08-06,23.813,24.0,22.375,23.6
2021-08-13,23.559,23.637,22.599,22.754
2021-08-20,22.725,23.159,22.375,23.116
2021-08-27,23.02,23.698,22.892,23.304
2021-09-03,23.347,23.396,22.393,22.695
2021-09-10,22.654,22.661,21.919,21.933
2021-09-17,21.851,22.976,21.648,22.446
2021-09-24,22.223,22.58,21.8,22.509
2021-10-01,22.406,22.423,21.295,21.905
2021-10-08,21.823,23.498,21.346,23.245
2021-10-15,23.313,24.782,23.239,24.361
2021-10-22,24.375,24.803,23.944,24.408
2021-10-29,24.398,25.699,24.113,25.606
2021-11-05,25.536,33.374,25.533,33.159
2021-11-12,33.156,33.534,32.375,32.863
2021-11-19,32.813,33.418,32.033,32.24
2021-11-26,32.473,33.038,30.438,31.243
2021-12-03,31.87,32.083,29.85,30.3
2021-12-10,30.625,32.8,29.76,32.673
2021-12-17,32.808,35.132,32.323,33.758
2021-12-23,33.14,36.135,33.0,35.463
2021-12-31,35.718,37.143,35.703,35.938
2022-01-07,36.023,36.125,32.355,32.37
2022-01-14,32.17,34.145,31.473,32.435
2022-01-21,31.918,32.263,29.496,29.658
2022-01-28,29.353,30.608,28.713,30.048
2022-02-04,30.238,31.99,30.075,30.58
2022-02-11,30.57,32.688,30.025,30.23
2022-02-18,30.0,33.468,29.913,31.48
2022-02-25,31.0,31.423,27.058,30.875
2022-03-04,30.598,31.028,29.318,29.638
2022-03-11,29.708,31.185,27.84,29.978
2022-03-18,30.015,32.923,28.543,32.813
2022-03-25,32.698,35.003,32.328,34.6
2022-04-01,34.503,35.538,34.028,34.87
2022-04-08,34.87,35.893,32.195,32.758
2022-04-14,32.25,33.213,31.625,31.645
2022-04-22,31.52,32.46,29.37,29.425
2022-04-29,29.243,30.455,28.348,28.893
2022-05-06,28.928,29.715,27.295,27.745
2022-05-13,27.185,27.343,24.806,27.163
2022-05-20,26.92,27.068,24.63,25.66
2022-05-27,25.495,26.53,24.305,26.468
2022-06-03,26.2,26.548,25.105,25.793
2022-06-10,26.305,26.505,23.645,23.74
2022-06-17,22.808,23.628,22.279,22.735
2022-06-24,23.098,24.973,23.032,24.955
2022-07-01,25.078,25.178,22.935,23.353
2022-07-08,22.828,26.01,22.828,25.75
2022-07-15,25.53,25.873,23.725,25.418
2022-07-22,25.513,26.5,25.03,25.595
2022-07-29,25.603,29.333,25.465,29.158
2022-08-05,28.805,31.71,28.528,31.67
2022-08-12,31.518,32.015,30.215,31.715
2022-08-19,31.593,33.218,31.573,32.5
2022-08-26,31.875,32.305,30.743,30.758
2022-09-02,30.325,30.868,28.558,29.325
2022-09-09,29.428,31.323,28.956,31.103
2022-09-16,31.4,31.675,28.22,28.933
2022-09-23,28.518,29.702,27.108,27.493
2022-09-30,27.555,29.325,27.193,28.223
2022-10-07,28.718,30.828,28.393,29.103
2022-10-14,29.233,29.233,24.551,25.093
2022-10-21,25.848,27.75,25.68,27.63
2022-10-28,27.688,31.633,26.625,30.368
2022-11-04,30.113,33.425,29.528,32.768
2022-11-11,32.898,32.998,30.608,32.138
2022-11-18,32.125,33.925,32.088,33.87
2022-11-25,33.74,34.348,33.013,33.94
2022-12-02,33.85,35.203,33.108,33.76
2022-12-09,33.29,33.573,31.185,31.975
2022-12-16,31.968,34.463,30.54,30.915
2022-12-23,31.063,31.145,29.57,29.943
2022-12-30,29.973,30.593,29.468,30.338
2023-01-06,30.728,30.945,27.228,28.113
2023-01-13,28.443,29.423,28.425,28.75
2023-01-20,28.733,29.593,27.75,28.783
2023-01-27,28.908,31.768,26.893,31.515
2023-02-03,31.253,33.613,30.83,32.99
2023-02-10,32.685,34.704,32.253,33.318
2023-02-17,33.625,36.293,32.52,34.558
2023-02-24,34.233,35.088,33.13,33.883
2023-03-03,34.443,35.208,33.616,35.17
2023-03-10,35.59,38.017,35.34,36.615
2023-03-17,36.293,41.065,35.613,40.815
2023-03-24,40.565,42.86,40.263,42.235
2023-03-31,42.345,42.783,40.183,41.965
2023-04-06,41.413,42.165,39.288,39.963
2023-04-14,39.648,41.71,39.575,40.9
2023-04-21,41.13,41.438,38.435,38.968
2023-04-28,38.968,40.07,38.088,40.04
2023-05-05,40.138,40.523,32.92,34.495
2023-05-12,34.525,35.485,34.185,34.658
2023-05-19,34.625,36.443,33.355,35.978
2023-05-26,36.31,42.673,34.795,42.588
2023-06-02,42.755,44.59,40.61,40.625
2023-06-09,40.743,41.795,38.865,40.63
2023-06-16,40.863,43.159,39.343,39.448
2023-06-23,39.325,39.855,37.08,37.205
2023-06-30,37.403,41.05,37.273,40.515
2023-07-07,40.335,40.464,39.181,39.5
2023-07-14,39.398,42.375,38.95,41.395
2023-07-21,41.385,44.211,41.385,42.91
2023-07-28,42.965,43.89,37.275,37.773
2023-08-04,38.25,47.663,37.68,44.9
2023-08-11,45.033,45.585,43.598,43.735
2023-08-18,43.578,46.205,43.503,45.135
2023-08-25,45.383,48.478,44.555,45.225
2023-09-01,45.25,49.675,44.323,49.34
2023-09-08,49.418,49.57,47.863,49.118
2023-09-15,49.6,49.655,45.888,46.18
2023-09-22,45.75,46.975,44.255,45.085
2023-09-29,44.783,47.138,44.278,45.983
2023-10-06,46.13,48.866,45.79,48.505
2023-10-13,48.14,49.615,46.523,47.463
2023-10-20,47.713,49.58,46.035,46.528
2023-10-27,46.178,48.103,42.063,44.048
2023-11-03,44.113,53.565,43.648,53.123
2023-11-10,53.5,54.073,50.798,51.71
2023-11-17,51.838,54.59,51.708,53.658
