Date,Open,High,Low,Close
2021-08-01,663.8694198364832,733.955340992241,647.3213551191515,728.4068603515625
2021-09-01,730.11028793831,765.1045872397403,713.5135654538545,718.2833251953125
2021-10-01,716.2877972156002,807.8375757550027,663.0420150145414,674.5769653320312
2021-11-01,686.2579276089194,753.7156098871126,661.6305273375241,665.670166015625
2021-12-01,676.5238183788283,773.8167160843121,664.5994776951727,710.8853759765625
2022-01-01,712.5401424812619,773.8653186784197,670.6832761879638,697.2575073242188
2022-02-01,701.8325765549083,730.8890055085556,634.6182480613935,688.6914672851562
2022-03-01,688.6915166810372,760.2375611701626,645.9098904407398,753.6183471679688
2022-04-01,753.9103035522545,900.068664410078,753.9103035522545,833.633056640625
2022-05-01,827.4032722467521,841.2257858538597,650.3876665316972,720.1815185546875
2022-06-01,720.1328014736006,738.3356838748484,635.7376626405932,654.1838989257812
2022-07-01,656.7065695549421,760.2603980718897,642.9843427284209,748.5474853515625
2022-08-01,754.722422858276,874.2038277573205,749.8706238893557,825.44091796875
2022-09-01,825.0978192549123,968.2500266410475,785.1073447458002,804.3674926757812
2022-10-01,804.7105673642335,818.4327938479111,756.339742938934,807.2099609375
2022-11-01,811.2776177364711,897.8256456286358,807.160937964172,863.5200805664062
2022-12-01,867.1956622959992,893.9049946470204,769.7188392372576,801.8680419921875
2023-01-01,806.6707891422482,810.3463850830542,526.3453387234352,600.494384765625
2023-02-01,614.5596706852308,616.5199886140513,387.26081282090786,580.6951904296875
2023-03-01,586.1351319659424,708.4099776394396,560.2099122410777,619.362548828125
2023-04-01,625.8805492558137,669.448630982227,609.8059767343386,667.7823486328125
2023-05-01,667.7823493163833,770.061982157445,643.7194565851141,724.1904907226562
2023-06-01,716.0061285324019,744.8228262181938,689.0517568217365,724.58251953125
2023-07-01,734.6340836926706,769.663647119252,698.6177720005518,767.5421142578125
2023-08-01,768.6276112071705,857.4842848343202,741.5906833140344,781.7020263671875
2023-09-01,769.6636827257828,877.7126228007485,769.3183449074023,814.2153930664062
2023-10-01,814.2154265445731,834.2464060400152,744.5016314022554,774.3507690429688
2023-11-01,774.3507363442433,843.0777802326458,757.0333155474062,814.5607299804688
2023-12-01,828.0791663298237,1087.7913249524208,814.5607028859646,1010.7755737304688
2024-01-01,1012.9464099622264,1213.6016317615188,1009.4434056812906,1191.646484375
2024-02-01,1197.5175716355188,1325.2028106955224,1184.3938930640388,1303.0009765625
2024-03-01,1317.30891381209,1340.694799157125,1172.355571789724,1324.068115234375
2024-04-01,1338.8201915420502,1406.0669943323628,1253.1703877273317,1307.3428955078125
2024-05-01,1307.3427529284165,1437.7415555048174,1223.5678041806746,1418.3519287109375
2024-06-01,1535.0310296941966,1606.7781465606931,1150.1336188423118,1464.7703857421875
2024-07-01,1469.6261999323362,1563.6704091387587,1406.2033565097674,1555.7425537109375
2024-08-01,1566.6928194984273,1590.4763856006248,1438.905749182951,1468.5361328125
2024-09-01,1476.5631086341527,1485.9774371791354,1381.8747347228766,1435.1400146484375
2024-10-01,1435.1399465482386,1459.5676747023406,1291.39809379815,1363.54150390625
2024-11-01,1373.9964704699714,1385.3431653832133,986.6712004098542,1179.318115234375
2024-12-01,1191.0611794088131,1297.6908085147986,1163.6605054589554,1219.997802734375
2025-01-01,1211.970847585604,1226.4391589393388,1001.6349421072356,1089.4359130859375
2025-02-01,1095.9269440759795,1165.0479339139174,1030.6212104868146,1059.756103515625
2025-03-01,1065.2559379335673,1201.0700548132306,1027.1527325197308,1172.281982421875
2025-04-01,1168.367717926364,1270.9343496527242,1032.1076999324073,1205.529541015625
2025-05-01,1205.5295778112165,1444.3562348210837,1205.5295778112165,1419.8790283203125
2025-06-01,1426.786890887513,1487.729998843438,1326.0115328904878,1444.11376953125
2025-07-01,1444.2134852835047,1467.8139734105232,1364.5492262110206,1367.33740234375
2025-08-01,1365.2462266345733,1391.1371105824207,1285.0840667191223,1307.29052734375
2025-09-01,1312.767474888736,1455.5655638870921,1307.2905570062658,1397.60986328125
2025-10-01,1400.099398453647,1484.2447748187487,1380.1833330417885,1445.408447265625
2025-11-01,1445.4083803533513,1527.8609359646764,1419.0195949042545,1510.533935546875
2025-12-01,1523.5788958060402,1542.4991566036317,1441.2260197997273,1463.631591796875
2026-01-01,1466.61900021482,1490.5182769925216,1286.5777331995987,1413.8414306640625
2026-02-01,1413.841461871581,1577.3523021449705,1319.439267892731,1514.61669921875
2026-03-01,1455.8643369706122,1499.1817779133082,1288.0714910201689,1307.09130859375
2026-04-01,1345.5292634093648,1669.9620013903332,1327.0073478128809,1650.3447265625
2026-05-01,1650.3447460290517,1835.0662456783514,1650.3447460290517,1797.0264892578125
2026-06-01,1809.0999755859375,1857.800048828125,1745.199951171875,1810.199951171875
2026-07-01,1829.5,1891.0999755859375,1783.199951171875,1819.4000244140625
