Date,Open,High,Low,Close
2021-08-01,701.6745891186364,747.6270805445622,699.4768490734074,741.4334716796875
2021-09-01,745.6291695370953,759.414905203129,703.5955987968136,708.8671264648438
2021-10-01,702.0741798689957,723.0524923808508,696.8795379097307,710.06591796875
2021-11-01,711.2646426054658,809.9625892444972,703.6725163148168,771.0028686523438
2021-12-01,777.5960472388746,861.3094814920778,765.2088302969189,851.7193603515625
2022-01-01,851.8402615042265,856.8358062256465,682.7910769159909,720.15771484375
2022-02-01,719.5582248942972,738.7411275150607,655.6152568122627,702.1737060546875
2022-03-01,701.7741382270505,721.1568149193317,633.0353949210362,700.5751953125
2022-04-01,702.3736078993759,743.73674376684,698.1773380173361,736.7429809570312
2022-05-01,736.8125848836531,736.8125848836531,638.0912437479155,656.076904296875
2022-06-01,660.0737472656313,668.2672274127024,586.7322536730812,634.2943115234375
2022-07-01,631.296612326453,712.2320770089862,620.9049349344394,703.8388061523438
2022-08-01,701.840578210138,751.8007543074842,696.6447076987054,714.63037109375
2022-09-01,707.8357440898773,761.5928771771618,684.6542119928941,696.6446533203125
2022-10-01,689.8501576214002,747.2044049912595,665.0698607093018,726.2211303710938
2022-11-01,731.8165844604578,822.3443868571675,704.0386815343778,795.9653930664062
2022-12-01,807.3564261688241,812.7521494512027,740.0100860269565,745.006103515625
2023-01-01,745.121229657234,792.4908187581907,740.7240914722965,776.3012084960938
2023-02-01,778.1000616998325,809.4799251728201,743.722185425876,748.1193237304688
2023-03-01,747.5195989793347,780.8981723160994,724.9341381679138,774.5022583007812
2023-04-01,773.7028872936423,819.273582482323,767.1070886505671,818.0743408203125
2023-05-01,818.074356266461,871.4400927678315,796.6881337066649,870.4407348632812
2023-06-01,861.7112665933658,928.0735905726091,854.7152346045549,924.2757568359375
2023-07-01,921.2773727946246,951.4602630885092,891.8940777407521,936.0689697265625
2023-08-01,937.6680720188376,980.6436918996789,919.4783788459063,970.449462890625
2023-09-01,970.0496778049938,1054.4018502230592,961.8543757316633,988.4392700195312
2023-10-01,990.0383433840824,1025.9180138608792,944.4232288650694,970.0496826171875
2023-11-01,969.2502178816418,1151.3469427244581,957.2570205615954,1129.859130859375
2023-12-01,1132.3576011543844,1207.814793464319,1119.864688520289,1171.835205078125
2024-01-01,1171.9641833475368,1196.9527586854374,1123.4863471920098,1177.461669921875
2024-02-01,1176.9618928264833,1252.4273899886061,1130.982914423071,1243.9312744140625
2024-03-01,1257.924830056518,1284.412718810191,1212.9453963238652,1264.921630859375
2024-04-01,1264.9218262137517,1271.918628097194,1133.4819051176567,1165.46728515625
2024-05-01,1156.0472757129623,1213.5247667233343,953.8264804126362,1022.0997314453125
2024-06-01,1036.5941310702085,1102.068495183129,1013.6031329847555,1088.073974609375
2024-07-01,1090.5729942251526,1096.0708415837578,996.2099169747661,1085.574951171875
2024-08-01,1083.5756724854723,1088.0739109782626,984.614425644087,1010.604248046875
2024-09-01,1009.6045541460774,1041.5920251685275,977.2172153313431,1024.098876953125
2024-10-01,1027.097802161478,1043.4263690493613,959.6242239172934,969.0205688476562
2024-11-01,971.2196669139128,1320.4829273689086,962.0233168343605,1311.4864501953125
2024-12-01,1311.9862474799625,1327.979984592099,1266.5040575673238,1272.501708984375
2025-01-01,1277.6316271139535,1347.6114501953125,1255.1381125520882,1347.6114501953125
2025-02-01,1332.6159042659956,1348.611293964612,1253.1388117009942,1264.635498046875
2025-03-01,1265.6352217452231,1288.1287387193681,1157.6663402693273,1206.6522216796875
2025-04-01,1214.649795809659,1237.143310546875,1096.6838074100378,1237.143310546875
2025-05-01,1237.2185711003992,1300.7041301023187,1197.727554083457,1218.7227783203125
2025-06-01,1211.7243329230807,1285.707501764919,1205.225811335622,1250.215576171875
2025-07-01,1249.7157112496798,1334.696379614658,1167.234474307201,1219.7225341796875
2025-08-01,1214.223686011113,1224.7212971293645,1074.7554240114832,1086.2528076171875
2025-09-01,1088.2524928422408,1119.245443947532,1055.7598828125,1099.7498779296875
2025-10-01,1092.2514910737345,1180.731360144696,1082.7536520209194,1149.238525390625
2025-11-01,1160.2360553555068,1172.7332123498575,1034.2647128524532,1074.255615234375
2025-12-01,1074.7554817798505,1103.2489992037813,1054.260144685444,1082.753662109375
2026-01-01,1084.8976287326018,1126.8936659738638,944.5108512571956,957.3096923828125
2026-02-01,963.9090726183941,976.7078530779868,771.587187853195,821.7224731445312
2026-03-01,815.1231038281887,862.5185953544378,797.3247953386842,837.720947265625
2026-04-01,851.7196432378498,937.7115314371463,812.9233151863726,876.71728515625
2026-05-01,878.5170928915185,924.5127534833132,813.8771951752879,842.320556640625
2026-06-01,846.5999755859375,919.2000122070312,784.0,816.0
2026-07-01,816.4000244140625,865.5999755859375,0.0,827.5999755859375
