日期,Open,High,Low,Close
2011-07-29,-9.83,-7.51,-10.94,-7.92
2011-08-31,-7.295,-7.115,-13.69,-11.185
2011-09-30,-11.0,-10.605,-16.54,-16.185
2011-10-31,-16.26,-10.48,-16.41,-11.765
2011-11-30,-11.965,-9.94,-13.97,-12.895
2011-12-30,-12.63,-11.865,-13.73,-12.88
2012-01-31,-12.315,-10.07,-14.47,-10.48
2012-02-29,-8.74,-6.88,-9.255,-8.69
2012-03-30,-8.68,-6.77,-8.68,-7.785
2012-04-30,-7.77,-7.62,-9.885,-8.66
2012-05-31,-8.1,-8.03,-12.14,-11.305
2012-06-28,-11.66,-7.215,-12.515,-7.245
2012-07-31,-6.54,-4.9,-8.04,-5.69
2012-08-31,-5.535,-3.195,-7.16,-3.29
2012-09-28,-3.295,-1.055,-4.06,-1.87
2012-10-31,-1.725,0.855,-2.865,-1.7
2012-11-30,-1.725,0.965,-2.985,0.78
2012-12-31,0.91,2.73,-0.235,2.51
2013-01-31,3.085,8.515,1.03,8.115
2013-02-28,8.535,13.5,8.285,12.625
2013-03-28,12.355,17.55,12.355,15.985
2013-04-30,15.96,16.455,8.785,10.365
2013-05-31,9.985,14.36,7.915,12.61
2013-06-28,12.665,13.435,6.015,6.89
2013-07-31,6.775,8.735,5.15,8.025
2013-08-30,8.29,9.86,5.775,7.825
2013-09-30,8.38,8.845,2.825,3.73
2013-10-31,3.645,9.145,2.23,7.4
2013-11-29,7.49,14.605,6.26,13.15
2013-12-31,13.7,17.755,12.9,17.645
2014-01-31,17.525,17.71,12.465,15.305
2014-02-28,15.32,17.53,12.12,13.99
2014-03-31,13.87,19.43,13.425,15.51
2014-04-30,15.565,19.285,13.32,18.465
2014-05-30,16.49,20.84,15.01,16.895
2014-06-30,17.135,17.305,11.17,11.235
2014-07-31,11.335,14.69,10.04,13.94
2014-08-29,14.045,18.415,13.595,17.955
2014-09-30,17.825,18.895,13.925,14.785
2014-10-31,14.915,18.46,9.77,17.9
2014-11-28,18.14,21.67,17.265,17.745
2014-12-31,17.4,21.275,12.7,17.83
2015-01-30,17.475,19.395,10.32,18.995
2015-02-27,19.125,27.11,18.185,25.45
2015-03-31,24.995,25.38,20.095,24.145
2015-04-30,24.33,25.23,21.355,22.235
2015-05-29,22.445,26.02,22.275,24.93
2015-06-30,24.78,26.07,22.855,25.51
2015-07-31,25.98,33.58,25.61,27.87
2015-08-31,27.93,31.47,16.94,20.83
2015-09-30,19.72,22.48,18.09,19.85
2015-10-30,20.01,26.28,19.55,25.32
2015-11-30,25.29,33.17,24.89,32.25
2015-12-31,32.66,33.83,21.42,25.68
2016-01-29,25.52,26.67,12.79,15.63
2016-02-29,15.49,16.03,3.08,8.41
2016-03-31,8.39,13.04,8.05,11.34
2016-04-29,10.44,17.42,9.22,13.24
2016-05-31,13.19,13.39,8.16,9.31
2016-06-30,9.03,12.47,6.5,12.44
2016-07-29,12.14,14.09,9.63,13.87
2016-08-31,13.61,17.81,12.71,17.35
2016-09-30,17.39,19.4,14.13,15.43
2016-10-31,15.61,19.73,15.11,18.43
2016-11-30,19.12,24.03,14.85,22.22
2016-12-30,22.69,26.35,22.35,25.55
2017-01-31,28.9,29.79,22.08,23.25
2017-02-28,24.88,26.73,22.3,25.16
2017-03-31,25.56,27.8,23.74,26.1
2017-04-28,26.24,27.18,23.34,26.5
2017-05-31,26.71,29.83,24.93,27.96
2017-06-30,28.35,31.12,26.66,28.25
2017-07-31,28.55,32.55,28.15,31.91
2017-08-31,31.95,32.73,25.62,28.77
2017-09-29,28.87,32.87,26.84,32.4
2017-10-31,32.26,36.48,31.57,36.06
2017-11-30,36.56,39.73,36.39,39.35
2017-12-29,39.54,43.79,38.31,42.7
2018-01-31,42.83,50.25,42.7,45.99
2018-02-28,46.49,47.21,38.18,41.24
2018-03-29,41.45,52.1,41.28,50.29
2018-04-30,50.13,60.45,47.49,52.09
2018-05-31,51.46,60.33,47.64,56.67
2018-06-29,57.42,60.97,46.67,47.8
2018-07-31,47.33,60.25,45.82,58.47
2018-08-31,57.89,62.89,54.32,60.39
2018-09-28,60.85,66.55,57.67,58.07
2018-10-31,59.71,64.66,44.39,48.55
2018-11-30,47.9,51.1,39.2,43.72
2018-12-31,44.56,45.44,32.85,37.57
2019-01-31,36.73,45.67,36.35,44.82
2019-02-28,45.24,47.3,39.78,41.1
2019-03-29,41.21,42.44,35.97,38.94
2019-04-30,39.55,43.62,38.46,39.96
2019-05-31,40.19,40.82,25.09,25.61
2019-06-28,25.73,35.57,25.64,35.5
2019-07-31,36.52,37.43,33.32,36.01
2019-08-30,37.54,38.22,23.58,29.36
2019-09-30,28.47,42.97,27.77,40.9
2019-10-31,41.41,49.8,38.39,44.1
2019-11-29,45.0,48.88,40.5,41.32
2019-12-31,41.56,42.82,37.39,40.93
2020-01-31,41.56,42.6,32.93,35.18
2020-02-28,35.22,41.61,26.28,28.68
2020-03-31,29.15,29.51,-3.48,4.88
2020-04-30,3.19,15.17,-0.47,13.34
2020-05-29,11.56,19.78,9.78,16.98
2020-06-30,17.09,25.96,16.19,19.22
2020-07-31,19.44,21.79,14.41,20.04
2020-08-31,20.24,21.88,16.82,17.88
2020-09-30,17.43,18.28,9.99,11.76
2020-10-30,11.19,13.81,8.98,11.92
2020-11-30,11.34,25.87,10.96,21.88
2020-12-31,23.22,27.69,21.3,24.36
2021-01-29,24.73,30.19,23.3,26.16
2021-02-26,26.77,40.57,25.32,38.2
2021-03-31,39.52,43.51,34.7,37.07
2021-04-30,37.47,40.83,34.86,39.23
2021-05-28,40.1,46.13,38.96,45.96
2021-06-30,46.66,49.0,43.02,44.58
2021-07-30,45.61,45.94,34.35,39.38
2021-08-31,39.45,45.267,37.82,44.01
2021-09-30,43.84,48.68,40.82,46.55
2021-10-29,46.74,53.515,46.18,50.67
2021-11-30,51.21,53.52,44.87,46.17
2021-12-31,47.89,50.73,45.28,49.31
2022-01-31,49.76,61.2,49.59,57.07
2022-02-28,56.39,66.705,56.1,63.77
2022-03-31,64.45,73.0,59.075,71.4
2022-04-29,71.18,79.06,67.47,73.16
2022-05-31,73.34,91.09,72.35,88.27
2022-06-30,89.34,100.83,67.79,68.69
2022-07-29,69.48,78.44,64.1,78.14
2022-08-31,76.5,93.86,74.81,87.81
2022-09-30,85.99,88.68,76.46,86.39
2022-10-31,89.47,102.78,87.27,100.68
2022-11-30,100.9,115.43,99.83,109.62
2022-12-30,110.51,110.9,94.33,104.2
2023-01-31,103.46,124.27,96.81,116.33
2023-02-28,116.66,117.18,101.925,112.16
2023-03-31,112.23,123.83,108.02,123.39
2023-04-28,125.79,127.39,108.31,110.56
2023-05-31,110.0,111.5,93.0,94.22
2023-06-30,94.76,106.78,94.125,105.91
2023-07-31,106.47,123.21,102.13,122.33
2023-08-31,121.1,139.07,120.52,132.83
2023-09-29,135.16,149.56,134.76,141.4
2023-10-31,141.12,144.39,129.38,141.31
2023-11-30,142.49,149.71,131.48,140.075
2023-12-29,139.665,147.165,131.86,139.245
2024-01-31,139.915,162.305,139.345,156.485
2024-02-29,157.325,167.0,154.385,160.94
2024-03-28,162.06,194.725,162.06,193.21
2024-04-30,193.0,212.82,173.11,173.43
2024-05-31,172.81,176.48,160.85,169.145
2024-06-28,168.905,170.705,160.482,166.015
2024-07-31,167.535,175.845,153.675,169.555
2024-08-30,169.875,174.895,150.035,170.48
2024-09-30,167.89,170.135,150.58,156.27
2024-10-31,154.06,171.0,137.63,138.83
2024-11-29,139.76,155.88,136.195,150.42
2024-12-31,150.42,153.37,124.81,133.77
2025-01-31,134.77,149.99,133.21,139.98
2025-02-28,139.42,154.72,137.38,145.36
2025-03-31,146.41,149.065,127.975,140.87
2025-04-30,140.95,143.305,110.28,132.59
2025-05-30,133.47,160.88,131.98,156.83
2025-06-30,160.0,167.43,152.02,162.2
2025-07-31,162.45,179.19,161.71,166.28
