日期,Open,High,Low,Close
2015-12-31,27.67,31.46,26.11,30.08
2016-01-29,28.94,29.03,20.17,20.77
2016-02-29,20.69,24.88,16.92,23.77
2016-03-31,23.86,25.18,21.24,25.15
2016-04-29,24.85,24.97,22.5,23.17
2016-05-31,23.35,24.21,20.51,22.57
2016-06-30,22.45,26.84,22.45,25.9
2016-07-29,25.68,30.0,25.22,29.97
2016-08-31,29.99,32.54,28.0,29.48
2016-09-30,29.3,35.16,28.96,29.97
2016-10-31,29.8,30.0,26.06,26.86
2016-11-30,26.78,29.4,25.74,27.14
2016-12-30,27.03,27.03,23.8,24.08
2017-01-31,24.32,28.69,24.2,27.63
2017-02-28,27.57,30.24,27.33,28.44
2017-03-31,28.73,30.0,28.25,29.95
2017-04-28,29.85,34.97,29.56,34.48
2017-05-31,33.65,37.42,32.84,35.76
2017-06-30,35.86,37.9,32.58,35.18
2017-07-31,35.25,39.25,33.34,35.82
2017-08-31,35.82,37.67,33.94,35.6
2017-09-29,35.53,36.75,33.16,35.15
2017-10-31,35.0,50.88,35.0,48.37
2017-11-30,48.24,53.45,46.03,46.69
2017-12-29,46.79,48.0,43.11,45.52
2018-01-31,45.94,55.91,45.61,53.99
2018-02-28,53.47,57.47,47.74,54.29
2018-03-29,54.57,62.25,50.84,53.92
2018-04-30,53.54,62.78,51.76,55.98
2018-05-31,55.6,66.0,55.11,63.79
2018-06-29,64.05,68.75,60.39,62.52
2018-07-31,62.03,79.82,61.66,72.41
2018-08-31,72.5,91.42,72.41,90.01
2018-09-28,90.2,97.06,84.46,96.14
2018-10-31,97.18,98.21,66.8,75.91
2018-11-30,76.67,87.0,65.17,85.94
2018-12-31,89.0,90.88,75.55,88.98
2019-01-31,85.82,100.0,84.18,98.4
2019-02-28,98.21,107.96,97.86,107.48
2019-03-29,108.22,115.88,99.77,112.39
2019-04-30,114.03,117.06,100.28,110.15
2019-05-31,110.23,132.87,106.11,125.88
2019-06-28,126.24,137.78,115.87,130.84
2019-07-31,133.2,149.8,129.6,140.12
2019-08-30,140.0,147.59,130.84,134.51
2019-09-30,132.92,138.47,119.65,125.44
2019-10-31,125.28,133.69,107.0,120.79
2019-11-29,121.19,130.98,112.83,127.11
2019-12-31,126.75,126.86,113.91,120.34
2020-01-31,121.15,151.87,119.84,147.0
2020-02-28,146.9,156.12,136.0,144.96
2020-03-31,147.57,155.3,110.01,137.26
2020-04-30,132.96,158.98,126.54,155.49
2020-05-29,150.0,190.21,146.06,185.3
2020-06-30,184.02,191.72,163.72,180.27
2020-07-31,180.99,198.41,169.11,176.65
2020-08-31,176.35,193.3,160.01,191.76
2020-09-30,192.61,199.5,164.16,181.79
2020-10-30,183.22,216.3,180.57,191.62
2020-11-30,191.62,228.97,176.42,225.05
2020-12-31,226.0,250.03,218.9,233.87
2021-01-29,234.5,240.26,208.62,231.13
2021-02-26,231.21,262.4,224.09,237.7
2021-03-31,242.48,254.18,198.8,210.76
2021-04-30,216.01,244.93,212.25,237.56
2021-05-28,237.79,239.264,207.83,233.28
2021-06-30,233.49,272.13,221.09,256.86
2021-07-30,256.23,349.5,255.35,325.12
2021-08-31,324.2,368.329,313.404,367.06
2021-09-30,369.05,420.23,368.0,391.42
2021-10-29,393.0,483.13,376.0,458.13
2021-11-30,455.2,461.45,373.2,376.32
2021-12-31,383.71,399.103,332.01,381.29
2022-01-31,380.43,380.63,273.422,324.34
2022-02-28,324.83,352.92,268.2,305.72
2022-03-31,308.0,321.76,232.69,293.83
2022-04-29,297.03,318.64,224.03,224.83
2022-05-31,224.39,235.47,159.54,177.32
2022-06-30,181.1,211.83,162.865,187.4
2022-07-29,188.39,220.13,178.68,209.32
2022-08-31,207.83,300.29,204.678,247.66
2022-09-30,243.02,264.97,204.73,210.59
2022-10-31,214.55,246.15,184.47,202.73
2022-11-30,209.87,211.99,113.855,131.55
2022-12-30,132.07,157.73,121.2,128.68
2023-01-31,131.91,165.06,116.4,161.62
2023-02-28,161.7,188.57,158.41,164.33
2023-03-31,165.06,182.72,146.42,171.17
2023-04-28,169.32,170.67,142.86,147.66
2023-05-31,146.12,182.81,128.02,180.79
2023-06-30,174.17,192.45,156.44,167.81
2023-07-31,168.17,195.99,162.59,181.94
2023-08-31,178.63,211.648,166.992,204.06
2023-09-29,203.41,215.77,189.3,201.51
2023-10-31,201.8,208.86,173.581,180.64
2023-11-30,180.7,200.33,165.51,190.95
2023-12-29,190.25,248.0,184.5,237.86
2024-01-31,235.01,258.69,218.85,249.77
2024-02-29,253.5,256.88,199.95,207.42
2024-03-28,207.42,217.82,189.5,195.11
2024-04-30,195.2,217.46,171.0,172.3
2024-05-31,173.36,189.48,154.02,156.86
2024-06-28,158.46,178.39,152.34,176.88
2024-07-31,176.88,188.06,167.25,176.57
2024-08-30,176.73,179.19,135.29,165.6
2024-09-30,163.25,168.67,154.071,158.81
2024-10-31,163.23,196.25,155.37,188.54
2024-11-29,225.45,269.4,214.69,263.58
2024-12-31,263.0,287.97,241.515,243.38
2025-01-31,244.53,324.37,235.44,306.78
2025-02-28,299.11,326.0,273.54,284.26
2025-03-31,284.69,287.26,205.42,212.21
2025-04-30,211.17,233.13,173.459,228.31
2025-05-30,239.67,242.0,201.73,207.63
2025-06-30,207.0,220.545,187.84,203.09
2025-07-31,203.66,222.59,185.08,191.78
2025-08-29,190.0,190.0,156.69,177.78
2025-09-30,174.705,184.0,157.58,159.7
2025-10-31,160.25,171.3,144.32,169.42
2025-11-28,169.99,176.72,139.7,149.52
2025-12-31,148.03,166.48,147.9,162.14
2026-01-30,162.14,163.92,115.01,118.18
