日期,Open,High,Low,Close
2021-04-30,381.0,429.54,282.07,297.64
2021-05-28,304.0,306.98,208.0,236.54
2021-06-30,238.51,261.15,210.77,253.3
2021-07-30,251.09,256.99,213.22,236.58
2021-08-31,237.28,294.0,226.91,259.0
2021-09-30,260.313,280.61,225.04,227.48
2021-10-29,232.887,328.48,224.51,319.42
2021-11-30,324.772,368.9,299.151,315.0
2021-12-31,318.6,323.0,231.77,252.37
2022-01-31,256.275,258.81,162.2,190.15
2022-02-28,197.97,217.49,155.92,190.77
2022-03-31,196.28,206.79,150.12,189.86
2022-04-29,189.86,193.07,112.14,112.71
2022-05-31,113.07,132.81,40.83,78.1
2022-06-30,77.5,77.8,44.15,47.02
2022-07-29,47.99,79.0,45.95,62.96
2022-08-31,61.19,116.3,59.42,66.8
2022-09-30,65.55,84.58,59.435,64.49
2022-10-31,64.95,78.29,61.06,66.25
2022-11-30,69.0,69.71,40.61,45.73
2022-12-30,45.82,49.85,31.83,35.39
2023-01-31,36.49,62.29,31.55,58.48
2023-02-28,59.08,87.63,53.66,64.83
2023-03-31,65.3,85.38,50.77,67.57
2023-04-28,66.01,72.608,52.17,53.79
2023-05-31,53.17,63.75,47.65,62.2
2023-06-30,61.8,74.97,46.43,71.55
2023-07-31,73.2,114.43,73.01,98.61
2023-08-31,95.88,95.95,72.101,79.6
2023-09-29,80.0,86.36,69.63,75.08
2023-10-31,78.55,89.4,70.41,77.12
2023-11-30,77.42,131.42,75.87,124.72
2023-12-29,126.39,187.39,125.88,173.92
2024-01-31,173.023,175.57,118.02,128.2
2024-02-29,128.75,212.22,114.51,203.56
2024-03-28,202.7,283.48,196.01,265.12
2024-04-30,261.87,268.81,202.59,203.93
2024-05-31,199.0,248.86,194.93,225.92
2024-06-28,232.5,263.8,207.71,222.23
2024-07-31,226.0,272.55,209.45,224.36
2024-08-30,226.6,227.1,161.13,183.36
2024-09-30,182.0,192.45,146.12,178.17
2024-10-31,178.72,223.9,160.0,179.25
2024-11-29,180.0,341.75,176.38,296.2
2024-12-31,302.03,349.75,246.37,248.3
2025-01-31,256.48,310.613,240.77,291.33
2025-02-28,272.98,302.4,201.1,215.62
2025-03-31,232.23,233.4,163.52,172.23
2025-04-30,172.82,211.62,142.58,202.89
2025-05-30,208.455,277.01,193.34,246.62
2025-06-30,247.46,382.0,235.292,350.49
2025-07-31,339.98,444.645,334.0,377.76
2025-08-29,335.14,345.39,291.46,304.54
2025-09-30,299.97,351.89,292.56,337.49
2025-10-31,343.26,402.16,310.48,343.78
2025-11-28,340.87,342.8,231.17,272.82
2025-12-31,260.525,284.74,225.47,226.14
2026-01-30,230.595,263.07,190.96,194.74
2026-02-27,189.805,190.94,139.36,175.85
2026-03-31,172.495,213.5,158.46,174.61
2026-04-30,179.0,216.05,163.13,187.77
2026-05-29,191.88,222.352,169.17,189.03
2026-06-30,179.21,186.6,139.18,146.19
2026-07-22,147.13,181.49,146.3,166.12
