Datetime,Open,High,Low,Close
2024-07-23 09:00:00+02:00,59478.80078125,59542.38671875,58701.04296875,59224.46875
2024-07-23 13:00:00+02:00,59213.11328125,59319.84375,58659.03125,58928.125
2024-07-24 09:00:00+02:00,58609.07421875,59668.41796875,58609.07421875,59666.14453125
2024-07-24 13:00:00+02:00,59666.14453125,60531.33203125,59382.29296875,59814.88671875
2024-07-25 09:00:00+02:00,59510.59375,60296.30078125,59142.71875,59779.6875
2024-07-25 13:00:00+02:00,59779.6875,60819.73046875,59687.71875,60420.0625
2024-07-26 09:00:00+02:00,60916.23828125,63344.89453125,60916.23828125,63078.07421875
2024-07-26 13:00:00+02:00,63097.375,63923.95703125,62638.66796875,63492.5
2024-07-29 09:00:00+02:00,63611.71875,64442.84375,63164.36328125,63314.23828125
2024-07-29 13:00:00+02:00,63329.0,63635.5625,62997.45703125,63130.30078125
2024-07-30 09:00:00+02:00,62845.3125,62845.3125,61121.75,61162.625
2024-07-30 13:00:00+02:00,61167.16796875,61238.69921875,60574.48046875,61020.69921875
2024-07-31 09:00:00+02:00,62277.60546875,63015.625,61437.39453125,62808.98046875
2024-07-31 13:00:00+02:00,62808.98046875,62941.82421875,62447.91796875,62752.20703125
2024-08-01 09:00:00+02:00,62342.32421875,62973.61328125,61990.34375,62412.71875
2024-08-01 13:00:00+02:00,62459.26953125,62469.48828125,60750.46875,60752.73828125
2024-08-02 09:00:00+02:00,60678.9375,61225.07421875,60183.89453125,60556.3125
2024-08-02 13:00:00+02:00,60556.3125,60949.16796875,59444.73828125,59483.34375
2024-08-05 09:00:00+02:00,58224.16796875,59343.6875,57164.82421875,58461.46875
2024-08-05 13:00:00+02:00,58444.4375,58936.07421875,57695.0625,58907.6875
2024-08-06 09:00:00+02:00,58832.75,59345.95703125,58371.76953125,58706.71875
2024-08-06 13:00:00+02:00,58724.88671875,58983.76171875,57842.66796875,58850.91796875
2024-08-07 09:00:00+02:00,59598.01953125,59598.01953125,58156.04296875,58697.63671875
2024-08-07 13:00:00+02:00,58701.04296875,58814.58203125,58420.59375,58657.89453125
2024-08-08 09:00:00+02:00,57338.54296875,57976.64453125,56692.48828125,57936.90625
2024-08-08 13:00:00+02:00,57945.98828125,58899.73828125,57902.84375,58730.5625
2024-08-12 09:00:00+02:00,59382.29296875,59823.96875,59189.26953125,59532.16796875
2024-08-12 13:00:00+02:00,59498.10546875,59550.33203125,58932.66796875,59198.35546875
2024-08-13 09:00:00+02:00,58588.63671875,59356.17578125,58221.89453125,58326.35546875
2024-08-13 13:00:00+02:00,58267.3125,58620.42578125,58157.17578125,58525.05078125
2024-08-14 09:00:00+02:00,57838.125,57838.125,56883.23828125,57047.875
2024-08-14 13:00:00+02:00,57049.01171875,57437.32421875,56741.3125,56937.73828125
2024-08-15 09:00:00+02:00,56851.44921875,57406.66796875,56548.29296875,56880.96875
2024-08-15 13:00:00+02:00,56880.96875,58009.57421875,56665.23828125,57699.60546875
2024-08-16 09:00:00+02:00,57690.51953125,57690.51953125,56962.71875,56991.10546875
2024-08-16 13:00:00+02:00,56980.88671875,57117.13671875,56304.17578125,57017.21875
2024-08-19 09:00:00+02:00,57599.6875,58142.41796875,57422.5625,57864.23828125
2024-08-19 13:00:00+02:00,57871.05078125,58693.09375,57699.60546875,58602.26171875
2024-08-20 09:00:00+02:00,58679.46875,59336.875,58160.58203125,58929.26171875
2024-08-20 13:00:00+02:00,58929.26171875,59694.53125,58832.75,59113.19921875
2024-08-21 09:00:00+02:00,59520.8125,60724.35546875,59520.8125,60615.35546875
2024-08-21 13:00:00+02:00,60609.67578125,60992.3125,60396.21875,60611.94921875
2024-08-22 09:00:00+02:00,60497.26953125,60792.48046875,60001.09375,60409.84375
2024-08-22 13:00:00+02:00,60470.01953125,60525.65625,59542.38671875,59746.76171875
2024-08-23 09:00:00+02:00,60460.9375,60460.9375,59781.95703125,59904.58203125
2024-08-23 13:00:00+02:00,59909.125,60178.21875,59342.55078125,60096.46875
2024-08-26 09:00:00+02:00,60177.08203125,60949.16796875,60015.85546875,60499.54296875
2024-08-26 13:00:00+02:00,60548.36328125,60851.51953125,60416.65625,60666.44921875
2024-08-27 09:00:00+02:00,61312.5,61709.89453125,60709.59375,61426.04296875
2024-08-27 13:00:00+02:00,61387.4375,61482.8125,60555.17578125,61153.54296875
2024-08-28 09:00:00+02:00,60319.01171875,60421.19921875,59662.73828125,59859.16796875
2024-08-28 13:00:00+02:00,59859.16796875,60146.42578125,59439.0625,60063.54296875
2024-08-29 09:00:00+02:00,59728.59375,60130.53125,59289.1875,59350.5
2024-08-29 13:00:00+02:00,59359.58203125,59714.96875,59004.19921875,59655.92578125
2024-08-30 09:00:00+02:00,59553.73828125,59951.13671875,59057.5625,59241.5
2024-08-30 13:00:00+02:00,59268.75,59328.92578125,58515.96875,58645.40625
2024-09-02 09:00:00+02:00,58486.44921875,59124.55078125,57854.01953125,58812.3125
2024-09-02 13:00:00+02:00,58862.26953125,59441.33203125,58861.13671875,59308.48828125
2024-09-03 09:00:00+02:00,58529.59375,58529.59375,57225.0,57514.53125
2024-09-03 13:00:00+02:00,57513.39453125,57879.0,56308.71875,56616.41796875
2024-09-04 09:00:00+02:00,56310.98828125,56493.79296875,55555.9375,56039.625
2024-09-04 13:00:00+02:00,56041.89453125,56365.48828125,55871.58203125,56224.69921875
2024-09-05 09:00:00+02:00,56205.39453125,56205.39453125,55341.34375,56044.16796875
2024-09-05 13:00:00+02:00,56044.16796875,56601.65625,55962.41796875,55962.41796875
2024-09-06 09:00:00+02:00,56032.8125,56032.8125,54329.6875,54385.32421875
