日期,Open,High,Low,Close
2020-07-24,10.662,11.462,10.302,10.842
2020-07-31,10.852,12.042,10.702,11.792
2020-08-07,11.652,13.402,11.442,13.052
2020-08-14,13.072,13.752,12.732,13.342
2020-08-21,13.392,14.012,13.152,13.812
2020-08-28,13.792,14.232,13.272,13.942
2020-09-04,13.942,14.282,13.332,13.762
2020-09-11,13.632,14.392,13.122,13.422
2020-09-18,13.72,13.79,12.52,12.55
2020-09-25,12.11,12.27,10.19,10.75
2020-10-02,11.24,11.61,10.57,11.56
2020-10-09,11.7,12.91,11.16,12.47
2020-10-16,12.46,12.6,11.55,11.73
2020-10-23,11.97,12.22,11.41,12.07
2020-10-30,11.9,11.92,9.98,10.28
2020-11-06,10.52,12.31,10.31,11.03
2020-11-13,12.44,13.17,9.07,9.71
2020-11-20,10.17,10.6,9.69,9.91
2020-11-27,9.98,11.27,9.89,10.84
2020-12-04,10.8,13.38,10.75,13.38
2020-12-11,13.23,14.84,13.22,14.6
2020-12-18,14.738,14.908,13.768,14.318
2020-12-24,13.838,14.708,13.618,14.378
2020-12-31,14.438,14.768,13.818,14.318
2021-01-08,14.838,14.838,13.048,13.388
2021-01-15,13.258,15.268,12.558,14.858
2021-01-22,14.848,15.398,14.158,14.988
2021-01-29,14.988,26.158,14.988,18.508
2021-02-05,18.688,18.798,16.048,17.238
2021-02-12,17.308,19.248,17.138,18.008
2021-02-19,18.178,18.218,16.968,17.008
2021-02-26,16.968,20.928,16.418,19.628
2021-03-05,20.038,20.818,19.028,20.628
2021-03-12,20.838,22.357,20.738,22.327
2021-03-19,22.307,22.467,21.057,21.257
2021-03-26,21.257,22.757,20.987,22.737
2021-04-01,22.747,22.937,21.922,22.757
2021-04-09,22.987,23.357,22.387,23.117
2021-04-16,23.157,23.856,22.982,23.497
2021-04-23,23.637,26.377,23.387,25.777
2021-04-30,25.957,26.087,24.847,25.577
2021-05-07,25.617,27.287,24.022,26.757
2021-05-14,26.947,28.327,25.987,27.957
2021-05-21,28.167,29.217,27.367,28.447
2021-05-28,28.587,29.327,28.427,28.997
2021-06-04,29.197,31.402,28.807,31.127
2021-06-11,31.167,32.797,31.107,31.737
2021-06-18,31.835,32.245,30.285,30.325
2021-06-25,30.385,31.525,29.175,29.235
2021-07-02,29.235,29.385,28.275,28.845
2021-07-09,28.715,30.228,28.055,29.815
2021-07-16,29.675,31.123,29.325,29.395
2021-07-23,28.925,30.455,28.275,29.495
2021-07-30,29.385,30.19,29.19,29.835
2021-08-06,30.165,31.565,28.475,31.045
2021-08-13,30.955,32.935,30.742,32.175
2021-08-20,32.185,32.245,31.025,31.745
2021-08-27,31.975,32.78,31.535,32.445
2021-09-03,32.475,35.65,32.105,35.455
2021-09-10,35.155,35.205,33.085,33.095
2021-09-17,33.145,33.864,31.154,31.594
2021-09-24,31.044,32.034,30.614,30.964
2021-10-01,30.994,31.482,29.884,30.664
2021-10-08,30.634,31.394,29.284,29.324
2021-10-15,29.294,32.014,28.894,31.574
2021-10-22,31.474,33.044,31.294,32.694
2021-10-29,32.694,33.434,32.034,32.334
2021-11-05,32.374,36.094,31.434,34.344
2021-11-12,34.694,34.789,33.084,34.244
2021-11-19,34.514,35.694,33.099,33.304
2021-11-26,33.304,34.244,32.904,33.384
2021-12-03,33.674,34.164,31.794,33.784
2021-12-10,34.404,35.224,33.544,35.114
2021-12-17,35.194,39.092,34.742,38.562
2021-12-23,37.772,39.352,36.932,38.612
2021-12-31,38.562,40.452,38.472,39.642
2022-01-07,39.782,39.812,33.819,34.102
2022-01-14,34.022,34.662,31.432,32.082
2022-01-21,31.702,32.002,29.852,30.662
2022-01-28,30.192,32.632,29.362,32.312
2022-02-04,32.052,34.222,31.992,32.952
2022-02-11,32.912,33.402,31.392,31.742
2022-02-18,31.602,31.852,30.272,30.322
2022-02-25,30.102,36.222,28.982,35.982
2022-03-04,35.142,39.532,34.712,39.452
2022-03-11,39.312,39.492,37.582,37.842
2022-03-18,37.291,37.751,35.161,37.401
2022-03-25,37.421,41.321,37.421,41.271
2022-04-01,41.121,44.441,40.981,44.161
2022-04-08,44.161,44.361,42.551,43.861
2022-04-14,43.811,44.751,42.861,43.351
2022-04-22,43.351,46.541,43.351,44.611
2022-04-29,44.181,44.331,41.521,41.661
2022-05-06,41.561,42.811,37.241,42.171
2022-05-13,41.421,41.791,38.211,40.261
2022-05-20,40.411,41.761,36.308,37.421
2022-05-27,37.931,42.896,37.441,42.871
2022-06-03,42.331,42.631,40.476,41.501
2022-06-10,42.001,42.486,38.941,38.971
2022-06-17,37.931,38.251,34.399,34.769
2022-06-24,35.209,38.439,34.819,38.009
2022-07-01,38.019,39.299,36.049,37.879
