日期,Open,High,Low,Close
2011-07-29,56.64,61.46,55.27,57.65
2011-08-31,58.12,58.86,47.79,54.44
2011-09-30,54.44,58.04,51.0,52.76
2011-10-31,52.35,61.6,50.85,57.63
2011-11-30,56.4,59.5,52.24,55.34
2011-12-30,55.2,56.7,50.74,52.54
2012-01-31,53.49,57.16,50.64,56.29
2012-02-29,57.0,59.22,56.46,58.16
2012-03-30,58.31,64.68,57.4,63.84
2012-04-30,63.81,65.0,56.58,58.12
2012-05-31,57.92,58.9,50.55,51.24
2012-06-29,51.09,54.15,46.94,49.59
2012-07-31,49.5,50.47,43.18,48.57
2012-08-31,48.19,51.88,45.45,46.09
2012-09-28,45.86,49.32,44.77,48.16
2012-10-31,47.68,48.37,40.6,44.52
2012-11-30,44.65,46.69,42.9,46.17
2012-12-31,46.28,48.75,44.44,47.64
2013-01-31,48.54,50.04,45.75,50.0
2013-02-28,50.0,53.02,49.93,52.51
2013-03-28,52.47,52.47,46.32,46.99
2013-04-30,46.89,48.47,44.4,46.62
2013-05-31,46.59,51.61,46.39,50.08
2013-06-28,49.77,51.16,48.0,49.68
2013-07-31,49.81,57.29,48.83,56.32
2013-08-30,56.92,59.49,55.38,56.07
2013-09-30,56.5,58.95,56.0,56.56
2013-10-31,56.67,62.32,55.08,58.02
2013-11-29,58.33,63.29,57.72,61.86
2013-12-31,61.65,64.95,59.63,64.49
2014-01-31,63.65,68.89,63.04,65.43
2014-02-28,64.72,68.34,62.31,67.42
2014-03-31,66.87,69.92,65.18,67.63
2014-04-30,67.31,68.5,60.5,64.06
2014-05-30,64.11,66.34,62.77,64.48
2014-06-30,64.7,68.13,63.93,67.03
2014-07-31,67.07,68.99,63.7,67.87
2014-08-29,67.55,71.14,65.27,71.02
2014-09-30,72.15,72.78,68.22,69.25
2014-10-31,69.23,74.88,65.27,74.22
2014-11-28,74.01,77.86,73.16,77.31
2014-12-31,76.73,80.82,75.32,78.57
2015-01-30,78.78,81.57,76.79,77.17
2015-02-27,77.15,84.58,75.35,83.5
2015-03-31,83.37,86.0,80.42,81.97
2015-04-30,81.82,88.18,81.22,83.48
2015-05-29,83.77,88.49,82.23,84.74
2015-06-30,85.44,85.44,78.12,79.54
2015-07-31,80.2,86.71,76.82,80.76
2015-08-31,80.81,82.99,65.09,78.01
2015-09-30,76.74,81.25,76.31,79.34
2015-10-30,79.64,85.14,77.74,84.94
2015-11-30,85.41,87.3,80.31,87.29
2015-12-31,86.83,87.98,80.54,81.37
2016-01-29,78.91,80.53,71.64,78.81
2016-02-29,79.55,84.63,75.2,83.07
2016-03-31,83.92,87.98,81.77,87.47
2016-04-29,86.8,89.98,81.78,82.87
2016-05-31,82.78,86.46,80.46,84.97
2016-06-30,84.5,86.02,76.52,79.68
2016-07-29,80.0,84.0,76.41,76.88
2016-08-31,76.88,77.54,74.38,76.74
2016-09-30,76.68,79.0,74.54,77.61
2016-10-31,77.26,84.98,74.34,84.56
2016-11-30,84.28,85.85,81.39,82.33
2016-12-30,82.28,86.7,80.78,84.46
2017-01-31,84.73,99.74,84.0,98.77
2017-02-28,98.56,101.77,97.26,98.91
2017-03-31,98.98,104.35,98.25,102.66
2017-04-28,102.74,105.72,102.0,104.01
2017-05-31,104.04,112.83,103.4,112.05
2017-06-30,112.35,115.87,107.26,109.08
2017-07-31,109.2,116.63,104.33,105.78
2017-08-31,105.84,112.19,104.6,111.87
2017-09-29,111.89,114.4,109.14,114.02
2017-10-31,113.51,119.2,113.49,117.71
2017-11-30,107.0,110.0,100.93,104.29
2017-12-29,103.32,108.34,100.87,103.62
2018-01-31,104.35,106.93,98.75,103.41
2018-02-28,101.11,105.95,95.03,103.89
2018-03-29,103.54,107.1,97.3,99.34
2018-04-30,99.26,105.17,93.76,96.51
2018-05-31,96.27,100.97,95.03,97.36
2018-06-29,97.07,100.99,95.67,97.68
2018-07-31,96.83,117.62,96.83,112.67
2018-08-31,111.35,118.01,110.21,116.19
2018-09-28,115.26,120.81,114.58,117.67
2018-10-31,118.1,118.77,105.12,111.0
2018-11-30,111.01,114.4,106.35,111.81
2018-12-31,112.78,113.16,98.57,102.65
2019-01-31,101.04,112.74,100.63,111.92
2019-02-28,111.72,123.69,111.57,122.3
2019-03-29,121.64,128.11,117.07,126.49
2019-04-30,127.19,132.76,115.21,120.76
2019-05-31,120.36,120.77,110.18,110.28
2019-06-28,110.63,116.29,108.59,115.61
2019-07-31,117.23,120.99,110.39,111.95
