日期,Open,High,Low,Close
2023-07-24,93.25,97.38,93.01,97.2
2023-07-25,98.62,99.05,97.06,97.81
2023-07-26,98.62,101.46,98.3,100.61
2023-07-27,100.93,101.1,98.19,98.62
2023-07-28,100.56,100.56,98.62,100.12
2023-07-31,99.61,101.495,99.2,100.36
2023-08-01,100.25,102.42,99.8,101.29
2023-08-02,98.71,99.055,97.16,98.43
2023-08-03,101.03,101.62,100.48,100.49
2023-08-04,102.02,102.44,99.94,100.15
2023-08-07,101.12,101.16,98.655,99.82
2023-08-08,97.63,99.14,97.35,98.57
2023-08-09,99.87,100.16,98.19,99.02
2023-08-10,100.56,101.59,98.83,98.87
2023-08-11,96.06,96.06,93.39,94.68
2023-08-14,94.44,95.17,93.56,94.64
2023-08-15,95.21,95.29,93.95,94.29
2023-08-16,93.02,94.04,92.19,93.15
2023-08-17,94.63,94.81,92.83,93.06
2023-08-18,90.16,90.725,89.307,89.91
2023-08-21,90.85,92.61,90.22,92.02
2023-08-22,93.72,93.84,92.33,93.48
2023-08-23,93.08,94.79,92.89,94.26
2023-08-24,89.79,92.97,88.37,90.21
2023-08-25,90.74,90.82,88.35,90.38
2023-08-28,91.97,95.64,91.97,95.15
2023-08-29,96.59,97.49,95.69,96.53
2023-08-30,95.77,96.64,95.08,95.66
2023-08-31,94.62,96.38,94.62,95.1
2023-09-01,96.13,99.21,95.69,96.07
2023-09-05,93.56,93.84,92.19,93.02
2023-09-06,92.06,92.82,91.535,91.84
2023-09-07,90.635,90.915,89.755,90.085
2023-09-08,90.825,90.825,89.475,90.545
2023-09-11,94.175,94.725,92.98,93.555
2023-09-12,94.175,94.635,93.49,93.705
2023-09-13,92.875,93.495,92.635,93.265
2023-09-14,94.495,94.505,93.145,93.905
2023-09-15,93.745,94.355,93.145,93.645
2023-09-18,93.105,94.28,92.965,93.575
2023-09-19,93.745,94.315,93.345,93.465
2023-09-20,92.135,92.345,90.435,90.475
2023-09-21,89.135,89.645,88.335,88.945
2023-09-22,95.995,96.435,93.745,93.985
2023-09-25,91.185,93.753,91.175,92.965
2023-09-26,92.655,93.356,92.255,92.305
2023-09-27,91.275,91.37,90.12,91.075
2023-09-28,88.495,91.035,88.215,90.715
2023-09-29,93.685,93.685,91.482,92.305
