Datetime,Open,High,Low,Close
2026-07-17 09:30:00-04:00,128.7100067138672,131.1938018798828,128.47000122070312,131.11000061035156
2026-07-17 09:45:00-04:00,131.00999450683594,131.55999755859375,130.0,130.25999450683594
2026-07-17 10:00:00-04:00,129.97999572753906,130.1999969482422,128.86000061035156,129.0850067138672
2026-07-17 10:15:00-04:00,129.1699981689453,129.19000244140625,128.14500427246094,128.57000732421875
2026-07-17 10:30:00-04:00,128.57000732421875,128.58999633789062,127.51000213623047,127.63999938964844
2026-07-17 10:45:00-04:00,127.63999938964844,128.07000732421875,127.43000030517578,127.97000122070312
2026-07-17 11:00:00-04:00,128.02999877929688,128.07000732421875,127.38999938964844,127.61000061035156
2026-07-17 11:15:00-04:00,127.55000305175781,128.17999267578125,127.55000305175781,128.0800018310547
2026-07-17 11:30:00-04:00,128.0399932861328,128.1199951171875,127.65499877929688,127.83000183105469
2026-07-17 11:45:00-04:00,127.81999969482422,127.82499694824219,127.51000213623047,127.69999694824219
2026-07-17 12:00:00-04:00,127.70500183105469,127.76499938964844,127.34750366210938,127.52999877929688
2026-07-17 12:15:00-04:00,127.44999694824219,127.53500366210938,126.97000122070312,127.19999694824219
2026-07-17 12:30:00-04:00,127.09500122070312,127.17500305175781,126.42500305175781,126.42500305175781
2026-07-17 12:45:00-04:00,126.41999816894531,126.65499877929688,126.37000274658203,126.41999816894531
2026-07-17 13:00:00-04:00,126.41999816894531,126.63500213623047,126.2300033569336,126.37000274658203
2026-07-17 13:15:00-04:00,126.27999877929688,126.30000305175781,126.06999969482422,126.19000244140625
2026-07-17 13:30:00-04:00,126.19000244140625,126.2699966430664,125.97000122070312,126.08499908447266
2026-07-17 13:45:00-04:00,126.13999938964844,126.25,125.50499725341797,125.58000183105469
2026-07-17 14:00:00-04:00,125.59500122070312,125.63999938964844,125.38999938964844,125.6050033569336
2026-07-17 14:15:00-04:00,125.6050033569336,125.77999877929688,125.37000274658203,125.37000274658203
2026-07-17 14:30:00-04:00,125.36499786376953,125.7699966430664,125.36499786376953,125.7699966430664
2026-07-17 14:45:00-04:00,125.71749877929688,125.8499984741211,125.66999816894531,125.83499908447266
2026-07-17 15:00:00-04:00,125.82499694824219,125.82499694824219,125.3550033569336,125.58000183105469
2026-07-17 15:15:00-04:00,125.58000183105469,125.76000213623047,125.49749755859375,125.56999969482422
2026-07-17 15:30:00-04:00,125.5824966430664,126.05999755859375,125.54000091552734,125.91000366210938
2026-07-17 15:45:00-04:00,125.91999816894531,126.11000061035156,125.41000366210938,126.08000183105469
2026-07-20 09:30:00-04:00,126.29000091552734,126.96499633789062,124.73470306396484,124.83000183105469
2026-07-20 09:45:00-04:00,124.8499984741211,125.79000091552734,124.65750122070312,124.70999908447266
2026-07-20 10:00:00-04:00,124.79000091552734,124.80249786376953,124.05999755859375,124.20999908447266
2026-07-20 10:15:00-04:00,124.2699966430664,124.2699966430664,123.69499969482422,123.7699966430664
2026-07-20 10:30:00-04:00,123.69999694824219,123.91000366210938,123.1500015258789,123.5999984741211
2026-07-20 10:45:00-04:00,123.69999694824219,123.75,123.11000061035156,123.19999694824219
2026-07-20 11:00:00-04:00,123.19000244140625,123.86499786376953,122.94000244140625,123.86499786376953
2026-07-20 11:15:00-04:00,123.8550033569336,124.18000030517578,123.75,123.93000030517578
2026-07-20 11:30:00-04:00,123.91500091552734,124.01000213623047,123.58999633789062,124.01000213623047
2026-07-20 11:45:00-04:00,124.00250244140625,124.01499938964844,123.33999633789062,123.4000015258789
2026-07-20 12:00:00-04:00,123.3499984741211,123.66000366210938,123.2300033569336,123.55999755859375
2026-07-20 12:15:00-04:00,123.54499816894531,123.83999633789062,123.44999694824219,123.5999984741211
2026-07-20 12:30:00-04:00,123.58999633789062,123.8949966430664,123.41000366210938,123.52999877929688
2026-07-20 12:45:00-04:00,123.48999786376953,123.55500030517578,123.22000122070312,123.22000122070312
2026-07-20 13:00:00-04:00,123.26000213623047,123.26000213623047,122.94999694824219,123.05000305175781
2026-07-20 13:15:00-04:00,122.9800033569336,123.11000061035156,122.91500091552734,122.98999786376953
2026-07-20 13:30:00-04:00,122.97000122070312,123.04000091552734,122.69999694824219,122.80999755859375
2026-07-20 13:45:00-04:00,122.80999755859375,122.8499984741211,122.4800033569336,122.63500213623047
2026-07-20 14:00:00-04:00,122.59500122070312,122.9999008178711,122.59500122070312,122.9999008178711
2026-07-20 14:15:00-04:00,122.94999694824219,123.2300033569336,122.93000030517578,123.1500015258789
2026-07-20 14:30:00-04:00,123.08999633789062,123.25,122.94999694824219,123.13500213623047
2026-07-20 14:45:00-04:00,123.12000274658203,123.3550033569336,123.03500366210938,123.19999694824219
2026-07-20 15:00:00-04:00,123.19000244140625,123.19000244140625,122.68000030517578,122.87999725341797
2026-07-20 15:15:00-04:00,122.8499984741211,123.24500274658203,122.80000305175781,123.17500305175781
2026-07-20 15:30:00-04:00,123.16999816894531,123.36000061035156,122.8499984741211,123.11000061035156
2026-07-20 15:45:00-04:00,123.11000061035156,123.47000122070312,122.83999633789062,123.20999908447266
2026-07-21 09:30:00-04:00,122.43000030517578,123.27999877929688,121.7699966430664,122.4000015258789
2026-07-21 09:45:00-04:00,122.4000015258789,123.0199966430664,122.30000305175781,122.9800033569336
