日期,Open,High,Low,Close
2023-07-24,110.617,111.31,108.55,110.61
2023-07-25,111.14,114.05,111.0,113.0
2023-07-26,111.91,112.36,109.3,110.09
2023-07-27,111.79,115.08,110.51,111.1
2023-07-28,113.38,114.86,112.44,112.96
2023-07-31,114.16,114.68,112.35,114.4
2023-08-01,114.26,118.19,113.16,117.6
2023-08-02,119.49,119.5,107.38,109.35
2023-08-03,108.95,114.96,108.95,113.15
2023-08-04,114.48,118.85,113.96,115.82
2023-08-07,116.36,119.08,115.49,116.81
2023-08-08,114.94,115.46,111.41,113.23
2023-08-09,112.89,113.15,108.78,110.47
2023-08-10,111.3,113.89,109.47,110.23
2023-08-11,108.85,109.07,106.48,107.57
2023-08-14,106.75,111.99,105.42,111.98
2023-08-15,111.99,113.18,110.17,111.35
2023-08-16,110.086,110.439,106.98,107.19
2023-08-17,107.62,107.85,104.1,104.44
2023-08-18,102.4,106.07,101.68,105.45
2023-08-21,106.2,108.54,105.67,108.22
2023-08-22,109.4,109.72,104.85,105.66
2023-08-23,105.65,110.08,105.0,109.43
2023-08-24,111.06,111.64,100.871,101.8
2023-08-25,101.165,104.12,99.58,102.25
2023-08-28,103.47,104.07,100.894,102.61
2023-08-29,102.11,106.57,101.79,105.92
2023-08-30,105.402,107.67,104.5,106.59
2023-08-31,106.19,108.06,104.86,105.72
2023-09-01,107.0,110.06,106.61,109.45
2023-09-05,109.0,111.82,106.3,110.78
2023-09-06,110.56,111.33,108.22,109.28
2023-09-07,106.14,107.69,105.09,106.59
2023-09-08,107.02,109.737,105.75,106.09
2023-09-11,107.315,107.51,103.0,105.32
2023-09-12,104.2,106.74,103.18,105.31
2023-09-13,105.1,108.74,104.83,107.71
2023-09-14,108.43,109.149,106.221,106.63
2023-09-15,106.07,106.76,101.28,101.49
2023-09-18,100.815,102.99,99.45,102.37
2023-09-19,101.75,102.858,100.7,101.61
2023-09-20,102.36,103.94,100.28,100.34
2023-09-21,98.6,98.87,95.84,96.11
2023-09-22,96.92,98.42,95.61,96.2
2023-09-25,95.95,97.45,94.46,97.38
2023-09-26,96.5,97.83,95.27,95.96
2023-09-27,96.82,99.23,96.35,98.07
2023-09-28,97.94,104.2,97.76,102.76
2023-09-29,104.69,104.94,102.56,102.82
2023-10-02,102.21,103.71,101.7,103.27
2023-10-03,101.796,103.29,99.17,100.08
2023-10-04,100.65,104.4,100.34,104.07
2023-10-05,103.405,103.74,100.27,102.91
2023-10-06,102.16,107.87,102.03,107.24
2023-10-09,106.01,107.31,104.79,106.97
2023-10-10,107.49,110.12,106.4,109.01
2023-10-11,109.14,110.1,106.93,108.31
2023-10-12,108.4,111.31,107.51,108.79
2023-10-13,108.65,108.97,104.75,105.09
2023-10-16,105.42,107.48,105.03,106.46
2023-10-17,103.54,106.29,101.66,105.14
2023-10-18,103.38,104.78,101.74,102.17
2023-10-19,103.81,105.6,101.84,102.4
2023-10-20,102.28,104.34,101.44,101.81
2023-10-23,100.812,102.42,99.315,100.01
2023-10-24,100.97,101.79,99.38,101.67
2023-10-25,100.42,101.03,95.23,96.055
2023-10-26,95.99,97.52,93.115,93.67
2023-10-27,95.8,97.35,94.59,96.43
2023-10-30,96.14,97.04,94.7,96.18
2023-10-31,96.235,98.819,94.07,98.5
2023-11-01,98.58,108.15,98.5,108.04
2023-11-02,107.96,109.405,105.91,107.83
2023-11-03,109.05,113.39,107.86,112.25
2023-11-06,112.6,113.08,110.22,111.75
2023-11-07,111.86,114.65,111.22,113.45
2023-11-08,113.55,115.317,112.88,113.59
2023-11-09,114.095,115.81,113.06,113.49
2023-11-10,114.35,119.7,114.03,118.59
2023-11-13,118.34,118.68,116.0,116.79
2023-11-14,119.7,122.11,119.22,119.88
2023-11-15,120.54,120.59,116.87,118.0
2023-11-16,117.2,120.726,116.41,119.83
2023-11-17,119.64,121.49,118.82,120.62
2023-11-20,120.7,121.93,120.07,121.53
2023-11-21,120.54,120.65,117.94,119.16
2023-11-22,120.0,124.762,119.952,122.51
2023-11-24,122.03,123.25,121.54,122.31
2023-11-27,122.07,123.89,121.772,122.65
2023-11-28,121.98,122.54,120.79,122.01
2023-11-29,123.98,125.725,123.48,123.85
2023-11-30,123.61,124.05,119.65,121.16
2023-12-01,119.88,121.4,118.645,121.39
2023-12-04,119.75,119.9,116.37,118.57
2023-12-05,117.43,118.49,116.45,118.38
2023-12-06,120.69,122.831,116.38,116.82
2023-12-07,120.785,128.68,119.56,128.37
2023-12-08,129.54,131.0,126.89,128.92
2023-12-11,130.56,135.04,128.25,134.41
2023-12-12,132.25,139.89,131.9,137.61
