日期,Open,High,Low,Close
2020-07-24,56.185,59.635,54.645,56.725
2020-07-31,57.555,63.265,57.155,59.135
2020-08-07,59.675,61.565,59.515,61.355
2020-08-14,61.375,65.11,61.195,64.54
2020-08-21,65.27,70.12,64.9,70.12
2020-08-28,70.34,70.6,64.64,64.99
2020-09-04,65.25,67.19,60.56,61.38
2020-09-11,60.03,64.86,59.66,64.54
2020-09-18,65.55,68.47,64.67,65.84
2020-09-25,64.92,69.03,62.91,64.98
2020-10-02,66.15,71.52,65.15,71.04
2020-10-09,71.65,72.12,67.8,71.24
2020-10-16,71.76,74.36,69.88,70.24
2020-10-23,70.67,71.45,63.43,66.21
2020-10-30,65.61,65.9,59.28,59.96
2020-11-06,61.81,68.75,61.13,63.76
2020-11-13,65.05,67.29,57.97,66.42
2020-11-20,66.81,69.64,65.1,68.15
2020-11-27,68.71,71.4,67.15,69.13
2020-12-04,69.17,69.4,62.19,64.62
2020-12-11,64.74,67.24,62.25,63.26
2020-12-18,64.25,68.05,63.52,66.58
2020-12-24,65.56,66.6,63.49,65.2
2020-12-31,65.35,65.36,62.15,62.27
2021-01-08,62.59,63.06,57.67,60.31
2021-01-15,59.95,64.8,59.25,62.71
2021-01-22,63.85,71.51,63.22,71.06
2021-01-29,71.96,76.6,66.98,70.15
2021-02-05,70.8,74.13,68.88,73.37
2021-02-12,74.19,77.76,73.93,75.53
2021-02-19,75.16,75.49,70.07,72.76
2021-02-26,72.35,73.65,67.67,70.42
2021-03-05,71.96,72.85,66.12,72.56
2021-03-12,72.93,78.55,72.49,74.24
2021-03-19,74.7,80.79,74.34,77.18
2021-03-26,78.11,83.53,75.36,83.4
2021-04-01,83.41,84.72,80.46,84.6
2021-04-09,85.25,87.75,84.28,87.48
2021-04-16,87.47,90.355,85.42,89.92
2021-04-23,90.36,92.09,83.35,91.76
2021-04-30,92.06,96.145,91.59,91.84
2021-05-07,93.168,97.92,92.56,97.62
2021-05-14,97.33,100.64,86.01,90.04
2021-05-21,89.825,90.15,82.785,84.28
2021-05-28,84.98,90.39,84.55,89.04
2021-06-04,90.4,90.53,83.62,86.33
2021-06-11,86.55,87.35,80.68,82.48
2021-06-18,82.93,85.02,80.48,83.69
2021-06-25,84.05,85.21,82.13,82.6
2021-07-02,83.2,87.35,82.3,86.11
2021-07-09,86.11,87.46,82.25,83.32
2021-07-16,82.45,83.05,79.36,80.05
2021-07-23,78.75,87.77,78.54,87.3
2021-07-30,88.25,90.305,84.6,89.18
2021-08-06,90.32,91.605,88.1,88.45
2021-08-13,88.25,92.93,87.54,91.73
2021-08-20,91.48,93.6,85.67,88.85
2021-08-27,89.12,91.95,86.95,90.91
2021-09-03,90.95,91.65,88.1,88.91
2021-09-10,88.23,89.45,83.31,83.54
2021-09-17,84.05,85.42,81.03,84.75
2021-09-24,82.78,84.2,79.865,80.99
2021-10-01,80.34,81.71,77.28,77.7
2021-10-08,77.3,79.62,76.25,77.36
2021-10-15,77.18,82.59,76.89,81.0
2021-10-22,80.55,84.44,80.42,82.54
2021-10-29,82.47,85.95,81.54,83.22
2021-11-05,83.28,86.97,82.02,86.45
2021-11-12,86.59,92.27,85.97,91.74
2021-11-19,91.95,98.29,90.83,96.12
2021-11-26,96.46,97.08,91.66,92.7
2021-12-03,93.7,98.225,90.76,96.715
2021-12-10,98.305,103.935,97.825,103.825
2021-12-17,103.835,104.625,96.475,97.195
2021-12-23,95.905,100.385,93.415,99.095
2021-12-31,99.725,103.165,99.255,102.625
2022-01-07,102.085,102.815,89.265,89.415
2022-01-14,87.815,98.335,86.475,92.705
2022-01-21,91.075,91.645,81.485,82.045
2022-01-28,80.135,86.015,74.825,80.225
2022-02-04,80.205,85.325,77.905,78.195
2022-02-11,78.955,84.185,77.805,78.415
2022-02-18,77.995,80.19,76.06,77.84
2022-02-25,76.27,81.25,69.93,80.42
2022-03-04,79.09,83.06,78.66,79.8
2022-03-11,80.23,80.54,73.255,75.36
