日期,Open,High,Low,Close
2020-07-24,88.31,93.14,81.54,84.84
2020-07-31,86.2,95.0,85.68,93.86
2020-08-07,95.82,96.67,74.11,75.28
2020-08-14,77.61,84.57,72.6,81.24
2020-08-21,81.61,86.7,81.16,86.12
2020-08-28,87.01,89.47,81.53,82.98
2020-09-04,83.49,88.0,75.55,79.57
2020-09-11,77.0,84.55,75.75,80.36
2020-09-18,81.44,92.75,80.34,85.69
2020-09-25,84.39,94.9,80.27,90.65
2020-10-02,91.86,108.2,89.43,103.49
2020-10-09,104.75,114.55,101.81,111.79
2020-10-16,112.25,118.13,104.55,112.36
2020-10-23,112.25,113.75,97.35,102.08
2020-10-30,100.65,104.53,90.54,90.75
2020-11-06,91.78,103.95,86.5,100.35
2020-11-13,98.76,101.0,79.76,85.82
2020-11-20,83.41,91.95,82.38,89.09
2020-11-27,89.78,96.8,87.3,96.42
2020-12-04,97.01,102.4,90.13,101.57
2020-12-11,101.9,103.77,93.92,98.98
2020-12-18,100.0,109.85,99.62,107.72
2020-12-24,105.97,111.49,103.34,106.28
2020-12-31,107.27,107.98,96.6,98.44
2021-01-08,98.69,100.25,89.83,99.94
2021-01-15,101.75,107.74,99.47,99.84
2021-01-22,100.98,109.62,97.22,105.0
2021-01-29,106.37,112.29,96.5,102.75
2021-02-05,103.47,115.64,100.65,114.9
2021-02-12,115.892,119.433,108.01,112.86
2021-02-19,111.43,114.0,100.5,105.05
2021-02-26,102.01,103.51,92.81,95.41
2021-03-05,96.78,98.65,78.09,82.2
2021-03-12,82.19,86.98,77.03,83.0
2021-03-19,82.55,90.23,80.53,84.03
2021-03-26,84.81,87.03,77.19,80.29
2021-04-01,79.73,88.15,74.53,87.2
2021-04-09,87.84,90.09,81.7,88.8
2021-04-16,87.73,96.35,87.0,90.34
2021-04-23,90.01,91.77,82.68,89.57
2021-04-30,89.4,93.99,85.72,85.77
2021-05-07,86.33,86.33,69.73,77.29
2021-05-14,76.5,82.82,73.04,82.51
2021-05-21,80.08,90.89,78.508,88.95
2021-05-28,89.5,94.39,88.21,91.05
2021-06-04,91.35,92.45,87.75,88.45
2021-06-11,87.82,95.8,87.1,95.48
2021-06-18,96.0,104.21,95.6,103.26
2021-06-25,101.75,107.25,99.55,106.06
2021-07-02,106.0,107.4,102.51,106.47
2021-07-09,106.66,110.24,103.96,108.12
2021-07-16,109.23,109.9,102.35,104.64
2021-07-23,102.51,112.53,101.38,111.23
2021-07-30,110.65,114.2,106.57,110.7
2021-08-06,110.85,135.38,109.11,131.92
2021-08-13,128.68,137.5,122.23,135.49
2021-08-20,135.51,137.11,129.04,131.15
2021-08-27,131.07,139.173,129.84,134.84
2021-09-03,135.61,139.68,134.21,138.06
2021-09-10,138.18,143.12,133.03,137.15
2021-09-17,137.28,145.86,131.39,143.13
2021-09-24,138.6,150.67,137.59,147.32
2021-10-01,145.57,145.98,135.39,144.69
2021-10-08,143.59,146.146,134.63,140.32
2021-10-15,139.005,159.924,138.39,154.48
2021-10-22,154.95,162.93,154.5,162.39
2021-10-29,161.98,168.73,154.36,167.05
2021-11-05,167.46,194.0,160.65,185.51
2021-11-12,186.286,197.69,184.82,193.03
2021-11-19,194.585,199.675,186.32,192.6
2021-11-26,193.0,193.0,168.08,181.25
2021-12-03,183.8,187.7,152.82,164.22
2021-12-10,160.43,185.95,153.28,174.56
2021-12-17,174.94,182.25,153.75,170.16
2021-12-23,163.8,183.31,158.58,180.36
2021-12-31,182.0,186.28,172.71,178.11
2022-01-07,178.75,180.28,140.59,143.79
2022-01-14,139.78,153.6,132.65,138.28
2022-01-21,132.96,139.85,125.36,125.55
2022-01-28,121.745,139.49,119.19,136.96
2022-02-04,136.96,153.94,135.11,150.26
2022-02-11,150.75,184.7,148.19,167.4
2022-02-18,164.39,175.89,156.97,159.02
2022-02-25,160.9,165.16,142.63,161.41
2022-03-04,162.1,166.99,140.6,142.19
2022-03-11,144.44,144.89,121.15,127.02
2022-03-18,127.0,147.945,113.89,145.76
2022-03-25,142.89,153.196,134.632,146.84
2022-04-01,146.36,158.24,143.51,153.5
2022-04-08,154.03,159.0,132.133,134.29
2022-04-14,131.63,145.19,130.685,136.04
2022-04-22,135.0,138.8,117.945,118.4
2022-04-29,118.49,130.7,117.86,120.78
2022-05-06,119.94,124.43,101.37,110.0
2022-05-13,105.1,109.73,92.39,108.86
2022-05-20,106.83,108.93,84.69,94.79
2022-05-27,94.53,98.185,82.15,98.07
2022-06-03,98.16,116.62,93.64,105.44
2022-06-10,108.38,111.82,93.81,96.2
2022-06-17,90.63,94.11,81.12,85.63
2022-06-24,88.0,107.81,87.15,107.48
2022-07-01,106.16,107.91,90.46,101.05
2022-07-08,100.92,112.58,98.06,108.29
2022-07-15,106.41,107.255,91.56,93.6
2022-07-22,95.37,106.21,87.8,93.79
2022-07-29,94.0,102.3,84.46,102.01
2022-08-05,99.8,115.53,97.625,113.29
2022-08-12,113.29,120.75,107.49,115.72
2022-08-19,115.25,117.9,102.98,105.73
2022-08-26,102.35,113.05,100.28,106.73
2022-09-02,104.39,109.78,93.2,96.94
2022-09-09,96.63,101.29,91.155,100.54
2022-09-16,102.07,104.95,89.52,91.25
2022-09-23,90.35,99.42,86.09,87.28
2022-09-30,87.15,91.46,85.84,88.78
2022-10-07,89.61,97.314,86.55,88.06
2022-10-14,87.61,88.39,75.535,75.69
2022-10-21,79.36,86.22,77.65,82.15
2022-10-28,82.98,89.04,75.95,81.13
2022-11-04,80.88,84.05,68.7,70.38
2022-11-11,71.1,83.69,66.447,82.35
2022-11-18,81.3,86.88,74.55,76.52
2022-11-25,75.12,75.98,70.47,74.84
2022-12-02,74.36,78.94,70.07,74.71
2022-12-09,74.23,76.705,67.33,74.56
2022-12-16,74.86,85.44,74.36,77.83
2022-12-23,77.75,78.42,70.86,72.42
2022-12-30,71.7,74.18,69.3,73.5
2023-01-06,75.195,76.6,61.34,64.14
2023-01-13,65.8,70.65,63.56,70.47
2023-01-20,70.19,74.79,66.85,71.05
2023-01-27,71.38,78.63,65.605,77.23
2023-02-03,75.43,88.845,72.79,79.46
2023-02-10,76.77,85.379,75.54,80.52
2023-02-17,81.25,90.01,79.0,79.99
2023-02-24,77.48,81.5,75.31,76.67
2023-03-03,77.75,78.8,72.89,76.98
2023-03-10,77.41,78.18,63.93,65.14
2023-03-17,65.24,69.96,62.99,68.62
2023-03-24,67.63,70.02,63.54,65.24
2023-03-31,65.745,73.3,65.34,72.66
2023-04-06,71.615,72.16,63.68,65.83
2023-04-14,64.95,69.81,62.81,67.32
2023-04-21,67.38,71.45,67.0,67.28
2023-04-28,66.98,72.67,62.597,67.38
2023-05-05,66.78,79.23,63.0,76.57
2023-05-12,76.81,88.35,75.02,87.25
2023-05-19,87.93,94.79,87.335,92.09
2023-05-26,92.2,97.4,91.13,93.16
2023-06-02,94.93,103.8,91.66,98.77
2023-06-09,97.63,103.12,92.079,95.63
2023-06-16,95.08,100.3,94.75,95.75
2023-06-23,95.6,97.98,90.88,93.67
2023-06-30,93.1,100.58,92.7,98.38
2023-07-07,98.1,101.5,95.31,98.02
2023-07-14,97.65,111.6,96.59,108.53
2023-07-21,109.41,117.446,108.672,109.87
2023-07-28,110.22,118.02,107.05,112.19
2023-08-04,113.435,116.78,105.0,107.53
2023-08-11,109.22,110.08,83.87,89.44
2023-08-18,88.09,94.25,87.55,93.63
2023-08-25,94.99,97.35,91.13,92.6
2023-09-01,93.25,98.84,91.48,97.73
2023-09-08,95.6,99.1,94.641,97.66
2023-09-15,98.19,102.0,93.51,94.55
2023-09-22,93.8,95.492,87.26,88.76
2023-09-29,87.84,93.22,85.29,91.09
2023-10-06,92.54,94.8,86.41,94.43
2023-10-13,89.26,93.65,86.7,88.06
2023-10-20,88.35,91.72,84.91,86.08
2023-10-27,84.85,88.63,79.41,81.68
2023-11-03,81.16,83.57,77.81,82.04
2023-11-10,82.83,104.43,79.07,103.65
2023-11-17,103.49,112.11,102.74,109.54
2023-11-24,109.52,113.57,108.62,112.87
2023-12-01,112.64,120.26,111.565,118.62
2023-12-08,117.4,118.95,112.25,113.83
2023-12-15,114.82,123.823,112.59,122.6
2023-12-22,122.44,124.69,120.16,122.49
2023-12-29,122.85,124.48,120.89,121.38
2024-01-05,119.225,119.225,110.695,115.99
2024-01-12,116.61,123.09,116.61,123.0
2024-01-19,122.76,130.5,120.28,130.31
2024-01-26,133.4,136.075,119.34,123.95
2024-02-02,124.78,135.22,122.55,134.31
2024-02-09,135.14,137.93,126.85,134.91
2024-02-16,135.13,138.61,123.5,129.74
2024-02-23,128.0,132.78,123.433,129.51
2024-03-01,130.0,134.302,128.78,130.22
2024-03-08,129.39,131.87,120.78,121.31
2024-03-15,120.15,125.42,118.4,120.42
2024-03-22,121.53,127.46,118.75,123.02
2024-03-28,122.23,125.96,121.0,123.6
2024-04-05,123.865,125.73,118.74,124.4
2024-04-12,125.34,131.58,121.4,127.51
2024-04-19,127.91,130.22,119.9,120.09
2024-04-26,120.48,132.9,118.46,131.45
2024-05-03,132.0,132.02,123.39,124.27
2024-05-10,123.52,127.0,110.342,118.97
2024-05-17,119.39,122.16,115.9,120.07
2024-05-24,120.07,125.44,119.665,123.6
2024-05-31,123.76,124.135,108.08,110.18
2024-06-07,111.0,112.8,107.3,109.47
2024-06-14,109.0,121.27,108.99,117.84
2024-06-21,117.06,118.16,114.68,117.57
2024-06-28,116.7,131.129,116.6,129.69
2024-07-05,129.04,134.8,127.96,134.56
2024-07-12,131.58,132.81,123.91,127.8
2024-07-19,129.375,131.65,117.86,119.03
2024-07-26,119.57,125.35,116.51,118.31
2024-08-02,119.0,119.95,106.2,107.25
2024-08-09,99.93,118.07,98.8,112.28
2024-08-16,113.05,118.4,110.1,114.98
2024-08-23,115.34,118.72,114.13,117.23
2024-08-30,116.42,117.97,112.26,116.26
2024-09-06,114.87,115.501,105.44,107.2
2024-09-13,108.27,110.92,106.74,109.26
2024-09-20,109.16,116.635,108.35,114.76
2024-09-27,115.01,118.38,113.1,114.2
2024-10-04,114.2,122.82,113.08,122.69
2024-10-11,122.2,131.246,121.16,129.81
2024-10-18,131.28,131.28,123.29,128.12
2024-10-25,126.12,128.8,121.07,126.6
2024-11-01,127.29,131.84,120.78,123.26
2024-11-08,122.51,133.66,121.7,124.45
2024-11-15,125.55,133.279,121.26,126.09
2024-11-22,126.915,155.42,124.819,154.83
2024-11-29,155.7,157.48,150.64,152.75
2024-12-06,152.45,170.08,151.185,168.65
2024-12-13,166.65,167.59,152.66,153.03
2024-12-20,153.46,158.57,144.0,149.46
2024-12-27,150.0,150.78,143.04,145.99
2025-01-03,143.7,146.23,141.64,144.83
2025-01-10,147.19,147.64,137.62,140.42
2025-01-17,139.22,144.48,134.715,138.4
2025-01-24,139.315,144.165,137.54,140.99
2025-01-31,137.5,153.42,136.87,142.71
2025-02-07,140.802,146.47,140.24,142.65
2025-02-14,144.43,149.01,129.69,131.01
2025-02-21,128.31,130.9,119.59,119.64
2025-02-28,119.64,119.8,111.68,116.55
2025-03-07,116.97,117.31,106.66,109.63
2025-03-14,107.38,107.59,98.3,101.8
2025-03-21,101.59,105.56,100.63,105.03
2025-03-28,107.2,112.35,100.15,101.1
2025-04-04,99.26,102.84,86.57,87.93
2025-04-11,83.28,98.69,81.63,92.02
2025-04-17,94.1,95.88,90.06,91.18
2025-04-25,90.185,101.67,87.695,101.52
2025-05-02,101.4,108.13,99.27,105.0
2025-05-09,104.52,110.45,101.06,107.88
2025-05-16,112.13,119.36,111.03,117.67
2025-05-23,115.29,117.129,113.3,114.46
2025-05-30,116.435,118.717,115.18,117.88
2025-06-06,117.43,123.77,114.74,122.16
2025-06-13,122.39,123.78,118.14,120.45
2025-06-20,120.86,131.765,119.56,127.5
2025-06-27,127.12,133.22,125.5,132.08
2025-07-03,133.37,156.53,130.28,155.15
2025-07-11,155.0,157.375,136.81,137.37
2025-07-18,136.01,145.67,135.839,145.02
2025-07-25,145.42,150.4,141.75,149.84
2025-08-01,150.9,152.24,134.13,135.6
2025-08-08,137.2,149.0,129.36,130.91
2025-08-15,129.46,132.55,123.42,127.25
2025-08-22,127.68,132.38,125.56,131.22
2025-08-29,130.51,142.5,126.25,136.68
2025-09-05,134.48,136.25,129.06,136.08
2025-09-12,136.29,145.155,134.65,136.5
2025-09-19,136.8,139.848,132.28,138.82
2025-09-26,137.38,140.2,133.14,139.07
2025-10-03,140.17,155.235,139.1,151.82
2025-10-10,153.11,166.89,152.5,158.74
2025-10-17,163.1,165.0,149.02,152.87
2025-10-24,155.15,160.2,152.57,156.47
2025-10-31,158.275,163.59,153.0,162.81
2025-11-07,163.0,194.87,154.69,191.24
2025-11-14,192.91,201.69,179.0,185.01
2025-11-21,184.18,184.789,151.955,157.55
