Datetime,Open,High,Low,Close
2024-07-23 07:30:00-06:00,149.41000366210938,151.38999938964844,149.41000366210938,149.89999389648438
2024-07-23 11:30:00-06:00,149.89999389648438,150.41000366210938,148.0399932861328,149.14999389648438
2024-07-24 07:30:00-06:00,148.61000061035156,149.0,145.2100067138672,146.02000427246094
2024-07-24 11:30:00-06:00,146.02000427246094,149.2100067138672,144.22000122070312,144.5399932861328
2024-07-25 07:30:00-06:00,144.5399932861328,145.38999938964844,141.6199951171875,143.8000030517578
2024-07-25 11:30:00-06:00,143.8000030517578,144.44000244140625,142.61000061035156,143.85000610351562
2024-07-26 07:30:00-06:00,143.3000030517578,143.3000030517578,140.00999450683594,141.9499969482422
2024-07-26 11:30:00-06:00,141.94000244140625,143.0800018310547,141.58999633789062,142.3300018310547
2024-07-29 07:30:00-06:00,142.64999389648438,142.6699981689453,139.27999877929688,140.0399932861328
2024-07-29 11:30:00-06:00,140.0399932861328,140.7899932861328,139.41000366210938,139.99000549316406
2024-07-30 07:30:00-06:00,140.8800048828125,140.88999938964844,137.6199951171875,140.10000610351562
2024-07-30 11:30:00-06:00,140.13999938964844,141.4499969482422,139.00999450683594,140.07000732421875
2024-07-31 07:30:00-06:00,139.61000061035156,142.82000732421875,139.61000061035156,141.38999938964844
2024-07-31 11:30:00-06:00,141.39999389648438,142.49000549316406,139.0,139.91000366210938
2024-08-01 07:30:00-06:00,140.19000244140625,140.19000244140625,136.85000610351562,139.86000061035156
2024-08-01 11:30:00-06:00,139.8699951171875,141.50999450683594,138.9600067138672,139.72999572753906
2024-08-02 07:30:00-06:00,139.0,139.0,134.10000610351562,136.0500030517578
2024-08-02 11:30:00-06:00,136.0500030517578,136.3000030517578,134.80999755859375,135.91000366210938
2024-08-05 07:30:00-06:00,135.8000030517578,135.8000030517578,132.00999450683594,133.6999969482422
2024-08-05 11:30:00-06:00,133.63999938964844,134.27999877929688,132.6199951171875,132.72000122070312
2024-08-06 07:30:00-06:00,134.08999633789062,134.38999938964844,130.0399932861328,132.27999877929688
2024-08-06 11:30:00-06:00,132.3300018310547,134.7899932861328,132.30999755859375,133.89999389648438
2024-08-07 07:30:00-06:00,134.25,137.60000610351562,133.0,137.02999877929688
2024-08-07 11:30:00-06:00,137.02999877929688,138.6999969482422,136.49000549316406,137.02000427246094
2024-08-08 07:30:00-06:00,137.89999389648438,138.19000244140625,136.2100067138672,136.8699951171875
2024-08-08 11:30:00-06:00,136.77000427246094,137.82000732421875,135.0399932861328,135.0399932861328
2024-08-09 07:30:00-06:00,135.77999877929688,138.0,135.0800018310547,136.9600067138672
2024-08-09 11:30:00-06:00,136.9600067138672,138.25,136.8300018310547,137.1999969482422
2024-08-12 07:30:00-06:00,136.3699951171875,138.7899932861328,136.3699951171875,137.7100067138672
2024-08-12 11:30:00-06:00,137.6999969482422,138.27000427246094,137.41000366210938,138.0
2024-08-13 07:30:00-06:00,138.3000030517578,139.75999450683594,137.80999755859375,139.41000366210938
2024-08-13 11:30:00-06:00,139.41000366210938,140.27000427246094,139.30999755859375,140.1999969482422
2024-08-14 07:30:00-06:00,140.47000122070312,141.60000610351562,139.00999450683594,141.27000427246094
2024-08-14 11:30:00-06:00,141.25999450683594,142.0,140.99000549316406,141.7899932861328
2024-08-15 07:30:00-06:00,141.8300018310547,144.75,141.5,143.39999389648438
2024-08-15 11:30:00-06:00,143.4600067138672,144.0399932861328,143.2100067138672,143.60000610351562
2024-08-16 07:30:00-06:00,143.10000610351562,144.72999572753906,142.80999755859375,144.0
2024-08-16 11:30:00-06:00,144.0,144.7100067138672,143.22999572753906,143.6999969482422
2024-08-19 07:30:00-06:00,143.07000732421875,143.07000732421875,140.41000366210938,141.92999267578125
2024-08-19 11:30:00-06:00,141.7899932861328,142.22999572753906,141.27000427246094,141.61000061035156
2024-08-20 07:30:00-06:00,142.27999877929688,143.3699951171875,141.88999938964844,142.99000549316406
2024-08-20 11:30:00-06:00,142.88999938964844,143.97000122070312,142.5,143.94000244140625
2024-08-21 07:30:00-06:00,144.0,144.17999267578125,142.2100067138672,142.33999633789062
2024-08-21 11:30:00-06:00,142.33999633789062,142.75,141.25,142.0399932861328
2024-08-22 07:30:00-06:00,141.00999450683594,141.5800018310547,138.0,138.2899932861328
2024-08-22 11:30:00-06:00,138.27999877929688,138.2899932861328,135.7100067138672,136.00999450683594
2024-08-23 07:30:00-06:00,136.0,138.0399932861328,135.7899932861328,136.69000244140625
2024-08-23 11:30:00-06:00,136.72000122070312,137.69000244140625,136.25,136.7100067138672
2024-08-26 07:30:00-06:00,136.36000061035156,137.58999633789062,135.3000030517578,135.3000030517578
2024-08-26 11:30:00-06:00,135.25999450683594,135.8000030517578,134.0500030517578,134.61000061035156
2024-08-27 07:30:00-06:00,134.97999572753906,136.0500030517578,134.00999450683594,134.3699951171875
2024-08-27 11:30:00-06:00,134.3800048828125,134.6300048828125,131.22000122070312,132.89999389648438
2024-08-28 07:30:00-06:00,132.86000061035156,134.58999633789062,132.50999450683594,133.6199951171875
2024-08-28 11:30:00-06:00,133.60000610351562,133.75999450683594,132.11000061035156,133.0
2024-08-29 07:30:00-06:00,133.13999938964844,137.4499969482422,132.0,137.44000244140625
2024-08-29 11:30:00-06:00,137.42999267578125,138.22999572753906,135.8300018310547,135.89999389648438
2024-08-30 07:30:00-06:00,135.58999633789062,136.88999938964844,134.6999969482422,135.17999267578125
2024-08-30 11:30:00-06:00,135.17999267578125,138.33999633789062,134.64999389648438,136.2100067138672
2024-09-02 07:30:00-06:00,136.4499969482422,138.97000122070312,136.30999755859375,138.7899932861328
2024-09-02 11:30:00-06:00,138.80999755859375,139.58999633789062,137.63999938964844,138.25
2024-09-03 07:30:00-06:00,138.25,138.91000366210938,136.00999450683594,137.92999267578125
2024-09-03 11:30:00-06:00,137.88999938964844,139.66000366210938,137.61000061035156,137.86000061035156
2024-09-04 07:30:00-06:00,137.02999877929688,140.39999389648438,137.02999877929688,139.17999267578125
2024-09-04 11:30:00-06:00,139.17999267578125,139.7899932861328,138.72000122070312,139.3800048828125
2024-09-05 07:30:00-06:00,139.0,141.8800048828125,139.0,139.58999633789062
2024-09-05 11:30:00-06:00,139.5800018310547,139.83999633789062,138.5,139.0500030517578
2024-09-06 07:30:00-06:00,139.0500030517578,140.08999633789062,136.50999450683594,137.5399932861328
2024-09-06 11:30:00-06:00,137.5800018310547,137.77999877929688,136.44000244140625,136.69000244140625
2024-09-09 07:30:00-06:00,136.6699981689453,138.97999572753906,136.16000366210938,136.74000549316406
2024-09-09 11:30:00-06:00,136.74000549316406,136.75,134.2100067138672,134.74000549316406
2024-09-10 07:30:00-06:00,135.10000610351562,137.17999267578125,134.00999450683594,135.3800048828125
