日期,Open,High,Low,Close
2011-07-29,47.623,49.9,47.432,48.374
2011-08-31,48.933,49.058,41.643,45.922
2011-09-30,46.047,48.01,43.295,43.942
2011-10-31,43.565,49.559,41.933,48.512
2011-11-30,47.349,49.375,44.26,47.207
2011-12-30,47.19,48.236,45.616,47.013
2012-01-31,47.923,51.249,47.628,50.971
2012-02-29,51.241,54.702,51.081,54.239
2012-03-30,54.449,57.887,53.245,57.076
2012-04-30,57.0,57.921,54.456,56.408
2012-05-31,56.341,57.143,51.339,52.437
2012-06-28,51.516,54.809,50.73,52.798
2012-07-31,54.521,55.438,52.509,55.005
2012-08-31,55.387,58.468,54.249,57.857
2012-09-28,57.746,60.048,57.229,58.371
2012-10-31,58.652,59.418,55.034,55.289
2012-11-30,55.604,56.362,52.191,56.013
2012-12-31,56.456,56.83,54.729,56.063
2013-01-31,57.406,58.353,56.958,57.561
2013-02-28,57.965,58.757,56.777,57.759
2013-03-28,57.552,59.722,57.277,59.644
2013-04-30,59.679,61.166,57.837,61.158
2013-05-31,61.149,64.816,60.751,63.346
2013-06-28,63.398,63.839,60.179,62.024
2013-07-31,62.45,66.323,62.094,65.94
2013-08-30,66.401,67.254,65.235,65.679
2013-09-30,66.227,69.637,65.74,69.06
2013-10-31,69.051,73.087,66.845,72.483
2013-11-29,72.702,75.153,71.24,75.057
2013-12-31,75.144,77.501,73.586,77.501
2014-01-31,77.139,78.417,74.681,76.012
2014-02-28,75.897,80.812,73.782,80.261
2014-03-31,79.497,81.168,77.113,78.247
2014-04-30,78.63,80.04,74.328,77.997
2014-05-30,78.122,81.62,76.337,81.486
2014-06-30,81.602,84.247,80.897,84.041
2014-07-31,84.31,87.263,83.791,85.034
2014-08-29,84.864,89.411,84.014,89.294
2014-09-30,89.527,90.206,87.641,88.645
2014-10-31,88.394,91.274,80.949,90.96
2014-11-28,91.076,95.301,90.305,95.095
2014-12-31,94.835,95.128,89.632,93.312
2015-01-30,93.773,94.514,89.796,91.378
2015-02-27,91.576,98.454,90.149,97.939
2015-03-31,98.156,99.026,94.604,95.876
2015-04-30,95.876,100.924,94.732,97.719
2015-05-29,98.1,100.851,96.23,99.943
2015-06-30,100.451,101.362,97.267,97.695
2015-07-31,98.626,104.335,96.528,102.11
2015-08-31,102.128,103.068,77.292,95.15
