日期,Open,High,Low,Close
2023-07-24,71.0,71.6,69.27,69.51
2023-07-25,69.95,70.605,69.28,69.33
2023-07-26,69.0,71.37,68.535,71.1
2023-07-27,72.18,74.55,71.99,72.39
2023-07-28,73.35,74.55,72.85,73.08
2023-07-31,73.28,74.189,72.865,73.35
2023-08-01,72.93,73.04,71.87,72.91
2023-08-02,71.52,71.52,69.68,69.89
2023-08-03,69.1,70.62,69.05,69.89
2023-08-04,70.3,70.95,69.04,69.06
2023-08-07,69.09,69.19,67.63,68.66
2023-08-08,67.47,67.92,65.71,67.55
2023-08-09,67.51,67.61,66.15,66.55
2023-08-10,67.81,68.789,66.975,67.47
2023-08-11,66.55,67.25,66.23,66.6
2023-08-14,66.2,67.56,65.59,67.55
2023-08-15,67.0,67.41,65.95,66.06
2023-08-16,65.73,66.71,65.36,65.375
2023-08-17,65.24,66.34,65.18,65.36
2023-08-18,64.45,66.825,64.33,66.29
2023-08-21,66.55,67.94,66.5,67.27
2023-08-22,67.18,67.37,63.585,65.83
2023-08-23,66.25,69.54,66.15,68.17
2023-08-24,69.18,69.19,66.94,66.95
2023-08-25,66.67,67.96,66.51,67.7
2023-08-28,68.23,68.555,67.195,67.57
2023-08-29,67.41,68.92,66.86,68.81
2023-08-30,68.54,69.27,67.91,68.67
2023-08-31,69.16,72.55,68.79,71.03
2023-09-01,71.79,72.415,71.425,71.72
2023-09-05,70.98,75.905,70.72,73.28
2023-09-06,73.0,74.08,72.6,74.0
2023-09-07,73.19,74.82,72.34,73.68
2023-09-08,73.68,73.8,71.64,72.06
2023-09-11,71.58,72.91,71.13,71.78
2023-09-12,70.69,71.78,70.25,70.27
2023-09-13,70.02,70.35,68.81,69.84
2023-09-14,70.03,71.88,70.0,71.57
2023-09-15,71.57,72.45,70.651,71.11
2023-09-18,70.81,71.12,69.78,70.63
2023-09-19,70.12,70.55,68.64,69.34
2023-09-20,69.5,70.05,68.77,68.8
2023-09-21,68.0,68.9,67.86,68.31
2023-09-22,68.5,69.73,68.4,68.85
2023-09-25,68.25,69.16,68.2,68.65
2023-09-26,68.19,69.16,68.03,68.3
2023-09-27,68.94,68.96,66.51,67.32
2023-09-28,67.0,68.57,66.41,68.33
2023-09-29,69.13,71.084,69.12,69.94
2023-10-02,69.93,71.375,69.47,70.11
2023-10-03,69.58,70.25,67.68,68.04
2023-10-04,68.679,68.88,65.52,66.06
2023-10-05,65.95,66.06,64.15,64.52
2023-10-06,63.682,65.804,63.682,65.48
2023-10-09,63.97,66.13,63.53,66.1
2023-10-10,66.0,67.89,65.858,67.28
2023-10-11,67.43,67.59,64.78,64.82
2023-10-12,64.93,64.93,62.67,63.47
2023-10-13,63.42,63.7,62.145,62.75
2023-10-16,63.06,63.59,62.44,63.18
2023-10-17,62.68,64.92,62.652,63.84
2023-10-18,63.32,63.81,62.79,62.97
2023-10-19,63.43,63.968,62.12,62.36
2023-10-20,62.42,62.65,61.41,61.71
2023-10-23,61.1,62.04,60.9,61.13
2023-10-24,61.49,62.865,61.49,62.14
2023-10-25,61.4,61.785,60.27,60.35
2023-10-26,60.45,60.97,58.87,59.5
2023-10-27,59.96,60.144,59.0,59.29
2023-10-30,59.57,60.52,59.0,60.0
2023-10-31,60.22,60.43,59.49,59.98
2023-11-01,60.0,60.361,59.35,60.03
2023-11-02,61.0,61.7,60.345,61.28
2023-11-03,61.98,63.315,61.755,62.99
2023-11-06,63.14,63.31,61.23,61.82
2023-11-07,62.46,63.21,61.99,62.69
2023-11-08,62.42,62.69,61.5,61.83
2023-11-09,61.98,62.0,60.62,60.65
2023-11-10,60.67,62.22,60.24,62.06
2023-11-13,61.96,62.44,61.32,61.54
2023-11-14,63.0,64.05,62.07,62.77
2023-11-15,63.16,65.4,63.15,63.74
2023-11-16,63.29,63.98,63.096,63.4
2023-11-17,64.43,64.76,63.57,64.12
2023-11-20,64.59,66.08,64.48,66.0
2023-11-21,63.66,66.55,61.83,65.94
2023-11-22,66.05,66.53,63.77,63.83
2023-11-24,64.03,64.98,63.82,64.53
2023-11-27,64.39,65.727,64.06,65.55
2023-11-28,65.29,67.64,64.91,67.53
2023-11-29,68.43,69.09,67.86,67.95
2023-11-30,68.39,68.68,67.25,67.83
