日期,Open,High,Low,Close
2011-07-29,10.278,11.36,10.181,11.126
2011-08-31,11.25,11.373,8.855,10.762
2011-09-30,10.764,12.2,10.224,10.812
2011-10-31,10.851,12.336,9.826,10.676
2011-11-30,10.406,11.118,9.076,9.615
2011-12-30,9.593,9.983,8.349,8.655
2012-01-31,8.795,9.825,8.675,9.722
2012-02-29,8.691,9.679,8.6,8.985
2012-03-30,8.995,10.493,8.829,10.126
2012-04-30,9.901,11.692,9.183,11.595
2012-05-31,11.47,11.649,10.356,10.646
2012-06-29,10.422,11.418,10.319,11.418
2012-07-31,11.465,12.037,10.631,11.665
2012-08-31,11.707,12.5,11.433,12.414
2012-09-28,12.414,13.206,12.233,12.716
2012-10-31,12.77,13.095,11.146,11.645
2012-11-30,11.712,12.633,10.909,12.603
2012-12-31,12.627,13.156,12.138,12.544
2013-01-31,12.804,14.236,12.663,13.275
2013-02-28,13.447,13.715,12.756,13.214
2013-03-28,13.164,13.87,12.604,13.325
2013-04-30,13.349,13.79,12.428,12.691
2013-05-31,12.695,13.596,12.288,13.46
2013-06-28,13.448,14.167,13.148,13.885
2013-07-31,13.95,15.681,13.858,15.061
2013-08-30,15.154,15.311,13.967,14.049
2013-09-30,14.237,16.029,14.209,15.632
2013-10-31,15.711,18.42,14.825,18.202
2013-11-29,18.282,19.705,17.094,19.681
2013-12-31,19.95,20.282,18.975,19.94
2014-01-31,19.94,20.403,17.888,17.935
2014-02-28,17.949,18.293,16.887,18.105
2014-03-31,17.937,19.156,16.544,16.818
2014-04-30,16.905,17.415,14.4,15.207
2014-05-30,15.207,15.744,14.219,15.628
2014-06-30,15.63,17.036,15.192,16.239
2014-07-31,16.293,18.243,15.593,15.65
2014-08-29,15.685,17.334,15.229,16.952
2014-09-30,16.999,17.469,15.882,16.122
2014-10-31,16.102,16.258,14.2,15.273
2014-11-28,15.312,17.063,14.615,16.932
2014-12-31,16.906,17.032,14.652,15.519
2015-01-30,15.629,17.975,14.263,17.728
2015-02-27,17.503,19.469,17.501,19.008
2015-03-31,19.043,19.421,18.283,18.605
2015-04-30,18.605,22.633,18.417,21.089
2015-05-29,21.191,21.95,20.728,21.464
2015-06-30,21.52,22.352,20.957,21.702
2015-07-31,21.968,29.029,21.279,26.818
2015-08-31,26.873,27.137,22.55,25.634
2015-09-30,24.957,27.489,24.525,25.584
2015-10-30,25.55,31.536,25.3,31.312
2015-11-30,31.357,34.139,31.021,33.241
2015-12-31,33.688,34.822,31.764,33.817
2016-01-29,32.815,32.886,27.359,29.35
2016-02-29,28.908,29.09,23.7,27.626
2016-03-31,27.815,30.162,26.929,29.682
2016-04-29,29.525,33.499,29.263,32.98
2016-05-31,33.196,36.212,32.8,36.14
2016-06-30,36.045,36.575,34.481,35.781
2016-07-29,35.866,38.3,35.827,37.941
2016-08-31,37.994,38.749,37.518,38.458
2016-09-30,38.545,41.998,37.8,41.866
2016-10-31,41.8,42.361,38.731,39.491
2016-11-30,39.95,40.042,35.505,37.529
2016-12-30,37.621,39.123,36.835,37.494
2017-01-31,37.896,42.192,37.385,41.174
2017-02-28,41.461,43.043,40.15,42.252
2017-03-31,42.653,44.518,41.675,44.327
2017-04-28,44.4,47.48,44.225,46.25
2017-05-31,46.39,50.06,46.39,49.731
2017-06-30,49.93,50.85,46.35,48.4
2017-07-31,48.64,54.166,47.55,49.389
2017-08-31,49.834,50.32,46.817,49.03
2017-09-29,49.21,50.0,46.588,48.068
2017-10-31,48.2,56.14,47.519,55.264
2017-11-30,55.27,60.671,54.344,58.838
2017-12-29,58.603,59.739,56.237,58.474
2018-01-31,58.6,73.629,58.526,72.545
2018-02-28,72.25,76.435,63.297,75.623
2018-03-29,75.68,80.877,68.26,72.367
2018-04-30,70.881,81.905,67.644,78.307
2018-05-31,78.161,81.75,77.301,81.481
2018-06-29,81.852,88.155,81.755,84.99
2018-07-31,84.135,94.003,83.903,88.872
2018-08-31,89.2,101.279,88.801,100.636
2018-09-28,101.325,102.525,93.25,100.15
2018-10-31,101.1,101.66,73.818,79.901
2018-11-30,81.177,89.2,71.0,84.509
2018-12-31,88.473,88.917,65.35,75.099
2019-01-31,73.26,86.821,73.047,85.937
2019-02-28,81.944,83.653,78.338,81.992
2019-03-29,82.757,91.188,79.329,89.038
2019-04-30,90.006,97.817,89.937,96.326
2019-05-31,96.655,98.22,88.635,88.754
2019-06-28,88.001,96.76,83.6,94.682
2019-07-31,96.149,101.79,92.472,93.339
2019-08-30,93.586,94.896,87.176,88.815
2019-09-30,88.5,92.683,85.461,86.796
2019-10-31,87.3,89.943,84.253,88.833
2019-11-29,89.401,91.235,86.136,90.04
2019-12-31,90.22,95.07,86.75,92.392
2020-01-31,93.75,102.786,90.767,100.436
2020-02-28,100.53,109.298,90.557,94.188
2020-03-31,95.325,99.817,81.302,97.486
