日期,Open,High,Low,Close
2015-12-31,4.497,4.853,4.463,4.693
2016-01-29,4.503,4.71,3.153,3.72
2016-02-29,3.58,4.617,3.26,4.153
2016-03-31,4.257,5.197,4.193,4.69
2016-04-29,4.653,5.43,4.227,5.197
2016-05-31,5.197,5.287,4.417,4.977
2016-06-30,4.893,5.303,4.377,4.86
2016-07-29,4.87,5.97,4.61,5.61
2016-08-31,5.61,5.803,5.32,5.653
2016-09-30,5.683,6.423,5.523,6.393
2016-10-31,6.337,6.803,6.23,6.397
2016-11-30,6.44,8.317,6.277,8.223
2016-12-30,8.31,8.76,8.217,8.263
2017-01-31,8.337,12.663,8.15,11.75
2017-02-28,11.803,12.88,11.653,12.533
2017-03-31,12.747,13.117,11.483,11.863
2017-04-28,11.9,13.567,11.693,13.293
2017-05-31,13.303,14.557,12.603,14.47
2017-06-30,14.483,14.767,13.667,14.6
2017-07-31,14.663,14.907,12.7,12.86
2017-08-31,12.843,13.54,12.41,13.213
2017-09-29,13.273,14.58,12.71,14.567
2017-10-31,14.083,14.81,13.277,13.29
2017-11-30,13.39,15.27,12.567,15.13
2017-12-29,14.957,15.997,13.713,14.883
2018-01-31,15.09,16.56,14.887,15.47
2018-02-28,15.247,15.58,12.69,14.527
2018-03-29,14.603,16.087,14.33,15.19
2018-04-30,15.113,17.12,14.463,16.417
2018-05-31,16.383,18.67,15.943,18.243
2018-06-29,18.433,19.257,17.6,17.953
2018-07-31,17.873,20.767,17.77,20.253
2018-08-31,20.273,22.107,20.057,21.487
2018-09-28,21.487,21.737,20.997,21.45
2018-10-31,21.56,21.987,17.983,19.72
2018-11-30,19.81,21.303,19.627,21.05
2018-12-31,21.443,21.473,16.33,17.55
2019-01-31,17.093,19.43,16.847,18.74
2019-02-28,18.713,21.34,18.643,21.143
2019-03-29,21.353,21.973,20.443,21.86
2019-04-30,22.037,23.757,21.623,23.463
2019-05-31,23.437,23.83,21.32,21.823
2019-06-28,21.837,23.573,21.737,22.79
2019-07-31,23.187,23.743,19.76,20.467
2019-08-30,20.323,20.47,18.323,19.42
2019-09-30,19.193,21.363,18.893,20.17
2019-10-31,20.283,21.327,18.87,20.503
2019-11-29,20.727,21.987,20.127,21.007
2019-12-31,20.967,21.687,19.86,21.28
2020-01-31,21.433,23.293,21.037,22.607
2020-02-28,22.887,24.033,20.053,20.73
2020-03-31,20.687,21.593,12.85,16.347
2020-04-30,15.28,20.34,14.997,19.323
2020-05-29,19.11,22.0,17.247,21.193
2020-06-30,20.993,22.97,19.123,20.58
2020-07-31,20.62,21.923,19.72,21.113
2020-08-31,21.063,23.273,20.6,22.907
2020-09-30,22.823,24.553,22.133,23.31
2020-10-30,23.537,25.69,22.55,23.733
2020-11-30,24.197,28.657,23.837,27.523
2020-12-31,27.813,28.28,27.03,27.757
2021-01-29,27.727,30.02,25.21,26.093
2021-02-26,26.233,28.81,26.177,28.117
2021-03-31,28.597,30.295,26.65,29.74
2021-04-30,29.963,32.18,29.713,31.183
2021-05-28,31.447,32.557,29.957,31.067
2021-06-30,31.213,31.41,29.048,29.773
2021-07-30,29.903,30.963,28.333,30.013
2021-08-31,30.143,32.023,29.393,30.317
2021-09-30,30.367,30.622,27.272,27.527
2021-10-29,27.567,34.237,27.567,33.957
2021-11-30,33.927,34.357,32.46,32.54
2021-12-31,33.15,35.7,32.3,35.48
2022-01-31,35.34,35.89,31.03,32.1
2022-02-28,32.12,33.295,30.6,31.89
2022-03-31,31.75,36.61,31.15,35.43
2022-04-29,35.74,36.15,31.8,32.32
2022-05-31,32.42,33.53,28.275,29.87
2022-06-30,30.07,30.71,26.52,27.14
2022-07-29,27.17,30.45,25.675,30.41
2022-08-31,30.03,32.79,29.57,29.83
2022-09-30,29.69,31.1,24.79,24.82
2022-10-31,25.21,27.55,23.98,27.24
2022-11-30,27.51,31.015,26.305,30.97
2022-12-30,31.15,31.61,28.8,29.26
2023-01-31,29.36,31.32,27.67,29.2
2023-02-28,29.05,31.16,28.04,28.88
2023-03-31,28.78,29.83,25.99,28.33
2023-04-28,28.15,30.66,27.54,29.03
2023-05-31,29.035,31.46,28.9,29.17
2023-06-30,29.64,32.68,29.545,32.6
2023-07-31,32.36,32.88,30.33,31.82
2023-08-31,31.82,31.92,28.62,28.81
2023-09-29,29.09,30.178,28.06,29.36
2023-10-31,29.21,30.61,27.64,28.46
2023-11-30,28.46,31.25,27.985,31.02
2023-12-29,31.13,33.81,31.09,33.39
2024-01-31,33.36,34.84,32.17,34.42
2024-02-29,34.47,38.84,34.36,36.78
2024-03-28,36.63,37.45,34.54,35.91
2024-04-30,35.82,35.84,31.97,32.06
2024-05-31,32.05,33.53,31.78,32.71
2024-06-28,32.62,32.83,30.7,32.41
2024-07-31,32.44,34.59,31.03,34.06
2024-08-30,34.06,34.21,31.08,33.35
2024-09-30,33.28,34.155,31.525,33.61
2024-10-31,33.5,35.27,31.92,32.72
2024-11-29,32.77,36.18,32.4,35.75
2024-12-31,35.71,35.75,30.63,31.47
2025-01-31,31.75,33.3,30.73,32.07
2025-02-28,31.675,32.94,30.88,31.34
2025-03-31,31.48,31.725,28.31,28.76
2025-04-30,28.5,29.09,25.548,27.4
2025-05-30,27.335,31.23,27.07,31.05
2025-06-30,30.84,32.55,30.31,32.09
2025-07-31,32.2,35.84,32.09,35.0
2025-08-29,34.73,36.71,31.5,32.1
2025-09-30,31.75,35.51,31.39,35.1
2025-10-31,34.51,36.775,34.045,35.61
2025-11-28,35.47,35.58,33.22,35.08
2025-12-31,34.815,37.26,34.05,35.97
2026-01-30,36.115,37.83,34.505,37.48
2026-02-27,37.41,42.63,37.1,42.55
2026-03-31,42.525,43.205,37.74,40.91
2026-04-30,41.19,46.41,40.2,45.29
2026-05-29,45.339,47.035,44.085,45.26
2026-06-30,44.86,48.415,44.79,47.53
2026-07-22,47.87,51.285,47.485,49.93
