Date,Open,High,Low,Close
2021-08-01,1542.3501500795694,1605.1404954462982,1506.469952727153,1536.3701171875
2021-09-01,1541.3538958170416,1584.5695973005209,1508.9620422030398,1553.31396484375
2021-10-01,1537.3668663727478,1585.7054680058618,1474.576517859631,1536.8685302734375
2021-11-01,1545.305114033621,1636.5279643136703,1517.3899248768848,1537.329345703125
2021-12-01,1542.3142693210157,1627.555297134168,1535.833957265045,1611.603759765625
2022-01-01,1611.6040681299398,1774.1103861659315,1611.6040681299398,1746.1951904296875
2022-02-01,1749.6558366813915,1816.9694696115675,1607.3618090264386,1634.4747314453125
2022-03-01,1644.945914210758,1673.3672288849057,1430.2723006939655,1606.0535888671875
2022-04-01,1615.0285337523683,1698.2979888732837,1575.1389744130074,1661.400146484375
2022-05-01,1661.5922109800422,1883.0048585416084,1636.159677138511,1785.7628173828125
2022-06-01,1795.736139733807,1877.0205026265064,1731.9054743947547,1831.1422119140625
2022-07-01,1810.6967021269954,1913.5807604429754,1766.8131136425075,1794.2403564453125
2022-08-01,1794.4396605769468,1940.911415442687,1788.9536026930264,1891.6925048828125
2022-09-01,1889.1987431035209,1961.514956870683,1834.8029283692413,1850.297607421875
2022-10-01,1835.834175239175,2121.607873259291,1825.8595260936213,2118.615478515625
2022-11-01,2132.064079963235,2179.953212316176,1966.5322619422464,2120.091796875
2022-12-01,2113.1077458240284,2119.0938867470422,2007.3525895174432,2066.21630859375
2023-01-01,2066.216073288347,2109.1167450176563,1989.255223278127,2026.3084716796875
2023-02-01,2028.7914012575982,2079.6858240141833,1950.952872335762,2000.849365234375
2023-03-01,1989.3730200247705,2026.7953868423922,1851.6587101359225,1860.14111328125
2023-04-01,1869.1227462749166,2011.8267253017789,1830.702444229223,1963.4271240234375
2023-05-01,1963.6631777603013,1995.0987037958823,1689.199455328747,1691.694580078125
2023-06-01,1699.1797059316693,1776.5285618551372,1690.5565414385255,1735.1094970703125
2023-07-01,1739.1016519209004,1863.3588431198398,1710.1582097942396,1835.9124755859375
2023-08-01,1834.6384709143178,1849.6110373254794,1737.3167892417684,1786.2271728515625
2023-09-01,1789.2215097629887,1803.694989200402,1618.5342695010802,1663.9510498046875
2023-10-01,1661.9546601160944,1770.2562100395755,1550.658597291503,1747.79736328125
2023-11-01,1754.7697308661973,1880.0747671243525,1744.2860425736824,1843.6314697265625
2023-12-01,1852.1182587996038,1882.0716538206216,1758.2642877337478,1803.693603515625
2024-01-01,1803.6936983556095,1948.4684485695943,1803.6936983556095,1895.55078125
2024-02-01,1891.0761813999936,1901.562740631417,1692.330915966353,1702.318115234375
2024-03-01,1709.808615819209,1774.226054908192,1659.8726165254236,1767.734375
2024-04-01,1767.734306904994,1846.133822776204,1674.3539918227243,1826.159423828125
2024-05-01,1828.3662337352787,2003.6616579475383,1820.8749762903103,1938.7374267578125
2024-06-01,1945.729218132411,2074.5788429471345,1933.2437893712943,2021.640625
2024-07-01,2029.6315225629664,2187.4473594551655,2003.6618278845033,2141.5009765625
2024-08-01,2151.713874130949,2187.6756658991544,2075.7945359536266,2177.686279296875
2024-09-01,2182.681112346482,2264.594087729737,2157.7076442418315,2170.69384765625
2024-10-01,2172.691703669067,2347.505978676923,2136.729909953165,2334.519775390625
2024-11-01,2331.003920029833,2633.7446777533814,2316.2194610834354,2566.802001953125
2024-12-01,2586.7848725190033,2622.7540712098817,2533.830218890766,2550.815673828125
2025-01-01,2562.8055808878,2718.672119140625,2518.843223944695,2718.672119140625
2025-02-01,2712.2080230112365,2895.087193317447,2645.2522612051375,2793.154541015625
2025-03-01,2791.15593606839,2885.0938730502835,2636.2582740237785,2863.1083984375
2025-04-01,2868.104917567197,3085.9609705392,2673.2336775234326,3071.97021484375
2025-05-01,3063.4128774188166,3178.353327958185,2646.628808941281,2808.544921875
2025-06-01,2810.5441503329207,2985.453548024336,2788.375701852358,2875.510498046875
2025-07-01,2884.505906979942,2969.4619021612643,2802.548358687373,2952.470703125
2025-08-01,2950.8478445557735,3170.472053451388,2927.8568213766466,3120.781494140625
2025-09-01,3120.7816272660702,3211.746114159476,3050.45312692275,3156.767578125
2025-10-01,3150.7700219524795,3156.7676806237087,2939.431624487018,3023.819580078125
2025-11-01,3021.190221620022,3278.1213556227835,3021.190221620022,3207.140380859375
2025-12-01,3212.138869128727,3631.0665993477987,3103.16808271882,3118.1640625
2026-01-01,3119.163997523239,3139.1586385330033,2976.2023143034235,3065.178466796875
2026-02-01,3075.5548346452065,3340.5164832736136,3063.55657131109,3324.518798828125
2026-03-01,3302.5220181780546,3336.517097989757,2989.567312852674,3056.5576171875
2026-04-01,3071.555515887183,3199.037068060235,2710.6077485579926,2800.5947265625
2026-05-01,2801.0,3170.0,2696.0,2696.0
2026-06-01,2693.0,2836.0400390625,2626.0,2789.0
2026-07-01,2768.0,3210.0,0.0,2802.0
