日期,Open,High,Low,Close
2011-07-29,0.05,1.48,-5.62,-5.09
2011-08-31,-4.48,-4.31,-16.68,-9.24
2011-09-30,-9.33,-7.15,-15.18,-11.19
2011-10-31,-11.6,-2.25,-14.64,-5.32
2011-11-30,-7.7,-4.33,-10.23,-4.82
2011-12-30,-5.11,-0.33,-6.41,-1.14
2012-01-31,-0.1,4.19,-1.02,0.24
2012-02-29,0.94,3.62,-0.42,0.84
2012-03-30,1.02,6.11,-1.8,5.81
2012-04-30,5.56,9.19,2.91,8.04
2012-05-31,8.18,9.61,2.3,3.14
2012-06-29,1.92,2.83,-2.68,2.83
2012-07-31,3.38,4.26,-1.12,1.22
2012-08-31,1.32,5.17,-0.08,4.28
2012-09-28,4.15,9.16,3.92,5.22
2012-10-31,5.59,7.85,0.04,0.72
2012-11-30,0.68,2.27,-4.12,-1.34
2012-12-31,-1.1,2.4,-3.14,0.83
2013-01-31,2.03,5.31,1.48,4.72
2013-02-28,5.14,7.81,3.29,5.31
2013-03-28,4.94,9.85,4.44,9.42
2013-04-30,9.33,13.01,7.05,11.24
2013-05-31,11.16,16.59,10.39,15.0
2013-06-28,15.11,17.55,12.51,16.28
2013-07-31,16.59,21.71,16.38,19.85
2013-08-30,20.6,21.73,15.76,16.07
2013-09-30,16.85,19.34,15.28,16.25
2013-10-31,16.2,20.1,14.43,17.77
2013-11-29,17.86,22.09,17.09,21.19
2013-12-31,21.09,22.6,18.16,21.82
2014-01-31,20.3,29.11,20.3,24.56
2014-02-28,24.56,28.21,22.71,26.46
2014-03-31,25.5,32.48,24.93,31.68
2014-04-30,31.86,32.71,24.96,29.2
2014-05-30,29.12,31.04,26.81,30.43
2014-06-30,30.67,35.0,29.87,34.21
2014-07-31,34.6,35.16,28.19,28.2
2014-08-29,28.18,31.26,26.07,30.39
2014-09-30,30.39,34.44,29.99,31.22
2014-10-31,31.22,32.76,22.81,32.51
2014-11-28,32.83,34.97,32.24,33.59
2014-12-31,33.49,39.57,32.2,37.35
2015-01-30,37.96,38.22,28.44,31.14
2015-02-27,31.61,39.28,30.89,38.56
2015-03-31,38.43,43.31,38.12,39.84
2015-04-30,39.92,40.95,37.53,38.84
2015-05-29,39.44,43.17,38.79,42.8
2015-06-30,43.25,46.72,41.0,42.76
2015-07-31,44.0,48.14,41.2,45.8
2015-08-31,45.85,47.53,30.39,38.74
2015-09-30,36.77,40.27,34.2,36.82
2015-10-30,36.7,41.77,32.55,38.39
2015-11-30,38.96,44.21,38.84,43.64
2015-12-31,44.29,45.63,39.58,43.44
2016-01-29,42.13,42.39,31.18,35.29
2016-02-29,35.29,35.45,26.31,29.95
2016-03-31,30.46,36.6,30.26,33.21
2016-04-29,33.29,38.92,29.7,36.93
2016-05-31,37.67,40.0,33.54,38.89
2016-06-30,38.06,39.58,27.1,30.54
2016-07-29,30.18,35.14,27.01,32.35
2016-08-31,32.79,39.86,31.05,39.8
2016-09-30,39.99,41.09,36.74,39.79
2016-10-31,39.25,45.99,37.59,45.85
2016-11-30,46.32,62.32,44.55,60.79
2016-12-30,61.48,68.82,60.93,67.21
2017-01-31,69.03,72.78,64.46,71.26
2017-02-28,72.46,79.32,69.8,78.03
2017-03-31,81.28,82.63,66.05,71.04
2017-04-28,71.45,74.34,66.8,71.1
2017-05-31,72.04,75.79,67.01,70.05
2017-06-30,70.7,79.6,68.41,76.22
2017-07-31,77.0,82.09,76.19,80.9
2017-08-31,81.56,85.36,76.75,77.51
2017-09-29,77.93,87.83,71.87,86.87
2017-10-31,87.36,92.08,84.74,89.64
2017-11-30,90.73,96.01,83.31,93.41
2017-12-29,93.75,100.13,89.83,97.14
2018-01-31,98.1,113.67,96.79,111.62
2018-02-28,111.01,117.19,99.94,111.26
2018-03-29,111.26,116.6,100.51,104.84
2018-04-30,104.84,108.18,94.21,99.96
2018-05-31,99.62,106.64,94.31,97.76
2018-06-29,100.1,103.84,88.94,89.45
2018-07-31,88.59,101.44,87.85,100.13
2018-08-31,101.33,102.53,96.86,98.84
2018-09-28,98.79,100.6,91.15,91.49
