日期,Open,High,Low,Close
2023-07-24,312.83,321.62,312.0,318.93
2023-07-25,317.42,320.82,313.98,314.7
2023-07-26,314.49,320.26,314.28,317.56
2023-07-27,318.13,320.535,314.17,314.51
2023-07-28,316.11,316.5,311.61,313.23
2023-07-31,314.88,317.2,314.02,315.87
2023-08-01,314.0,317.87,313.39,317.72
2023-08-02,314.99,314.99,308.87,311.1
2023-08-03,309.99,315.21,308.62,313.16
2023-08-04,313.34,318.73,312.51,313.22
2023-08-07,315.4,317.67,313.92,315.56
2023-08-08,311.7,312.0,302.03,308.26
2023-08-09,306.82,308.455,302.49,302.69
2023-08-10,304.07,307.26,299.8,300.4
2023-08-11,299.93,301.79,297.55,300.73
2023-08-14,297.41,298.45,294.86,297.74
2023-08-15,293.3,294.03,290.48,292.21
2023-08-16,290.54,292.92,288.97,289.11
2023-08-17,290.0,293.99,284.0,287.52
2023-08-18,284.32,287.62,283.195,284.93
2023-08-21,285.39,286.39,279.39,282.06
2023-08-22,282.48,282.64,278.31,278.79
2023-08-23,280.62,282.45,278.0,282.33
2023-08-24,282.15,287.49,279.51,279.96
2023-08-25,280.8,282.72,278.19,280.15
2023-08-28,281.34,286.6,281.34,285.97
2023-08-29,285.56,292.7,284.68,292.55
2023-08-30,292.75,294.66,290.4,291.33
2023-08-31,292.16,293.24,288.708,290.46
2023-09-01,292.42,294.37,288.955,290.15
2023-09-05,290.09,291.23,285.375,286.5
2023-09-06,285.06,286.89,282.055,283.88
2023-09-07,283.37,286.97,282.88,284.71
2023-09-08,284.67,288.72,284.409,288.27
2023-09-11,291.01,292.9,287.04,287.4
2023-09-12,286.76,298.03,286.75,293.65
2023-09-13,296.25,299.76,293.57,297.73
2023-09-14,301.75,307.87,299.6,307.32
2023-09-15,307.9,308.94,304.609,305.29
2023-09-18,305.29,307.01,302.02,306.07
2023-09-19,306.21,307.72,300.72,304.64
2023-09-20,305.36,306.553,299.04,299.45
2023-09-21,297.25,297.443,292.83,292.99
2023-09-22,292.85,294.29,289.58,290.64
2023-09-25,289.82,292.035,288.03,291.59
2023-09-26,288.36,290.18,285.17,286.57
2023-09-27,287.73,287.75,281.73,284.7
2023-09-28,282.96,289.59,282.96,287.95
2023-09-29,289.95,290.71,285.02,286.32
2023-10-02,284.78,286.33,279.85,281.25
2023-10-03,278.02,278.43,267.14,268.87
2023-10-04,267.6,271.81,266.23,271.35
2023-10-05,270.11,273.3,266.958,273.25
2023-10-06,270.86,278.07,269.92,275.23
2023-10-09,271.65,276.226,271.12,275.36
2023-10-10,277.22,279.6,275.04,277.52
2023-10-11,278.18,279.38,274.35,275.77
2023-10-12,276.9,277.0,270.77,272.6
2023-10-13,274.75,278.93,270.924,272.05
2023-10-16,275.93,278.65,273.0,277.14
2023-10-17,276.13,278.93,268.66,272.11
2023-10-18,269.75,269.97,264.23,264.71
2023-10-19,264.71,268.086,261.38,261.94
2023-10-20,261.25,266.0,260.85,262.8
2023-10-23,261.04,266.3,260.94,261.97
2023-10-24,262.75,265.85,261.83,261.93
2023-10-25,261.35,262.75,257.78,259.51
2023-10-26,259.71,262.89,257.53,259.74
2023-10-27,260.3,261.02,252.107,252.66
2023-10-30,256.2,264.56,256.04,263.58
2023-10-31,264.43,267.04,263.45,266.36
2023-11-01,266.08,271.0,265.587,269.91
2023-11-02,272.44,277.29,270.75,276.51
2023-11-03,281.21,292.08,280.68,290.37
2023-11-06,289.41,291.65,284.85,286.66
2023-11-07,284.88,289.14,284.04,286.7
2023-11-08,286.7,289.41,286.42,287.31
2023-11-09,288.75,289.4,282.41,283.53
2023-11-10,286.07,288.81,284.4,288.26
2023-11-13,286.91,291.47,286.28,289.66
2023-11-14,296.28,304.525,295.22,301.47
2023-11-15,302.65,303.83,298.091,300.35
2023-11-16,300.51,302.5,297.76,299.42
2023-11-17,302.25,303.2,300.87,301.94
2023-11-20,302.75,304.065,300.25,302.2
2023-11-21,301.11,301.84,297.3,297.72
2023-11-22,299.69,301.66,298.12,301.39
2023-11-24,301.55,303.02,300.39,301.9
2023-11-27,301.94,302.77,298.49,300.46
2023-11-28,300.13,301.15,297.62,300.4
2023-11-29,302.5,309.03,302.01,305.76
2023-11-30,307.18,310.255,305.59,307.04
2023-12-01,306.96,314.39,305.92,313.93
2023-12-04,311.8,315.99,310.79,314.89
2023-12-05,312.1,312.334,306.04,307.25
2023-12-06,309.01,312.5,307.1,307.47
2023-12-07,309.21,310.19,307.5,310.12
2023-12-08,309.81,317.79,309.276,316.33
2023-12-11,316.94,318.53,314.55,317.26
2023-12-12,316.91,319.496,315.08,318.11
2023-12-13,318.44,328.35,317.1,328.23
2023-12-14,332.0,351.7,330.5,348.97
2023-12-15,345.69,351.395,344.82,346.01
2023-12-18,346.76,348.26,341.41,341.9
2023-12-19,341.51,349.269,340.045,347.95
2023-12-20,346.23,350.63,342.75,343.02
2023-12-21,345.55,346.99,342.51,346.07
2023-12-22,347.5,348.99,344.91,346.15
2023-12-26,346.15,348.11,345.55,347.11
2023-12-27,346.7,351.25,345.81,349.98
2023-12-28,350.02,353.26,349.13,351.91
2023-12-29,351.07,352.14,349.07,351.27
2024-01-02,348.5,354.64,347.69,353.8
2024-01-03,349.38,350.895,342.263,347.29
2024-01-04,349.05,352.59,347.45,348.45
2024-01-05,347.42,354.97,346.58,351.94
2024-01-08,351.47,354.58,347.525,354.36
2024-01-09,350.1,351.45,347.27,349.24
2024-01-10,346.85,348.55,344.03,347.46
2024-01-11,346.39,346.48,340.18,345.25
2024-01-12,348.84,351.345,342.08,343.25
2024-01-16,343.86,350.51,339.82,345.95
2024-01-17,340.7,345.7,339.63,342.68
2024-01-18,345.83,347.14,340.06,342.41
2024-01-19,342.23,348.8,337.57,347.7
2024-01-22,351.86,358.23,350.06,351.46
2024-01-23,345.48,348.86,344.125,346.27
2024-01-24,347.31,350.11,344.68,344.9
2024-01-25,348.19,352.21,347.51,348.2
2024-01-26,344.15,346.4,342.25,343.29
2024-01-29,341.39,346.34,339.74,346.06
2024-01-30,349.5,353.42,347.09,352.37
2024-01-31,351.5,359.41,349.2,349.51
2024-02-01,349.93,355.04,344.3,349.35
2024-02-02,347.3,354.24,346.1,353.36
2024-02-05,350.1,350.83,346.5,348.52
2024-02-06,348.52,352.322,348.5,350.49
2024-02-07,350.81,352.57,348.0,352.16
2024-02-08,351.5,353.61,346.84,350.54
2024-02-09,350.27,351.63,348.085,349.76
2024-02-12,350.5,361.85,349.82,358.14
2024-02-13,353.09,354.66,340.7,344.25
