日期,Open,High,Low,Close
2020-07-24,65.184,66.731,63.103,64.276
2020-07-31,63.85,65.2,61.248,62.709
2020-08-07,62.86,69.082,61.612,66.403
2020-08-14,66.624,70.121,65.466,67.379
2020-08-21,67.92,68.508,65.989,67.399
2020-08-28,68.366,74.448,68.102,74.034
2020-09-04,73.123,74.873,72.05,72.934
2020-09-11,71.698,73.427,67.023,67.574
2020-09-18,68.344,69.737,65.024,65.515
2020-09-25,63.272,63.948,60.264,62.535
2020-10-02,64.024,66.224,63.04,64.652
2020-10-09,64.435,69.376,62.723,68.94
2020-10-16,69.457,70.864,62.927,62.939
2020-10-23,63.414,69.27,62.319,69.166
2020-10-30,67.229,67.955,59.784,61.124
2020-11-06,62.364,68.064,60.144,67.574
2020-11-13,78.184,81.345,74.35,78.339
2020-11-20,80.939,81.104,75.738,75.935
2020-11-27,76.419,80.982,76.224,78.331
2020-12-04,78.531,81.783,77.019,81.225
2020-12-11,81.023,83.025,78.229,79.792
2020-12-18,81.028,81.946,78.424,80.21
2020-12-24,78.224,80.984,77.185,79.758
2020-12-31,81.402,85.343,81.202,85.315
2021-01-08,86.224,87.823,81.072,87.486
2021-01-15,86.321,87.826,80.864,80.993
2021-01-22,81.624,83.423,78.824,78.874
2021-01-29,78.018,78.638,70.653,73.997
2021-02-05,76.072,81.424,74.824,80.081
2021-02-12,80.906,83.784,78.29,82.247
2021-02-19,81.792,89.106,81.572,87.946
2021-02-26,86.851,94.234,86.292,89.364
2021-03-05,91.144,91.516,82.76,88.508
2021-03-12,88.361,94.123,88.158,92.266
2021-03-19,92.734,95.007,86.856,87.734
2021-03-26,89.824,89.824,83.144,89.165
2021-04-01,88.664,91.813,88.52,91.522
2021-04-09,92.624,94.413,91.698,94.226
2021-04-16,93.664,95.8,90.91,95.3
2021-04-23,95.441,95.757,88.916,92.041
2021-04-30,93.22,96.864,92.504,94.867
2021-05-07,95.587,95.704,86.43,89.307
2021-05-14,89.49,89.544,82.71,87.523
2021-05-21,86.686,89.676,82.695,87.959
2021-05-28,88.293,91.179,88.232,90.686
2021-06-04,91.424,91.436,86.704,88.852
2021-06-11,89.017,89.869,87.539,88.399
2021-06-18,88.699,89.544,85.445,85.928
2021-06-25,86.38,88.199,85.473,87.49
2021-07-02,86.214,86.624,82.86,85.78
2021-07-09,85.574,85.951,81.275,84.024
2021-07-16,83.506,85.374,81.812,82.013
2021-07-23,80.292,84.791,78.367,84.327
2021-07-30,84.379,86.81,83.025,83.354
