Date,Open,High,Low,Close
2021-07-19,115.14020300657816,120.71982806356213,114.88110054413654,118.42877960205078
2021-07-26,117.7909837400128,117.93049868295236,114.2433050144167,115.7779769897461
2021-08-02,115.93742549544034,118.82739215717855,99.65397038411358,118.24940490722656
2021-08-09,118.16967101976101,121.77713961046531,117.01368140079911,119.88372039794922
2021-08-16,119.34558411053182,122.43485533662019,118.40883445761062,122.25547790527344
2021-08-23,122.79361948704562,123.21216432418089,120.56137275266322,122.31527709960938
2021-08-30,122.31529400021918,123.55100883725699,120.06311950654408,120.40193939208984
2021-09-06,120.52150835361257,122.49365662133201,110.02794699902755,116.35597229003906
2021-09-13,116.83728977327401,117.87070390388449,113.76496557487413,113.92440795898438
2021-09-20,112.58904966834481,115.87762585416742,112.42959967962923,113.40621185302734
2021-09-27,113.7051637700343,116.0639773188847,111.3134672739972,111.81173706054688
2021-10-04,111.71209716796875,117.31265293475013,110.98363146332578,111.71209716796875
2021-10-11,111.6722200226073,112.15056235399145,109.0533157161369,110.05783081054688
2021-10-18,109.55956371592167,112.30004755736383,108.57498364616704,110.43651580810547
2021-10-25,110.63582140147537,112.91789796389905,107.40703527432721,107.6661376953125
2021-11-01,107.78572392771798,112.94779161998224,105.93215971262197,110.97464752197266
2021-11-08,110.71555138612264,114.5621949666389,104.63666116296805,113.16703796386719
2021-11-15,113.02751705151915,119.52495935427642,111.44601074927031,113.2268295288086
2021-11-22,115.31592677556198,118.00742616660932,109.05569270334945,109.2750015258789
2021-11-29,110.65065182664837,112.2655559696237,107.1018585801648,110.03260040283203
2021-12-06,111.44813936029621,115.21624150016645,110.39147028436724,112.8437271118164
2021-12-13,112.90354549643124,114.15957449558925,109.55411962124388,113.90039825439453
2021-12-20,112.1858139038086,113.26241674234436,109.59399817077983,112.1858139038086
2021-12-27,112.1858177080924,113.26242058313638,111.14908985864824,111.90670013427734
2022-01-03,111.9066946344792,116.29284836490801,111.9066946344792,114.23932647705078
2022-01-10,115.05675325282215,118.76504704367923,114.19846289461071,117.90775299072266
2022-01-17,118.24667727026748,123.21099976197802,116.81120686043167,117.17007446289062
2022-01-24,118.82484004023945,128.67374968666115,118.76503131133651,127.21834564208984
2022-01-31,131.12600363303628,135.49222353185493,126.52054880985435,133.79757690429688
2022-02-07,134.0966400221463,141.154359519182,133.87632728344207,138.4628448486328
2022-02-14,137.06726837845034,139.47965047661896,134.6748275965153,137.1470184326172
2022-02-21,136.90776821327376,137.56569475180137,128.7335777991608,133.15960693359375
2022-02-28,131.12600622433592,133.6759694734884,121.5961038148539,123.07144165039062
2022-03-07,118.8647251403876,122.35370992271427,115.33586533361692,119.12390899658203
2022-03-14,120.61918699488285,127.71677395721916,118.82484893958257,127.23828887939453
2022-03-21,127.01897983926149,128.63387648097162,122.99169368156139,124.92559051513672
2022-03-28,125.22463812259831,129.0126737954913,124.12809407520422,126.00218200683594
2022-04-04,126.79966760972334,129.23199076978693,122.85213160584861,128.8731231689453
2022-04-11,129.41143063533656,131.883621183507,128.73356285925217,131.72412109375
2022-04-18,131.72412641226208,131.72412641226208,126.8873993152976,127.23828887939453
2022-04-25,126.0420660311346,128.594006675626,120.61918455620733,121.15748596191406
2022-05-02,121.1574858290375,124.34741163115328,119.14383898707821,120.04100799560547
2022-05-09,119.26345989507705,120.0808788286825,115.91403411703939,117.44918823242188
2022-05-16,121.71571717388242,122.44242671016949,114.65799799920227,120.71886444091797
2022-05-23,122.65278403066135,131.68427664583058,121.95498242433419,129.73043823242188
2022-05-30,129.46889249718117,131.20392477146368,125.59998490737456,126.3378677368164
2022-06-06,124.48317925442726,126.15837779072531,123.36638530195404,125.10140991210938
2022-06-13,123.8649482163509,127.38386074894366,123.8649482163509,126.63700103759766
2022-06-20,126.17832194794137,127.87346754109821,124.12421231241409,126.13843536376953
2022-06-27,126.49740081335945,128.77088274660133,123.74528750110407,126.9959716796875
2022-07-04,128.11275109134434,130.10703433156218,126.33784022476438,128.0928192138672
2022-07-11,127.41479499623141,129.24953250152035,127.01593670146752,128.6711883544922
2022-07-18,128.55150959964337,131.66658850965578,127.81361924431147,128.65122985839844
2022-07-25,127.63414477331541,128.9703110747689,117.62284062974794,120.45472717285156
2022-08-01,119.15843809510407,122.05015066662833,117.08438144720924,121.0928955078125
2022-08-08,121.47181006351512,123.26666829175859,119.67695183527164,121.23249816894531
2022-08-15,121.7310609436025,123.84499648537643,120.3211011147237,121.39202880859375
2022-08-22,121.65129490871179,122.07009262274036,114.67130257788406,114.7510757446289
2022-08-29,114.75107921914166,116.64565014496333,111.20124926739099,113.51461791992188
2022-09-05,113.09582003429242,113.57445144099334,107.25256853430585,108.1699447631836
2022-09-12,108.18986930331857,112.39780829435742,106.33518522094043,108.0502700805664
2022-09-19,108.05028602289438,109.66565847712212,106.01611583861849,107.81097412109375
2022-09-26,109.44629922939332,109.58589848953525,100.37230928222179,100.83099365234375
2022-10-03,100.21274941544279,106.84773018488406,99.30534673924276,100.2326889038086
2022-10-10,100.35234551265124,102.30674243755536,97.12160835985775,99.30534362792969
2022-10-17,99.1458077038337,101.62868861127146,97.34098351256391,98.3082046508789
2022-10-24,98.66716912995359,100.43211421633893,97.40080250599654,99.52471160888672
2022-10-31,99.44495679426879,104.7916307321544,99.12587171701195,104.46057891845703
2022-11-07,104.36086923630627,107.69131934973903,102.50618479445367,103.42355346679688
2022-11-14,103.68279511373201,105.17850763200082,94.33957484421478,97.14154052734375
2022-11-21,97.08244352203937,98.61868532613303,89.65063186734253,92.83283996582031
2022-11-28,92.35402138408703,93.17301653574961,90.65417833847437,90.91753387451172
2022-12-05,92.20438176940829,92.9525510445217,84.74263685020438,86.53824615478516
2022-12-12,86.23897833772843,87.75527238230188,83.03382361119426,83.55554962158203
2022-12-19,83.91466989686259,84.67280929394146,83.08669406005039,83.69520568847656
2022-12-26,83.69521160447563,85.22147583878966,83.48572510278272,84.03437805175781
2023-01-02,84.0343569882266,89.31144431819509,84.0343569882266,88.49344635009766
2023-01-09,88.48348263539879,92.23430670729076,87.29639256879716,91.38638305664062
2023-01-16,91.52603601542653,93.59098279058078,89.63366347254727,91.65571594238281
2023-01-23,92.14452323217681,94.15958896857832,91.10706100772278,93.19195556640625
2023-01-30,93.48126040376825,94.64840269991231,89.80026496586738,90.91753387451172
2023-02-06,90.56838024780848,93.0024265821011,89.91996539194534,91.85523223876953
2023-02-13,91.66569006411758,102.8084215579938,90.94744641212999,102.13008117675781
2023-02-20,102.72863169545546,102.98799156207943,98.45907267739348,98.93790435791016
2023-02-27,98.24958565390466,101.87072976390138,98.21966010105697,100.23473358154297
2023-03-06,100.67365988345195,101.07268503505551,96.3442571570984,98.31941986083984
2023-03-13,98.19970697856232,98.19970697856232,89.84015797854146,90.14940643310547
2023-03-20,90.41875405141661,92.67323969448289,87.94481180465036,88.36378479003906
2023-03-27,88.93238062872045,89.94988739426849,87.84503743134228,89.08201599121094
2023-04-03,89.41121439083604,91.59587113305814,86.98714560902445,91.2467269897461
2023-04-10,91.24672676575071,93.18199374217467,90.76789507697569,91.7455062866211
2023-04-17,91.7854008716356,93.12013218589742,89.40123559646203,90.4386978149414
2023-04-24,90.30901428888154,96.53378026524676,89.4610906682034,95.66590881347656
2023-05-01,95.66590453473736,96.81309884588495,93.29170937010112,94.78804779052734
2023-05-08,94.7880481144388,95.37661185275182,88.86255312462636,89.6406478881836
2023-05-15,90.37883867393113,90.53845175791093,80.82222217760555,82.88716888427734
2023-05-22,83.24629685780636,84.34361786424637,78.24753465534553,79.27601623535156
2023-05-29,79.27602754987916,79.78478485176997,73.91913212843981,75.44539642333984
2023-06-05,77.47864730012415,79.69432033464986,73.81580427830123,74.7340087890625
2023-06-12,74.69409373154573,75.55241774734027,71.57019849281875,73.56629943847656
2023-06-19,74.29487464822832,74.76395955730175,71.33066372452626,72.54828643798828
2023-06-26,72.54829458995336,74.62423388035403,69.92341685432392,73.82579803466797
2023-07-03,74.09526829280321,75.16318204202906,69.71382712980467,70.57215118408203
2023-07-10,70.84161204739142,73.03731961208533,69.59404920051549,72.0592269897461
2023-07-17,72.53830787845938,74.07530650359115,70.34259990799727,73.36669158935547
2023-07-24,74.35475480989261,78.17728966988605,74.27690395470647,75.6023178100586
2023-07-31,75.60231549317318,76.88281125424224,72.09915656399816,73.47647094726562
2023-08-07,73.36669173973861,73.70602524252418,71.60013815435028,72.55826568603516
2023-08-14,72.4684373602448,72.64808672990196,69.76372179422634,70.76177215576172
2023-08-21,70.51226036424643,72.46843818127587,70.21284220658556,71.14102935791016
2023-08-28,71.14102829592797,74.02539322122465,71.14102829592797,73.45650482177734
2023-09-04,73.5662978380044,73.90563895093452,71.85963248033883,73.07725524902344
2023-09-11,73.11717783164524,80.50275265753719,73.08723753657804,79.65440368652344
2023-09-18,79.02563277697169,82.39904046459861,78.92582925760199,80.87202453613281
2023-09-25,80.97182159280726,81.25027696844867,76.16121924374518,76.67022705078125
2023-10-02,76.78001946782395,77.86789077565064,73.70602233262048,74.6541748046875
2023-10-09,75.10328415998107,79.11544296671046,74.43758480074007,77.10936737060547
2023-10-16,77.40878833551473,78.82602572255631,74.983525504163,75.55241394042969
2023-10-23,75.55240797825634,76.62032154151899,73.47646905023126,75.95162963867188
2023-10-30,76.47062731152266,78.55654907226562,74.9835266762391,78.55654907226562
2023-11-06,78.32699866037878,78.84598151744648,75.95163383757287,76.23108673095703
2023-11-13,76.61035181551446,78.71623879559945,72.1061498153998,74.9036865234375
2023-11-20,74.5227560258779,75.39150860274346,70.31880659283733,71.63690948486328
2023-11-27,71.64688820333981,71.73675520765423,69.7895605965384,71.56700134277344
2023-12-04,71.84659901310417,72.66542030238489,68.65120071796734,69.15048217773438
2023-12-11,69.1504717681758,69.24033876055913,64.5570845534702,64.62698364257812
2023-12-18,65.92512094656216,69.37016760835687,65.56564530257182,69.06061553955078
2023-12-25,69.06061540611464,69.06061540611464,67.92224666502779,68.46147155761719
2024-01-01,68.4614684681547,70.91493819042498,68.37160146599382,70.298828125
2024-01-08,70.24890465093354,70.36973296653603,66.7539341944848,67.3830337524414
2024-01-15,67.27318464571992,67.6126923714925,65.81228207893004,67.54279327392578
2024-01-22,67.47289926834662,71.05774427577009,67.46291150553184,70.65831756591797
2024-01-29,70.77813356528753,70.88797609058969,65.7953069713524,68.50141143798828
2024-02-05,68.52139105494075,68.79099969415049,62.86952120969929,62.87950897216797
2024-02-12,63.02929138754948,68.62124610880626,62.61988073658804,65.53568267822266
2024-02-19,66.48432037435859,67.54279462103116,63.71830065663034,66.15479278564453
2024-02-26,66.05493805385777,71.2374743788669,65.306015870976,70.3587417602539
2024-03-04,70.59839787718897,71.29140081180824,68.90084390091552,70.83805847167969
2024-03-11,70.64831895544685,71.70080501265501,65.72540398710044,69.7496109008789
2024-03-18,69.00068499917775,69.74062493900878,65.82525512652877,68.33164978027344
2024-03-25,68.32167250860385,70.61837025014677,67.17332363783241,70.3587417602539
2024-04-01,70.35873297789873,71.67683555050452,68.32166398052078,68.48143768310547
2024-04-08,68.32167023246664,68.72109690704943,66.24465761938028,67.12339782714844
2024-04-15,67.1034265818255,67.30314374106602,65.442822018256,66.90371704101562
2024-04-22,67.68259330966654,70.53848386236672,67.44793041464735,68.98072814941406
2024-04-29,69.000691810337,70.09910942800303,67.1233963841156,68.34164428710938
2024-05-06,68.34165056517283,69.84947513063601,66.92368538970773,69.3002700805664
2024-05-13,69.44005742194764,78.66677548049692,69.38014609236645,77.06907653808594
2024-05-20,76.92929250780227,77.76907976439894,73.1547256812713,73.39437866210938
2024-05-27,73.39437354874282,75.81089395144821,72.93503552645893,75.5113296508789
2024-06-03,76.16809488966952,77.82653297985252,71.38960866766725,71.45254516601562
2024-06-10,70.89308001876415,71.8921369654021,68.53530501492266,68.89496612548828
2024-06-17,69.13473616527983,72.65142080992311,69.11475838054639,71.55245971679688
2024-06-24,71.55246037466024,72.83125203094265,69.35453054600025,69.6942138671875
2024-07-01,69.87404609742464,71.0129704200262,68.63520998124072,70.2536849975586
2024-07-08,70.07385232227774,72.83125157785756,69.49439747469224,70.4534912109375
2024-07-15,70.31362787383965,71.31268485903192,69.03483615234553,70.43351745605469
2024-07-22,70.93304742728319,73.25085937635711,68.51533130204746,73.15095520019531
2024-07-29,74.09006608855556,74.70947651113721,71.33266680889035,72.19185638427734
2024-08-05,70.2936420121206,74.24990630429704,63.00052762031668,73.73040008544922
2024-08-12,74.07008127551764,75.66857086271071,72.95113475338269,74.6495361328125
2024-08-19,74.54962791518153,75.42879523485436,73.11098355371766,73.95018768310547
2024-08-26,73.95019106970032,75.12907855939906,73.27083204814173,74.34981536865234
2024-09-02,74.4297355306176,78.56583029126797,74.26988277552054,76.38788604736328
2024-09-09,76.68761314756172,77.80655204651589,75.40882147892863,77.52681732177734
2024-09-16,77.46687508417463,79.4250257476928,75.36885706056225,75.48873901367188
2024-09-23,75.62860956060598,76.42785818527967,74.9092949450394,75.54869079589844
2024-09-30,75.68856128643856,75.92833283485892,72.93116180190397,73.83031463623047
2024-10-07,73.83030424805084,75.16903679575036,72.90018254560556,73.73040008544922
2024-10-14,73.65047230468426,76.02822486702222,73.30379945529363,74.9492416381836
2024-10-21,74.929266566467,75.328890845928,72.83124862704577,73.61051177978516
2024-10-28,73.69044091828815,74.11004299743792,70.97300486288108,72.27177429199219
2024-11-04,72.35170004138823,73.57954489395583,71.27271674257166,71.97206115722656
2024-11-11,72.53153035461284,72.93115464422655,66.35735832778897,69.47441864013672
2024-11-18,69.61274222680102,71.38153800025151,68.77330816751287,70.03245544433594
2024-11-25,69.93252587821623,71.95115206768118,69.86656876468135,70.8319091796875
2024-12-02,70.7919299125981,73.05439368005597,69.47282586528938,72.0710678100586
2024-12-09,71.69132406048614,72.28292526992425,68.69335948583041,69.05311584472656
2024-12-16,69.03313898636357,69.37290467580087,66.07514792119758,66.45488739013672
2024-12-23,66.87459070792798,67.91388594798728,66.2350255793096,67.29430389404297
2024-12-30,67.25434402712818,69.65270967137688,66.874596954888,68.57344818115234
2025-01-06,68.27364097630382,68.67337108007752,65.93523244918678,66.13509368896484
2025-01-13,65.95521837194997,69.79260923578428,65.91524459742446,69.53279113769531
2025-01-20,69.43286487408531,70.01246558056116,66.81463965986605,66.95454406738281
2025-01-27,66.77466138948337,69.07310385696817,66.77466138948337,68.6333999633789
2025-02-03,68.49349649884365,69.97248804871882,64.33531662824495,68.89322662353516
2025-02-10,68.97316483186843,70.29226887355593,65.83529601112365,66.47486114501953
2025-02-17,66.3349608842734,66.41490843704932,64.95090604490439,66.15508270263672
2025-02-24,66.63475265132277,70.1523606982743,66.4348914168275,70.13237762451172
2025-03-03,70.01246624079629,72.45081329345703,68.51348389679373,72.45081329345703
2025-03-10,72.4907898776049,74.94912010204574,69.70368046756015,73.59004211425781
2025-03-17,73.5500546373866,75.78853247276056,73.53007156373727,75.28887176513672
2025-03-24,74.24958589659087,74.80920346214768,71.3915259738386,73.19029998779297
2025-03-31,72.93048561054381,73.31022503158636,66.73468780517578,66.73468780517578
2025-04-07,64.25637211271139,67.29430260326919,62.357659837949576,66.13509368896484
2025-04-14,66.93455708002044,70.79193103587887,66.61477450663567,70.43218231201172
2025-04-21,70.43218650699106,72.47079576860344,69.35291739845387,70.29227447509766
2025-04-28,70.61206457599083,74.18962994038178,70.39221261451384,72.9104995727539
2025-05-05,72.9104900316398,73.4900982861915,69.17303004827261,70.312255859375
2025-05-12,70.25230604319027,71.13170623779297,67.7540022383004,71.13170623779297
2025-05-19,71.19165929900494,79.06631735225827,70.85189365925429,77.04768371582031
2025-05-26,77.04768703548025,78.70656440470464,76.00839174829476,76.82783508300781
2025-06-02,76.64770785795022,77.3194219283952,71.86972209192545,73.44905853271484
2025-06-09,73.22915104890296,73.94884906431142,72.16959224791535,73.66896057128906
2025-06-16,73.72894759522374,77.70726765930094,73.68896352093876,76.54776000976562
2025-06-23,76.10793515264764,78.0871046863949,75.22830848552753,77.5073471069336
2025-06-30,77.42738045184336,82.26534627927312,77.04754321638248,81.58563232421875
2025-07-07,81.82552811574924,82.40528569918798,67.51755296997108,80.4061279296875
2025-07-14,80.38613598401751,82.62519828541366,80.166227398507,82.04544067382812
2025-07-21,82.54523359310629,87.45116433539691,82.14540047783434,85.02418518066406
2025-07-28,85.54396731993411,85.70389598435382,80.64602899989416,82.82511138916016
2025-08-04,82.88508313129422,86.51355953171458,82.10541278527458,84.54438781738281
2025-08-11,84.92422657681699,86.5635354427913,84.54438932169002,86.12372589111328
2025-08-18,86.40360578002868,89.16243815610765,85.94380038401552,88.60267639160156
2025-08-25,88.60268057809466,89.68222771166415,87.26324839940035,88.32279968261719
2025-09-01,88.48272380653098,88.66264831954447,85.36404241587313,87.82300567626953
2025-09-08,87.7430351570756,88.48272141225705,86.22367857532694,87.76303100585938
2025-09-15,87.76303194515037,87.96294467803678,84.32447803099436,85.28407287597656
2025-09-22,84.80427378926127,86.06374539166892,83.76171368473906,85.72389221191406
2025-09-29,85.68390075365905,86.60351147086492,84.38444519042969,84.38444519042969
2025-10-06,84.2645104276972,86.54354926468562,83.42486012522748,85.4040298461914
2025-10-13,85.16412295988214,86.94337988580976,83.3648854367811,86.8833999633789
2025-10-20,86.86340913359389,88.74261474609375,86.26366331055623,88.74261474609375
2025-10-27,88.46273714756693,93.96042137707674,88.24282855819739,92.10120391845703
2025-11-03,89.94212038297142,91.02165989035846,85.19911535598033,88.32279968261719
2025-11-10,87.48314171569962,96.2994272827748,87.28322898675911,93.90044403076172
2025-11-17,93.64047644482318,95.1611554253973,88.37957248424456,90.00122833251953
