Date,Open,High,Low,Close
2021-07-19,70.22000122070312,72.20999908447266,69.86000061035156,72.06999969482422
2021-07-26,72.18000030517578,74.2300033569336,70.55999755859375,73.94999694824219
2021-08-02,73.91000366210938,73.94999694824219,67.61000061035156,68.27999877929688
2021-08-09,67.87999725341797,69.62000274658203,65.1500015258789,68.44000244140625
2021-08-16,68.12999725341797,68.13999938964844,62.11000061035156,62.31999969482422
2021-08-23,61.959999084472656,69.05000305175781,61.7400016784668,68.73999786376953
2021-08-30,69.30000305175781,70.61000061035156,67.12000274658203,69.29000091552734
2021-09-06,69.11000061035156,69.95999908447266,67.55999755859375,69.72000122070312
2021-09-13,69.73999786376953,73.13999938964844,69.51000213623047,71.97000122070312
2021-09-20,71.91999816894531,74.2699966430664,69.66999816894531,73.9800033569336
2021-09-27,74.19000244140625,76.66999816894531,73.13999938964844,75.87999725341797
2021-10-04,75.9000015258789,80.11000061035156,74.95999908447266,79.3499984741211
2021-10-11,79.58999633789062,82.66000366210938,79.41999816894531,82.27999877929688
2021-10-18,82.5999984741211,84.25,80.79000091552734,83.76000213623047
2021-10-25,83.9800033569336,85.41000366210938,80.58000183105469,83.56999969482422
2021-11-01,83.36000061035156,84.87999725341797,78.25,81.2699966430664
2021-11-08,81.12999725341797,84.97000122070312,79.77999877929688,80.79000091552734
2021-11-15,80.66000366210938,81.80999755859375,75.37000274658203,76.0999984741211
2021-11-22,75.75,79.2300033569336,67.4000015258789,68.1500015258789
2021-11-29,69.2300033569336,72.93000030517578,62.43000030517578,66.26000213623047
2021-12-06,67.0199966430664,73.33999633789062,66.72000122070312,71.66999816894531
2021-12-13,72.04000091552734,73.0,69.38999938964844,70.86000061035156
2021-12-20,70.06999969482422,73.94999694824219,66.04000091552734,73.79000091552734
2021-12-27,73.37999725341797,77.44000244140625,72.56999969482422,75.20999908447266
2022-01-03,75.69000244140625,80.47000122070312,74.2699966430664,78.9000015258789
2022-01-10,78.87999725341797,84.44999694824219,77.83000183105469,83.81999969482422
2022-01-17,84.31999969482422,87.91000366210938,82.77999877929688,85.13999938964844
2022-01-24,84.91000366210938,88.83999633789062,81.9000015258789,86.81999969482422
2022-01-31,87.44999694824219,93.16999816894531,86.33999633789062,92.30999755859375
2022-02-07,91.81999969482422,94.66000366210938,88.41000366210938,93.0999984741211
2022-02-14,93.91000366210938,95.81999969482422,89.02999877929688,91.06999969482422
