日期,Open,High,Low,Close
2020-07-24,31.19,31.97,30.13,30.78
2020-07-31,30.51,32.1,29.13,31.62
2020-08-07,31.6,32.16,29.81,32.1
2020-08-14,32.2,34.99,30.83,32.11
2020-08-21,31.88,31.94,29.04,29.15
2020-08-28,29.32,31.97,29.02,30.81
2020-09-04,30.595,32.715,29.455,30.565
2020-09-11,30.185,30.305,27.805,28.265
2020-09-18,28.615,29.205,26.795,26.875
2020-09-25,25.665,26.495,24.315,25.425
2020-10-02,26.225,27.455,25.245,27.185
2020-10-09,28.405,29.255,27.495,28.235
2020-10-16,28.215,28.835,26.525,27.325
2020-10-23,27.485,30.505,26.755,30.235
2020-10-30,29.605,29.695,26.245,28.145
2020-11-06,28.995,30.175,27.495,29.025
2020-11-13,32.915,35.965,32.915,34.835
2020-11-20,36.575,36.825,34.335,35.395
2020-11-27,36.135,37.605,35.365,35.455
2020-12-04,34.95,36.8,33.88,36.44
2020-12-11,36.1,37.78,34.71,36.19
2020-12-18,36.71,37.7,34.92,37.6
2020-12-24,37.38,38.7,36.46,38.36
2020-12-31,38.55,39.01,37.31,38.93
2021-01-08,39.58,41.12,37.61,39.84
2021-01-15,39.4,42.91,39.32,41.62
2021-01-22,42.39,42.99,39.38,40.32
2021-01-29,39.63,41.08,37.42,37.97
2021-02-05,38.32,41.279,37.85,40.39
2021-02-12,40.45,41.54,38.79,39.56
2021-02-19,39.92,40.34,38.55,39.81
2021-02-26,39.94,43.898,39.81,40.99
2021-03-05,41.75,44.16,40.93,43.92
2021-03-12,44.56,46.172,43.96,45.75
2021-03-19,45.62,59.3,45.32,57.98
2021-03-26,58.01,59.9,56.0,58.0
2021-04-01,55.4,58.65,55.12,58.58
2021-04-09,59.26,59.77,56.13,57.09
2021-04-16,57.38,57.97,56.04,56.55
2021-04-23,56.65,58.84,55.755,58.63
2021-04-30,58.8,60.24,55.73,56.26
2021-05-07,56.775,57.44,55.74,56.95
2021-05-14,57.16,57.55,53.52,56.37
2021-05-21,56.36,57.25,54.46,55.71
2021-05-28,55.96,56.52,54.83,56.0
2021-06-04,56.65,57.05,55.615,56.44
2021-06-11,56.53,57.56,55.42,55.77
2021-06-18,55.65,56.07,51.424,51.5
2021-06-25,51.94,54.26,51.52,54.07
2021-07-02,53.95,53.95,52.09,52.81
2021-07-09,52.39,52.54,50.51,52.23
2021-07-16,52.04,54.4,51.62,53.97
2021-07-23,52.65,54.25,51.47,52.05
2021-07-30,52.08,55.695,50.96,54.27
2021-08-06,54.79,57.58,54.46,57.05
2021-08-13,56.88,59.0,56.64,58.69
2021-08-20,58.49,59.07,56.16,56.89
2021-08-27,57.48,58.99,57.16,58.83
2021-09-03,59.05,61.88,57.51,59.09
2021-09-10,59.1,61.44,58.07,59.94
2021-09-17,60.71,62.31,60.235,60.56
2021-09-24,59.25,61.31,58.28,60.4
2021-10-01,60.74,63.2,60.43,62.01
2021-10-08,61.85,64.98,60.92,64.01
2021-10-15,64.47,64.95,61.54,63.12
2021-10-22,62.94,65.37,62.65,65.1
2021-10-29,65.5,69.17,63.7,63.93
2021-11-05,64.61,65.64,62.23,62.83
2021-11-12,63.31,64.48,61.7,62.75
2021-11-19,63.1,63.97,60.4,60.68
2021-11-26,61.06,63.6,59.57,60.25
2021-12-03,61.03,61.225,56.245,58.025
2021-12-10,58.965,60.545,58.555,59.535
2021-12-17,59.275,61.025,58.385,59.085
2021-12-23,58.275,59.855,56.516,59.655
2021-12-31,59.555,61.485,59.215,60.425
2022-01-07,60.685,63.465,60.565,63.445
2022-01-14,63.835,64.765,62.315,63.835
2022-01-21,63.705,64.515,60.585,60.705
2022-01-28,60.025,63.235,58.675,62.585
2022-02-04,61.915,65.025,59.765,61.905
2022-02-11,61.695,66.295,61.275,62.925
2022-02-18,63.065,63.495,60.345,61.915
2022-02-25,62.115,62.665,56.845,62.125
2022-03-04,60.33,61.57,57.92,59.24
2022-03-11,58.44,60.65,56.73,58.72
2022-03-18,59.19,62.73,58.33,62.62
2022-03-25,63.42,64.6,62.35,64.48
2022-04-01,64.45,65.76,63.37,64.31
2022-04-08,64.04,66.25,62.58,65.9
2022-04-14,66.09,67.77,65.58,66.72
2022-04-22,66.34,67.77,63.2,63.28
2022-04-29,62.82,64.42,61.0,61.7
2022-05-06,62.39,65.18,60.405,63.88
2022-05-13,63.34,63.9,60.12,61.32
2022-05-20,61.5,62.75,57.36,58.56
2022-05-27,59.82,64.51,59.06,64.47
2022-06-03,64.005,65.16,62.665,64.035
2022-06-10,64.585,65.695,59.995,60.435
2022-06-17,59.275,60.265,55.855,56.505
2022-06-24,57.695,58.235,54.555,57.845
2022-07-01,58.015,59.475,55.645,58.395
2022-07-08,57.245,59.04,55.925,57.825
2022-07-15,57.475,58.165,53.745,55.145
2022-07-22,55.485,56.24,53.745,55.935
2022-07-29,56.395,57.215,54.365,56.625
2022-08-05,55.805,56.535,54.725,56.315
2022-08-12,56.785,61.165,56.735,61.115
2022-08-19,60.365,62.195,60.255,60.965
2022-08-26,60.085,60.165,57.355,58.355
2022-09-02,57.975,59.08,56.7,57.53
2022-09-09,57.63,59.91,56.96,59.56
2022-09-16,59.91,60.68,57.23,57.89
2022-09-23,57.31,58.49,53.43,54.46
2022-09-30,54.05,56.055,52.705,54.48
