日期,Open,High,Low,Close
2020-07-24,19.525,20.263,18.758,18.919
2020-07-31,19.17,20.18,18.94,20.015
2020-08-07,20.14,21.498,20.068,20.933
2020-08-14,20.762,21.928,20.616,21.122
2020-08-21,21.291,21.658,20.84,21.342
2020-08-28,21.541,22.822,21.454,22.822
2020-09-04,22.692,26.236,22.692,24.635
2020-09-11,23.606,25.123,23.34,24.31
2020-09-18,24.781,25.54,23.84,24.313
2020-09-25,23.666,24.845,23.013,24.345
2020-10-02,24.833,25.765,24.28,24.348
2020-10-09,24.749,26.665,24.655,26.335
2020-10-16,26.844,27.445,26.167,26.53
2020-10-23,26.789,27.026,25.376,25.937
2020-10-30,25.625,25.661,23.107,23.628
2020-11-06,24.169,27.032,23.331,26.727
2020-11-13,27.575,28.054,24.701,26.015
2020-11-20,26.146,27.55,26.065,26.998
2020-11-27,27.202,28.582,26.965,28.16
2020-12-04,28.067,29.905,27.939,29.833
2020-12-11,30.306,31.335,28.493,29.247
2020-12-18,29.318,32.59,29.265,32.481
2020-12-24,31.84,32.625,31.395,32.171
2020-12-31,32.459,32.875,31.704,32.81
2021-01-08,32.958,34.024,31.079,33.589
2021-01-15,33.086,34.875,33.067,33.61
2021-01-22,33.853,35.972,33.853,35.527
2021-01-29,35.981,36.025,33.176,34.075
2021-02-05,34.61,36.877,34.384,35.626
2021-02-12,35.9,37.727,35.574,37.657
2021-02-19,38.113,38.539,36.531,38.021
2021-02-26,37.425,37.686,34.546,36.012
2021-03-05,36.995,38.111,32.325,34.039
2021-03-12,33.708,34.77,30.951,34.142
2021-03-19,34.543,37.752,34.344,36.831
2021-03-26,36.676,37.685,34.316,37.589
2021-04-01,37.425,37.501,34.547,36.98
2021-04-09,37.415,38.349,37.039,37.894
2021-04-16,37.578,38.304,36.904,37.264
2021-04-23,37.038,37.065,34.285,35.998
2021-04-30,36.087,36.811,34.769,35.005
2021-05-07,35.36,35.369,33.116,34.643
2021-05-14,34.223,34.238,31.299,33.547
2021-05-21,33.599,35.315,31.955,34.509
2021-05-28,35.077,36.847,34.938,36.618
2021-06-04,36.929,37.225,35.711,36.885
2021-06-11,36.685,36.833,35.406,36.455
2021-06-18,36.434,37.042,35.436,35.735
2021-06-25,35.862,37.11,35.589,35.965
2021-07-02,36.345,37.604,35.316,36.562
2021-07-09,36.785,37.833,35.901,37.763
2021-07-16,37.877,39.147,36.471,36.552
2021-07-23,36.093,38.103,35.504,38.06
2021-07-30,37.961,38.379,36.525,38.285
2021-08-06,38.65,39.205,37.741,38.288
2021-08-13,38.394,38.642,37.418,38.361
2021-08-20,38.228,38.636,36.011,37.262
2021-08-27,37.378,39.389,37.315,39.339
2021-09-03,39.745,40.53,38.761,39.513
2021-09-10,39.505,40.344,38.556,39.56
2021-09-17,39.945,40.815,39.071,40.345
2021-09-24,39.645,40.834,38.589,40.597
2021-10-01,40.083,40.687,37.855,38.84
2021-10-08,38.598,40.095,37.383,39.39
2021-10-15,39.229,40.691,38.06,40.43
2021-10-22,40.144,42.243,39.971,41.646
2021-10-29,41.854,43.712,41.623,43.272
2021-11-05,43.139,46.072,42.598,45.997
2021-11-12,46.302,46.689,44.91,46.427
2021-11-19,46.874,47.826,46.088,46.977
2021-11-26,47.273,47.309,44.437,44.764
2021-12-03,45.725,47.005,44.505,45.917
2021-12-10,46.57,54.58,45.7,53.273
2021-12-17,53.505,54.191,50.669,53.601
2021-12-23,52.735,57.588,52.614,56.995
2021-12-31,56.995,58.291,56.842,57.056
2022-01-07,57.147,57.734,52.361,52.43
2022-01-14,51.401,53.614,49.715,50.152
2022-01-21,49.347,49.619,43.649,43.838
2022-01-28,43.604,47.932,41.855,46.525
2022-02-04,46.455,50.995,46.115,49.531
2022-02-11,49.531,51.979,47.423,47.857
2022-02-18,48.015,51.119,47.522,48.514
2022-02-25,48.514,49.536,45.417,49.316
2022-03-04,48.615,51.106,47.045,50.114
2022-03-11,50.223,50.679,46.876,48.3
2022-03-18,48.211,51.836,46.99,51.556
2022-03-25,51.485,53.966,49.811,53.812
2022-04-01,53.513,55.456,52.503,53.623
2022-04-08,53.568,54.597,49.522,49.625
2022-04-14,49.183,50.784,48.211,48.31
2022-04-22,48.21,52.512,48.21,49.62
2022-04-29,49.074,49.801,46.265,46.364
2022-05-06,46.639,51.332,46.563,48.935
2022-05-13,48.213,50.084,46.751,49.749
2022-05-20,49.363,51.825,42.169,45.244
2022-05-27,43.325,49.471,42.351,49.253
2022-06-03,49.375,50.019,47.023,47.257
2022-06-10,48.077,48.552,44.897,45.052
2022-06-17,43.603,44.308,39.712,40.79
2022-06-24,41.743,42.515,40.436,42.244
2022-07-01,42.715,42.75,38.278,39.119
