日期,Open,High,Low,Close
2020-07-24,6.29,6.4,5.44,5.45
2020-07-31,5.38,6.15,5.05,5.85
2020-08-07,5.81,6.64,5.58,6.63
2020-08-14,6.66,7.59,6.58,6.68
2020-08-21,6.69,6.78,5.93,6.13
2020-08-28,6.19,6.79,6.05,6.77
2020-09-04,6.77,7.46,6.38,7.36
2020-09-11,7.21,7.3,6.34,6.46
2020-09-18,6.71,7.98,6.65,7.0
2020-09-25,6.65,6.7,5.39,6.02
2020-10-02,6.35,6.72,5.76,6.7
2020-10-09,6.83,7.12,6.4,6.42
2020-10-16,6.42,6.49,5.6,5.82
2020-10-23,6.07,6.55,5.59,6.3
2020-10-30,6.19,6.19,4.84,5.06
2020-11-06,5.21,5.91,4.97,5.06
2020-11-13,6.54,9.21,6.52,9.02
2020-11-20,9.93,10.27,9.09,9.75
2020-11-27,10.04,11.06,9.79,9.87
2020-12-04,9.77,10.5,9.21,10.41
2020-12-11,10.3,10.3,9.53,9.71
2020-12-18,9.92,10.29,9.38,9.58
2020-12-24,9.26,9.68,8.99,9.48
2020-12-31,9.51,10.01,9.39,9.97
2021-01-08,9.98,10.45,9.24,10.4
2021-01-15,10.44,11.51,10.1,11.43
2021-01-22,11.52,12.03,11.05,11.62
2021-01-29,11.49,12.94,11.34,11.47
2021-02-05,11.57,11.96,10.87,11.68
2021-02-12,11.72,13.18,11.62,12.99
2021-02-19,12.98,13.12,12.47,12.63
2021-02-26,12.62,14.4,12.62,13.29
2021-03-05,13.66,14.15,12.96,13.98
2021-03-12,14.19,14.83,13.89,14.82
2021-03-19,14.84,14.94,13.92,13.95
2021-03-26,13.88,14.535,13.015,14.34
2021-04-01,14.24,14.425,13.67,14.33
2021-04-09,14.41,14.66,13.925,14.53
2021-04-16,14.58,15.24,14.2,14.85
2021-04-23,14.85,15.74,14.34,15.5
2021-04-30,15.62,16.56,15.57,16.13
2021-05-07,16.24,16.61,15.57,16.59
2021-05-14,16.82,16.99,15.55,16.36
2021-05-21,16.39,16.46,15.18,15.5
2021-05-28,15.66,16.525,15.46,16.44
2021-06-04,16.52,17.44,16.45,16.88
2021-06-11,16.95,17.61,16.9,17.4
2021-06-18,17.37,17.55,15.59,15.63
2021-06-25,15.79,16.455,15.69,16.38
2021-07-02,16.39,16.57,15.92,16.19
2021-07-09,16.07,16.54,15.57,16.51
2021-07-16,16.35,16.85,16.2,16.42
2021-07-23,15.91,16.83,14.835,16.11
2021-07-30,16.06,17.19,15.81,16.63
2021-08-06,16.83,17.305,15.77,17.15
2021-08-13,17.07,17.75,16.81,17.34
2021-08-20,17.21,17.265,16.005,16.62
2021-08-27,16.77,17.48,16.51,17.22
2021-09-03,17.24,17.5,16.85,17.43
2021-09-10,17.43,17.43,16.57,16.59
2021-09-17,16.82,17.72,16.67,17.19
2021-09-24,16.7,17.67,16.525,17.07
2021-10-01,17.21,17.51,16.22,17.21
2021-10-08,17.16,17.64,16.345,17.19
2021-10-15,17.36,18.205,17.0,17.98
2021-10-22,17.84,18.75,17.82,18.43
2021-10-29,18.43,18.825,17.77,18.07
2021-11-05,18.18,20.42,17.92,19.81
2021-11-12,19.82,19.82,18.58,19.01
2021-11-19,19.22,19.67,18.6,19.34
2021-11-26,19.92,19.93,18.275,18.71
2021-12-03,19.125,19.17,17.44,18.33
2021-12-10,18.7,19.45,18.445,18.6
2021-12-17,18.59,18.82,17.84,18.46
2021-12-23,18.03,19.45,17.535,19.33
2021-12-31,19.28,20.53,19.06,20.29
2022-01-07,20.21,21.21,20.02,20.39
2022-01-14,20.48,21.26,20.12,20.65
2022-01-21,20.53,20.66,19.11,19.33
2022-01-28,18.86,20.573,18.38,19.84
2022-02-04,19.58,20.245,19.07,19.47
2022-02-11,19.575,20.75,19.27,19.59
2022-02-18,19.6,19.93,18.875,19.44
2022-02-25,19.4,20.085,18.13,20.06
2022-03-04,19.72,19.99,18.36,19.37
2022-03-11,19.31,20.135,18.785,19.54
2022-03-18,19.88,20.02,18.98,19.85
2022-03-25,19.94,20.405,19.58,20.21
2022-04-01,20.21,21.195,19.93,20.62
2022-04-08,20.58,20.72,19.4,20.18
2022-04-14,20.17,21.21,20.07,20.96
2022-04-22,20.98,22.36,20.8,21.27
2022-04-29,21.17,22.395,20.63,21.16
2022-05-06,21.23,21.35,19.48,19.82
2022-05-13,19.49,19.63,17.87,19.08
2022-05-20,19.06,19.92,17.195,17.84
2022-05-27,18.05,19.585,17.25,19.57
2022-06-03,19.41,19.695,18.42,18.78
2022-06-10,18.97,18.97,16.67,16.68
2022-06-17,16.15,16.2,14.555,14.97
2022-06-24,15.23,16.21,14.62,16.17
2022-07-01,16.11,16.965,15.64,16.24
2022-07-08,15.94,16.43,15.62,15.85
2022-07-15,15.66,16.35,15.33,16.15
2022-07-22,16.26,17.72,16.22,17.48
2022-07-29,17.5,18.285,17.175,18.14
2022-08-05,17.96,17.98,17.135,17.44
2022-08-12,17.66,19.425,17.65,19.38
2022-08-19,19.38,19.92,18.65,18.76
2022-08-26,18.41,18.55,17.72,17.75
2022-09-02,17.6,17.77,16.7,17.26
2022-09-09,17.42,18.36,17.06,18.26
2022-09-16,18.39,18.65,16.5,16.99
2022-09-23,16.75,17.11,14.79,15.06
2022-09-30,14.79,14.98,13.96,14.66
2022-10-07,15.02,15.69,14.55,14.88
2022-10-14,14.99,16.03,14.46,15.21
2022-10-21,15.68,16.09,15.22,15.94
2022-10-28,16.08,17.44,15.89,17.36
2022-11-04,17.15,17.89,16.505,17.67
2022-11-11,17.81,18.82,17.01,18.43
2022-11-18,18.26,18.65,17.58,18.4
2022-11-25,18.31,19.12,18.29,18.97
2022-12-02,18.81,19.43,18.24,18.86
2022-12-09,18.64,18.66,18.07,18.19
2022-12-16,18.21,19.02,17.385,17.71
2022-12-23,17.73,17.905,16.985,17.75
