日期,Open,High,Low,Close
2011-07-29,49.41,56.25,48.68,50.77
2011-08-31,52.18,52.39,32.47,47.7
2011-09-30,47.73,48.13,32.93,33.01
2011-10-31,32.26,43.99,25.43,42.9
2011-11-30,40.65,44.55,32.31,39.29
2011-12-30,38.85,46.23,35.76,44.49
2012-01-31,46.2,49.15,41.19,48.51
2012-02-29,48.7,52.33,45.44,46.01
2012-03-30,45.99,50.74,45.72,50.0
2012-04-30,50.0,53.31,43.93,53.26
2012-05-31,53.36,55.18,45.48,47.94
2012-06-29,46.21,53.93,44.34,53.93
2012-07-31,54.79,57.65,53.08,56.46
2012-08-31,56.77,59.39,55.4,57.69
2012-09-28,57.66,62.56,56.33,56.72
2012-10-31,56.78,57.67,51.52,52.41
2012-11-30,52.56,54.11,45.34,48.74
2012-12-31,49.08,52.98,48.07,52.57
2013-01-31,53.52,56.41,51.89,52.04
2013-02-28,52.37,54.6,49.76,50.64
2013-03-28,50.33,52.66,47.26,48.47
2013-04-30,48.27,58.31,47.41,56.84
2013-05-31,56.29,63.26,53.96,53.99
2013-06-28,54.29,60.6,47.0,53.53
2013-07-31,54.33,59.88,51.21,55.01
2013-08-30,54.98,55.52,46.27,50.56
2013-09-30,51.16,60.99,48.85,55.61
2013-10-31,55.77,58.54,51.59,52.21
2013-11-29,52.67,53.7,47.42,48.2
2013-12-31,48.56,53.93,46.75,51.98
2014-01-31,51.83,60.24,51.16,59.7
2014-02-28,59.54,64.57,57.43,64.04
2014-03-31,63.59,67.46,61.55,66.79
2014-04-30,66.84,71.24,66.08,69.4
2014-05-30,69.59,73.31,68.73,72.94
2014-06-30,72.73,74.66,65.88,71.09
2014-07-31,71.26,74.91,69.88,72.36
2014-08-29,72.43,76.95,70.67,74.33
2014-09-30,74.18,76.24,66.31,69.32
2014-10-31,69.0,80.48,68.62,80.31
2014-11-28,80.63,84.71,79.6,83.2
2014-12-31,83.04,91.08,81.91,87.4
2015-01-30,88.05,104.78,88.0,97.51
2015-02-27,98.16,102.64,94.28,96.12
2015-03-31,96.45,104.61,92.35,99.84
2015-04-30,99.84,102.45,90.82,91.67
2015-05-29,92.26,94.85,87.74,89.39
2015-06-30,89.44,91.22,80.45,81.05
2015-07-31,78.13,87.16,77.91,83.29
2015-08-31,83.33,84.86,54.92,73.39
2015-09-30,72.01,81.76,69.14,79.06
2015-10-30,79.63,87.53,77.3,86.51
2015-11-30,86.45,90.56,82.09,85.65
2015-12-31,86.53,92.6,81.78,90.1
2016-01-29,87.84,90.27,76.4,78.77
2016-02-29,77.98,81.2,69.84,76.7
2016-03-31,77.56,90.98,76.85,90.29
2016-04-29,89.93,94.79,88.72,92.07
2016-05-31,92.77,96.8,86.66,88.84
2016-06-30,88.41,95.85,88.11,95.76
2016-07-29,95.95,106.49,93.35,105.99
2016-08-31,105.99,107.88,101.93,103.99
2016-09-30,104.14,107.51,96.69,100.8
2016-10-31,99.93,99.98,82.92,84.99
2016-11-30,84.79,91.95,78.2,88.39
2016-12-30,87.68,95.17,85.68,91.04
2017-01-31,92.96,97.87,91.25,96.16
2017-02-28,96.51,105.39,94.35,104.29
2017-03-31,104.21,104.61,94.59,98.42
2017-04-28,98.51,103.36,91.57,92.61
2017-05-31,92.86,93.36,85.55,87.33
2017-06-30,86.93,94.05,86.23,89.78
2017-07-31,90.36,91.85,83.53,87.67
2017-08-31,88.45,91.76,84.98,87.36
2017-09-29,87.69,90.88,86.1,90.39
2017-10-31,90.44,96.5,87.43,88.69
2017-11-30,88.75,94.16,87.25,92.89
2017-12-29,93.44,99.51,90.8,98.34
2018-01-31,98.7,98.7,87.67,92.02
2018-02-28,91.9,92.19,79.88,87.18
2018-03-29,86.18,95.85,85.39,92.33
2018-04-30,92.55,92.83,85.54,90.52
2018-05-31,90.81,94.41,85.11,90.88
2018-06-29,91.23,96.1,87.09,95.33
2018-07-31,95.17,98.04,91.67,95.44
2018-08-31,92.26,102.73,92.26,100.36
2018-09-28,100.0,101.31,91.16,93.95
2018-10-31,93.83,94.53,84.81,91.62
2018-11-30,91.56,102.13,88.6,102.06
2018-12-31,102.39,103.59,78.7,84.36
2019-01-31,83.51,103.88,79.75,103.68
2019-02-28,103.89,108.03,101.16,104.5
2019-03-29,104.7,107.36,102.36,106.64
2019-04-30,106.88,112.17,102.87,110.38
2019-05-31,110.49,113.11,101.73,103.59
2019-06-28,104.01,112.01,99.66,102.71
2019-07-31,103.47,110.34,100.81,106.66
2019-08-30,106.09,106.68,98.95,102.13
2019-09-30,101.48,107.8,99.89,104.32
2019-10-31,104.54,114.72,99.24,111.86
2019-11-29,112.42,114.29,109.9,113.2
2019-12-31,113.1,114.96,108.26,113.5
2020-01-31,113.94,119.98,109.35,118.99
2020-02-28,119.64,123.47,98.74,104.58
2020-03-31,105.27,114.02,52.85,68.85
2020-04-30,64.16,83.77,56.53,73.8
2020-05-29,71.2,71.5,48.19,62.6
2020-06-30,62.43,84.52,62.23,67.98
2020-07-31,68.23,72.23,60.99,66.69
2020-08-31,65.61,70.72,60.76,64.47
2020-09-30,63.55,68.28,56.01,58.88
2020-10-30,59.18,64.92,48.27,50.99
2020-11-30,51.84,84.51,50.9,76.74
2020-12-31,78.56,84.56,70.05,74.09
2021-01-29,74.86,75.52,68.01,70.83
2021-02-26,71.16,86.5,68.44,78.69
2021-03-31,80.35,89.92,78.845,81.8
2021-04-30,82.13,90.76,82.13,89.89
2021-05-28,90.17,98.5,83.74,98.1
2021-06-30,98.54,104.78,95.08,96.11
2021-07-30,96.12,101.765,91.02,98.9
2021-08-31,99.81,101.75,92.17,94.51
2021-09-30,95.42,97.9,89.2,90.85
2021-10-29,91.52,102.61,91.22,96.14
2021-11-30,96.73,103.2,88.95,90.34
2021-12-31,92.78,100.85,87.68,98.66
2022-01-31,100.08,111.48,91.17,95.56
2022-02-28,95.08,107.145,94.7,105.79
2022-03-31,105.62,116.88,102.96,113.26
2022-04-29,114.3,114.94,101.71,102.06
2022-05-31,102.45,107.89,86.95,95.64
2022-06-30,96.08,96.08,72.48,74.42
2022-07-29,74.4,77.15,70.3,76.6
2022-08-31,76.05,76.33,64.68,64.87
2022-09-30,64.44,73.05,58.85,61.39
2022-10-31,63.07,64.72,55.22,59.12
2022-11-30,59.92,63.32,55.64,58.5
2022-12-30,58.97,60.0,50.85,54.98
2023-01-31,55.55,61.99,51.43,61.94
2023-02-28,59.25,66.82,52.83,52.88
2023-03-31,52.39,54.49,33.58,42.5
2023-04-28,42.77,43.68,38.105,41.74
2023-05-31,41.59,42.29,35.18,37.05
2023-06-30,37.05,47.845,35.965,46.95
2023-07-31,46.84,56.725,44.8,55.99
2023-08-31,55.86,59.31,51.23,56.13
2023-09-29,56.64,57.11,46.71,49.82
2023-10-31,49.79,50.13,41.63,43.91
2023-11-30,43.88,50.25,40.98,47.27
2023-12-29,47.36,64.31,46.805,61.49
2024-01-31,61.87,64.04,57.03,57.82
2024-02-29,57.88,59.44,52.07,56.04
2024-03-28,55.95,58.27,52.26,57.61
2024-04-30,57.65,57.8,49.36,54.19
2024-05-31,50.3,58.13,48.76,52.97
2024-06-28,53.09,55.0,50.46,54.84
2024-07-31,54.88,66.65,52.99,64.59
2024-08-30,65.65,69.01,55.769,68.5
2024-09-30,67.99,77.13,66.35,74.72
2024-10-31,74.67,84.37,73.03,74.82
2024-11-29,75.78,79.01,71.54,76.25
2024-12-31,76.23,77.55,66.96,69.6
2025-01-31,68.98,71.19,62.63,68.38
2025-02-28,66.34,69.12,63.3,66.17
2025-03-31,66.02,66.98,58.96,63.41
2025-04-30,63.69,64.17,50.44,59.95
2025-05-30,60.65,65.1,59.42,63.55
2025-06-30,63.03,70.81,62.04,64.67
2025-07-31,64.13,69.25,62.5,62.63
2025-08-29,63.55,69.85,59.19,69.71
2025-09-30,68.72,76.53,68.38,72.24
2025-10-31,72.89,74.27,67.31,69.09
2025-11-28,68.16,71.07,65.91,70.26
2025-12-31,69.6,70.615,65.94,66.08
2026-01-30,66.17,67.51,61.35,63.27
2026-02-27,63.4,65.37,56.05,56.18
2026-03-31,55.59,55.87,48.32,51.2
2026-04-30,51.23,59.18,49.37,57.76
2026-05-29,58.35,60.69,56.535,59.31
2026-06-30,58.905,66.87,58.12,66.31
2026-07-22,66.05,71.41,65.86,67.41
