日期,Open,High,Low,Close
2023-07-24,105.76,105.9,103.86,104.12
2023-07-25,103.63,104.2,102.74,103.65
2023-07-26,103.65,104.94,103.303,104.65
2023-07-27,105.18,105.58,102.75,103.02
2023-07-28,103.46,104.309,102.98,103.97
2023-07-31,104.755,106.2,104.398,105.74
2023-08-01,105.35,105.88,104.485,104.75
2023-08-02,103.63,103.865,102.8,102.86
2023-08-03,102.35,104.435,101.995,103.99
2023-08-04,104.06,105.66,103.59,104.16
2023-08-07,105.22,106.29,104.534,105.83
2023-08-08,104.98,105.24,102.7,105.04
2023-08-09,105.14,105.37,103.65,105.04
2023-08-10,105.66,107.3,103.87,104.38
2023-08-11,104.25,104.878,103.21,103.44
2023-08-14,103.27,103.65,102.42,102.99
2023-08-15,101.42,102.17,100.95,101.9
2023-08-16,101.42,103.725,101.42,101.88
2023-08-17,102.78,103.18,100.13,100.4
2023-08-18,99.18,100.4,99.11,100.16
2023-08-21,100.82,100.83,97.98,98.21
2023-08-22,96.31,97.72,96.08,96.81
2023-08-23,92.33,94.54,91.895,94.1
2023-08-24,94.05,94.54,92.91,92.98
2023-08-25,93.85,94.44,93.16,94.19
2023-08-28,94.94,95.41,94.215,94.98
2023-08-29,95.38,97.505,95.07,97.12
2023-08-30,96.99,98.16,96.86,97.45
2023-08-31,97.97,98.24,96.96,97.06
2023-09-01,97.66,98.65,97.21,98.05
2023-09-05,97.19,97.65,95.915,96.01
2023-09-06,95.45,95.995,94.72,95.87
2023-09-07,93.95,94.45,93.33,93.62
2023-09-08,93.79,93.824,92.968,93.36
2023-09-11,94.02,94.065,92.27,92.48
2023-09-12,92.68,92.86,91.865,91.99
2023-09-13,91.99,92.885,91.349,91.82
2023-09-14,92.41,93.37,91.59,92.88
2023-09-15,93.84,93.84,91.82,91.95
2023-09-18,91.69,92.056,90.97,91.2
2023-09-19,90.73,91.18,90.1,90.31
2023-09-20,89.66,91.09,89.52,89.73
2023-09-21,89.11,89.18,87.171,87.28
2023-09-22,87.27,88.02,86.24,86.54
2023-09-25,85.69,86.54,85.48,86.29
2023-09-26,85.69,86.39,85.47,85.86
2023-09-27,86.25,86.39,84.895,85.11
2023-09-28,84.79,85.471,84.35,85.32
2023-09-29,95.06,95.16,90.31,91.31
2023-10-02,91.89,92.07,89.42,90.25
2023-10-03,90.01,91.74,89.87,90.78
2023-10-04,91.27,91.945,90.81,91.58
2023-10-05,91.48,91.92,90.97,91.48
2023-10-06,91.48,93.4,90.75,92.8
2023-10-09,92.47,92.83,91.61,92.57
2023-10-10,92.94,94.55,92.92,93.31
2023-10-11,94.0,94.64,93.7,94.34
2023-10-12,95.23,95.74,94.21,94.94
2023-10-13,95.275,96.535,95.14,95.6
2023-10-16,95.41,98.27,95.29,97.73
2023-10-17,97.66,99.28,97.66,98.7
2023-10-18,98.66,99.59,98.616,99.46
2023-10-19,99.46,100.04,98.54,98.74
2023-10-20,99.01,99.46,98.26,98.36
2023-10-23,97.82,99.445,97.46,98.5
2023-10-24,99.35,101.34,99.35,100.87
2023-10-25,100.15,100.725,99.18,99.23
2023-10-26,97.87,98.32,95.64,95.71
2023-10-27,95.47,96.025,93.5,93.67
2023-10-30,94.69,97.74,94.69,97.49
2023-10-31,97.09,98.62,97.09,98.46
2023-11-01,98.24,98.36,95.659,96.57
2023-11-02,97.74,101.24,97.58,100.77
2023-11-03,102.12,103.34,101.74,102.75
2023-11-06,102.65,103.29,102.06,102.94
2023-11-07,103.01,105.05,102.92,105.05
2023-11-08,105.06,106.39,104.59,105.08
2023-11-09,105.51,105.59,102.61,102.69
2023-11-10,103.03,103.52,101.3,101.8
2023-11-13,101.06,101.41,99.87,99.89
2023-11-14,101.25,102.79,101.07,101.44
2023-11-15,102.51,104.75,102.41,103.51
2023-11-16,102.79,103.69,102.69,103.3
2023-11-17,103.75,103.9,101.21,101.65
2023-11-20,101.69,102.24,100.79,102.01
2023-11-21,101.86,102.39,101.04,102.24
2023-11-22,103.19,103.72,102.51,103.61
2023-11-24,103.19,103.69,103.09,103.33
2023-11-27,103.35,103.91,102.59,103.65
2023-11-28,104.26,105.59,103.84,104.44
2023-11-29,106.49,107.84,105.835,106.06
2023-11-30,106.22,106.285,104.655,105.96
2023-12-01,106.39,109.61,105.81,109.54
2023-12-04,109.14,111.38,109.06,111.21
2023-12-05,110.72,112.1,110.66,111.47
2023-12-06,112.06,113.2,111.632,112.17
2023-12-07,110.18,112.06,110.18,110.87
2023-12-08,110.56,112.35,110.53,111.97
2023-12-11,113.85,115.48,113.49,114.67
2023-12-12,115.74,116.05,114.64,115.7
2023-12-13,115.41,117.5,115.26,117.23
2023-12-14,117.5,118.65,115.88,117.08
2023-12-15,116.99,118.12,116.66,117.61
2023-12-18,117.47,117.9,116.915,117.2
2023-12-19,117.8,119.4,117.7,118.7
2023-12-20,117.19,119.452,117.06,117.49
2023-12-21,118.36,119.36,117.36,118.59
2023-12-22,104.32,106.86,103.51,104.1
2023-12-26,104.36,104.75,103.54,104.08
2023-12-27,104.4,104.65,102.91,103.19
2023-12-28,103.27,105.46,102.87,104.88
2023-12-29,105.02,106.02,104.15,104.63
2024-01-02,103.67,103.91,102.51,102.61
2024-01-03,101.78,103.54,100.06,100.1
2024-01-04,98.52,99.68,98.36,98.36
2024-01-05,98.52,99.74,97.96,98.14
2024-01-08,98.14,99.745,97.79,99.68
