日期,Open,High,Low,Close
2023-07-24,232.78,234.375,231.29,233.84
2023-07-25,233.12,233.9,231.66,231.79
2023-07-26,224.515,231.95,220.78,230.2
2023-07-27,230.52,231.76,226.06,227.54
2023-07-28,227.68,228.98,226.81,228.85
2023-07-31,229.1,231.52,229.1,230.83
2023-08-01,230.24,233.83,230.1,232.88
2023-08-02,231.73,231.89,229.89,230.66
2023-08-03,229.1,232.15,228.345,231.86
2023-08-04,231.1,235.01,230.94,232.09
2023-08-07,232.32,235.28,232.31,234.61
2023-08-08,233.52,234.46,230.49,232.39
2023-08-09,233.6,235.07,232.59,232.86
2023-08-10,234.17,237.5,233.64,233.71
2023-08-11,233.55,234.27,231.965,233.59
2023-08-14,234.27,236.88,233.81,236.45
2023-08-15,235.56,236.22,232.9,233.38
2023-08-16,230.08,234.615,229.566,232.84
2023-08-17,233.55,233.93,230.04,230.92
2023-08-18,229.13,232.6,228.85,231.72
2023-08-21,232.93,234.08,231.305,233.01
2023-08-22,233.55,234.98,232.22,234.12
2023-08-23,234.87,236.09,234.27,235.85
2023-08-24,235.8,237.11,232.91,233.02
2023-08-25,234.93,236.96,233.76,236.12
2023-08-28,236.56,238.78,236.15,237.38
2023-08-29,237.05,239.38,236.95,238.89
2023-08-30,239.97,241.78,239.6,239.78
2023-08-31,239.14,241.57,239.0,239.23
2023-09-01,241.02,242.42,240.32,241.66
2023-09-05,241.9,242.24,238.75,238.89
2023-09-06,238.97,240.21,237.76,239.71
2023-09-07,239.05,240.95,238.661,240.69
2023-09-08,241.34,241.69,239.99,240.84
2023-09-11,240.88,241.91,239.82,240.77
2023-09-12,240.49,241.31,239.56,240.85
2023-09-13,240.7,243.61,240.16,241.38
2023-09-14,238.55,239.09,232.3,235.05
2023-09-15,235.45,237.65,233.58,234.62
2023-09-18,234.49,238.78,234.32,238.21
2023-09-19,238.55,238.67,235.01,237.11
2023-09-20,237.18,238.08,235.22,235.41
2023-09-21,234.32,234.33,229.82,230.16
2023-09-22,230.3,231.34,228.43,228.63
2023-09-25,228.93,229.02,225.76,226.91
2023-09-26,225.48,226.22,223.15,223.2
2023-09-27,223.81,224.23,221.47,223.05
2023-09-28,224.22,226.085,223.22,225.21
2023-09-29,226.39,226.58,223.2,223.56
2023-10-02,222.79,224.92,222.32,224.82
2023-10-03,224.02,225.3,221.33,222.36
