日期,Open,High,Low,Close
2020-07-24,101.314,105.544,93.804,95.174
2020-07-31,96.474,99.804,94.194,96.954
2020-08-07,97.834,102.094,96.674,100.134
2020-08-14,99.944,104.834,99.114,102.464
2020-08-21,103.864,105.624,99.224,100.924
2020-08-28,102.124,107.844,101.584,106.654
2020-09-04,106.384,112.364,101.744,105.754
2020-09-11,100.444,107.194,98.634,104.174
2020-09-18,105.969,111.109,102.659,105.889
2020-09-25,102.749,103.799,97.049,99.629
2020-10-02,102.259,111.979,101.709,107.189
2020-10-09,109.279,124.949,108.799,121.329
2020-10-16,122.799,123.049,113.489,117.029
2020-10-23,117.429,118.649,113.119,116.979
2020-10-30,114.989,117.309,106.599,114.919
2020-11-06,116.889,127.269,115.809,126.519
2020-11-13,129.539,132.279,119.739,126.289
2020-11-20,129.189,132.829,126.869,130.369
2020-11-27,132.319,141.639,131.079,138.739
2020-12-04,138.799,143.969,136.649,143.789
2020-12-11,145.409,147.069,134.369,136.899
2020-12-18,139.844,141.374,134.854,135.684
2020-12-24,133.354,139.774,133.104,137.504
2020-12-31,139.674,141.974,134.924,139.184
2021-01-08,140.504,162.724,138.794,155.204
2021-01-15,154.564,161.264,148.624,152.394
2021-01-22,157.484,160.484,151.904,152.474
2021-01-29,156.864,156.924,136.194,140.644
2021-02-05,146.614,164.304,146.274,162.164
2021-02-12,164.874,176.064,163.564,174.564
2021-02-19,179.634,180.364,163.224,171.764
2021-02-26,170.974,172.574,155.504,162.724
2021-03-05,166.694,169.934,144.364,161.074
2021-03-12,158.994,169.663,150.324,164.206
2021-03-19,177.541,190.326,173.956,182.776
2021-03-26,183.846,186.856,163.016,179.736
2021-04-01,177.646,189.046,172.616,188.816
2021-04-09,192.076,197.166,186.776,189.926
2021-04-16,188.716,188.956,179.266,180.116
2021-04-23,180.106,183.506,172.726,182.296
2021-04-30,183.136,189.926,171.786,173.246
2021-05-07,175.486,179.236,165.936,178.656
2021-05-14,176.036,177.146,162.456,173.006
2021-05-21,170.996,183.056,166.856,180.576
2021-05-28,181.477,194.026,181.477,192.156
2021-06-04,193.586,195.036,181.366,182.736
2021-06-11,182.736,183.816,177.256,181.866
2021-06-18,182.849,186.263,174.009,174.399
2021-06-25,175.649,187.699,174.791,185.469
2021-07-02,187.149,189.249,182.239,184.029
2021-07-09,184.029,185.219,173.049,181.649
2021-07-16,183.699,190.049,170.839,171.409
2021-07-23,168.859,179.979,166.219,177.649
2021-07-30,177.299,187.969,171.949,187.689
2021-08-06,191.494,197.189,184.339,195.049
2021-08-13,196.419,200.139,194.219,196.559
2021-08-20,194.279,195.899,180.909,186.299
2021-08-27,187.639,208.179,187.639,207.809
2021-09-03,208.639,210.019,191.099,194.289
2021-09-10,194.749,197.799,188.549,193.419
2021-09-17,195.729,198.185,189.771,191.191
2021-09-24,186.771,199.941,180.801,198.531
2021-10-01,196.061,200.001,172.861,174.751
2021-10-08,175.571,179.231,169.771,172.171
2021-10-15,171.201,173.591,164.196,171.671
2021-10-22,170.071,185.291,169.011,181.791
2021-10-29,182.521,183.991,172.701,182.721
2021-11-05,184.481,206.651,183.871,206.111
2021-11-12,205.524,209.361,194.631,199.681
2021-11-19,202.861,203.671,196.261,203.121
2021-11-26,204.171,207.523,192.111,194.311
2021-12-03,198.611,216.541,196.961,208.981
2021-12-10,209.661,221.771,199.291,208.321
2021-12-17,210.239,212.044,196.874,201.134
2021-12-23,197.914,211.609,197.034,209.774
2021-12-31,211.074,216.844,209.774,210.204
2022-01-07,210.814,217.324,202.317,203.754
2022-01-14,202.474,214.784,197.124,207.714
2022-01-21,202.424,203.589,179.224,182.374
2022-01-28,178.254,187.674,162.544,171.874
2022-02-04,172.814,194.258,172.424,180.544
2022-02-11,180.824,192.424,167.604,169.164
2022-02-18,170.264,183.064,166.394,169.514
2022-02-25,167.604,177.024,160.729,176.624
2022-03-04,173.854,175.154,156.585,158.874
2022-03-11,160.209,168.694,151.164,160.984
2022-03-18,161.649,176.119,153.489,175.689
2022-03-25,174.139,176.499,166.709,173.729
2022-04-01,171.649,179.621,162.419,165.289
2022-04-08,164.989,168.019,148.529,150.769
2022-04-14,148.699,155.779,148.019,153.269
2022-04-22,152.969,168.549,152.419,154.019
2022-04-29,153.229,162.699,148.939,154.169
2022-05-06,155.529,169.289,153.524,160.849
2022-05-13,158.199,166.369,151.969,165.259
2022-05-20,163.319,169.139,156.764,163.379
2022-05-27,163.709,181.549,158.884,179.199
2022-06-03,178.249,178.769,164.529,165.639
2022-06-10,167.259,177.979,158.829,161.839
2022-06-17,156.789,160.189,140.214,141.944
2022-06-24,146.214,146.674,135.429,143.434
2022-07-01,145.474,148.534,127.454,130.204
2022-07-08,126.044,138.994,124.444,138.394
2022-07-15,136.294,149.204,133.364,148.094
2022-07-22,150.034,164.254,144.914,159.254
2022-07-29,158.904,169.384,155.984,167.994
2022-08-05,166.934,170.804,161.744,165.774
2022-08-12,164.724,171.684,153.454,171.584
2022-08-19,170.114,173.244,161.504,164.444
2022-08-26,161.184,163.314,151.934,152.234
2022-09-02,150.774,152.794,143.024,146.504
2022-09-09,145.974,152.984,143.124,152.254
2022-09-16,153.664,154.014,139.109,144.899
2022-09-23,143.229,151.669,133.379,137.899
2022-09-30,138.009,142.059,131.909,132.469
2022-10-07,134.479,148.744,132.759,136.709
2022-10-14,136.699,136.919,117.039,123.049
2022-10-21,126.769,131.434,122.469,130.209
2022-10-28,128.969,137.599,125.409,136.619
2022-11-04,134.729,143.459,127.714,136.019
2022-11-11,137.659,155.959,136.269,154.899
2022-11-18,152.999,161.619,147.519,156.899
2022-11-25,155.399,163.989,152.959,157.649
2022-12-02,154.009,163.029,147.569,156.019
2022-12-09,154.769,157.829,144.959,154.679
2022-12-16,154.849,165.534,147.464,149.524
2022-12-23,150.094,150.134,139.764,143.474
2022-12-30,141.354,145.501,136.704,143.834
2023-01-06,145.584,146.254,138.904,145.434
2023-01-13,148.094,157.754,145.844,157.624
2023-01-20,156.514,161.104,150.064,154.304
2023-01-27,155.034,168.744,154.314,167.344
2023-02-03,165.144,183.514,163.804,176.754
2023-02-10,173.714,180.354,170.994,172.274
2023-02-17,172.784,179.614,171.254,174.264
2023-02-24,171.284,172.994,161.174,162.664
2023-03-03,166.014,168.984,159.974,168.764
2023-03-10,169.814,171.114,160.309,160.854
2023-03-17,158.824,167.018,157.184,164.108
2023-03-24,164.378,171.313,161.518,163.368
2023-03-31,163.738,173.638,156.725,173.293
2023-04-06,172.348,172.818,156.798,156.918
2023-04-14,155.638,161.818,154.868,159.168
2023-04-21,157.668,164.298,150.058,156.638
2023-04-28,156.638,157.558,142.128,150.558
2023-05-05,151.048,163.698,149.118,153.638
2023-05-12,153.748,155.163,148.048,151.368
2023-05-19,151.368,163.818,150.858,161.778
2023-05-26,161.018,169.398,150.078,167.998
2023-06-02,171.818,173.398,163.678,168.418
2023-06-09,168.648,176.998,161.478,171.818
2023-06-16,173.818,187.382,171.938,185.682
2023-06-23,183.142,185.737,176.332,176.522
2023-06-30,177.822,193.812,177.362,192.512
2023-07-07,193.372,196.462,187.862,191.892
2023-07-14,193.982,204.662,193.692,200.372
2023-07-21,200.372,212.232,198.232,201.132
2023-07-28,200.802,213.402,197.952,211.142
2023-08-04,211.232,213.032,197.247,201.532
2023-08-11,203.832,206.752,190.742,192.032
2023-08-18,190.932,195.182,180.232,184.402
2023-08-25,184.402,192.122,180.922,184.032
2023-09-01,185.342,197.992,185.082,197.792
2023-09-08,196.702,198.402,189.742,190.882
2023-09-15,192.692,193.111,185.181,186.226
2023-09-22,185.706,190.291,181.886,185.636
2023-09-29,184.416,192.246,182.901,188.766
2023-10-06,189.626,191.296,180.986,187.866
2023-10-13,185.616,194.986,182.066,183.346
2023-10-20,184.616,189.096,173.242,174.606
2023-10-27,172.756,174.916,164.056,167.976
2023-11-03,161.246,172.596,156.056,170.396
2023-11-10,171.346,180.336,167.036,175.516
2023-11-17,173.846,191.916,170.806,189.786
2023-11-24,189.846,193.826,187.326,188.966
2023-12-01,187.896,196.646,186.846,194.526
2023-12-08,192.906,206.071,191.526,204.396
2023-12-15,205.276,228.13,204.806,222.79
2023-12-22,223.06,223.72,212.54,218.81
