Date,Open,High,Low,Close
2021-07-19,60.421603748909185,61.85237601718684,59.73787491708766,60.181034088134766
2021-07-26,59.38335233442295,61.26994758620436,58.68695979981568,60.15571594238281
2021-08-02,60.826787169827014,61.64979814372462,58.43372531998239,59.953128814697266
2021-08-09,59.86449718452706,61.029369000746875,57.800639741728794,58.35775375366211
2021-08-16,57.9652376032434,58.25645463842261,55.57217595251426,56.62309646606445
2021-08-23,57.38279977634544,58.940186878614576,56.686407315511666,58.25645446777344
2021-08-30,58.25645744029288,59.76320083102306,58.04121146028833,58.10451889038086
2021-09-06,58.45905177411559,58.724945155479034,56.26857575719996,57.509422302246094
2021-09-13,57.88927129282282,59.9911124925714,56.80036695128976,58.87688446044922
2021-09-20,57.977897283942994,60.66217954120152,56.90165308873968,60.6368522644043
2021-09-27,60.9027560640958,62.384175851429994,58.77559112221717,62.358848571777344
2021-10-04,62.42216656716209,62.83999852353808,59.231417187107894,62.726043701171875
2021-10-11,62.92862190409349,64.54931640625,61.24461279922941,64.54931640625
2021-10-18,64.24545827986638,64.29609849393331,60.94075369793391,61.40923309326172
2021-10-25,61.73841741132826,64.80255126953125,61.26993816878577,64.80255126953125
2021-11-01,65.20773459673205,68.0692794621669,63.788351904334675,67.56281280517578
2021-11-08,67.28425455517255,67.84136858536992,63.181859637037505,63.713653564453125
2021-11-15,63.3337925922546,64.59996261626947,60.71282502045214,62.10560989379883
2021-11-22,62.498129367206865,64.19479870023626,57.99056625366211,57.99056625366211
2021-11-29,59.00350040141158,59.687232882892395,55.72412367746359,57.53474426269531
2021-12-06,57.775315782625086,61.09268332529469,57.775315782625086,58.77558898925781
2021-12-13,59.054141259573115,59.079464947826644,55.5088679654733,56.66108322143555
2021-12-20,55.2682994168567,61.35857339604189,54.622554282653326,60.3709602355957
2021-12-27,60.37095841945419,61.61180844662202,59.240062080022994,60.535560607910156
2022-01-03,60.535567874494916,65.7395310998774,60.535567874494916,63.19453048706055
2022-01-10,63.06790088203449,64.22011620154417,61.75108337402344,61.75108337402344
2022-01-17,62.080284997352145,62.979270557383344,61.269941318289035,61.90302276611328
2022-01-24,61.77640953275339,62.612080510718435,58.573000528771075,59.86449432373047
2022-01-31,60.77613417324788,63.713646128805024,60.10506181659986,61.333248138427734
2022-02-07,61.78906464593228,65.91677900445333,60.877426261686416,65.08110809326172
2022-02-14,63.43508246976435,65.46095578795206,62.67537907833168,62.97926330566406
2022-02-21,62.96659648561101,66.39792181773244,60.852095636843664,65.41030883789062
2022-02-28,64.42271003674325,66.65116616772686,56.63576645284952,58.24380111694336
2022-03-07,56.129304625477246,64.0175405683847,54.445298634987935,62.662742614746094
2022-03-14,63.561716880291534,66.803113752052,61.04204347644262,66.49922943115234
2022-03-21,66.24599334207663,67.61345830161967,64.37206173967684,65.76484680175781
2022-03-28,66.70615820356245,68.41918967436432,65.50447248892391,65.83685302734375
2022-04-04,65.88799553071534,66.73172915440188,62.167891022792304,62.922142028808594
2022-04-11,62.909347947648406,66.52718012903836,61.38807109800872,66.373779296875
