Date,Open,High,Low,Close
2021-07-19,0.2690559923648834,0.35003501176834106,0.2629539966583252,0.34525901079177856
2021-07-26,0.345661997795105,0.4309209883213043,0.30722498893737793,0.39170199632644653
2021-08-02,0.3906930088996887,0.44049400091171265,0.36237800121307373,0.37744900584220886
2021-08-09,0.376691997051239,0.549714982509613,0.3712950050830841,0.49785399436950684
2021-08-16,0.4978660047054291,0.5911499857902527,0.4440929889678955,0.5588160157203674
2021-08-23,0.5589320063591003,0.6210269927978516,0.5035390257835388,0.6055099964141846
2021-08-30,0.6068300008773804,0.7738779783248901,0.5887200236320496,0.6693239808082581
2021-09-06,0.670278012752533,1.189808964729309,0.6606370210647583,0.8796870112419128
2021-09-13,0.8810060024261475,1.0234980583190918,0.7593939900398254,0.764968991279602
2021-09-20,0.7657489776611328,0.8817520141601562,0.5836139917373657,0.814395010471344
2021-09-27,0.812699019908905,0.8491820096969604,0.6726369857788086,0.7959010004997253
2021-10-04,0.7957590222358704,0.8842419981956482,0.6732689738273621,0.7760319709777832
2021-10-11,0.7763040065765381,0.8384870290756226,0.6888660192489624,0.7407039999961853
2021-10-18,0.7421820163726807,0.8018580079078674,0.6950460076332092,0.7322970032691956
2021-10-25,0.7319629788398743,0.946457028388977,0.7053790092468262,0.7813379764556885
2021-11-01,0.7810059785842896,0.9775279760360718,0.7388650178909302,0.8276299834251404
2021-11-08,0.8287299871444702,1.022542953491211,0.818979024887085,0.8586429953575134
2021-11-15,0.858909010887146,0.9037399888038635,0.6656299829483032,0.9037399888038635
2021-11-22,0.9020640254020691,0.9703249931335449,0.6985980272293091,0.7607899904251099
2021-11-29,0.7613319754600525,0.8223479986190796,0.5936329960823059,0.6038309931755066
2021-12-06,0.6045929789543152,0.6320289969444275,0.49896401166915894,0.552029013633728
2021-12-13,0.5525709986686707,0.5544019937515259,0.4514099955558777,0.464944988489151
2021-12-20,0.46509701013565063,0.6103039979934692,0.43048301339149475,0.5585299730300903
2021-12-27,0.5590389966964722,0.5970100164413452,0.48718899488449097,0.5665730237960815
2022-01-03,0.5666049718856812,0.642628014087677,0.454382985830307,0.4660379886627197
2022-01-10,0.4660390019416809,0.541018009185791,0.41960999369621277,0.48367801308631897
2022-01-17,0.4837679862976074,0.5367230176925659,0.31766900420188904,0.3546929955482483
2022-01-24,0.3548400104045868,0.3548400104045868,0.2872940003871918,0.3108829855918884
2022-01-31,0.3108629882335663,0.35397300124168396,0.2947880029678345,0.3489539921283722
2022-02-07,0.34900298714637756,0.42791199684143066,0.3378179967403412,0.3378179967403412
2022-02-14,0.33733800053596497,0.38244500756263733,0.2988089919090271,0.30755001306533813
2022-02-21,0.30752500891685486,0.33367499709129333,0.22812800109386444,0.26266899704933167
2022-02-28,0.2626250088214874,0.4188840091228485,0.26027700304985046,0.3162820041179657
2022-03-07,0.31628501415252686,0.3695490062236786,0.30756300687789917,0.3166159987449646
2022-03-14,0.31660398840904236,0.34641098976135254,0.3137870132923126,0.32726800441741943
2022-03-21,0.32723701000213623,0.45191699266433716,0.32298099994659424,0.4466170072555542
2022-03-28,0.4461030066013336,0.4896489977836609,0.4305579960346222,0.4710350036621094
2022-04-04,0.47088199853897095,0.5374490022659302,0.377036988735199,0.377036988735199
2022-04-11,0.3768860101699829,0.3779650032520294,0.3284730017185211,0.3294459879398346
2022-04-18,0.3294210135936737,0.35629400610923767,0.31232699751853943,0.34147199988365173
2022-04-25,0.34164899587631226,0.3512229919433594,0.253493994474411,0.2705030143260956
2022-05-02,0.27050700783729553,0.3019070029258728,0.24255900084972382,0.24307699501514435
2022-05-09,0.24324899911880493,0.24664099514484406,0.12529900670051575,0.18087899684906006
