Datetime,Open,High,Low,Close
2024-07-23 11:00:00-03:00,1590407.0,1640606.375,1590407.0,1632040.0
2024-07-23 15:00:00-03:00,1630863.875,1639834.875,1624580.5,1633807.5
2024-07-24 11:00:00-03:00,1635674.125,1642097.875,1602300.75,1603842.75
2024-07-24 15:00:00-03:00,1603982.0,1604983.125,1579181.375,1584002.125
2024-07-25 11:00:00-03:00,1582112.875,1583207.0,1545566.0,1568663.375
2024-07-25 15:00:00-03:00,1569417.125,1569417.125,1536726.5,1540554.25
2024-07-26 11:00:00-03:00,1538280.0,1575471.625,1538280.0,1541355.5
2024-07-26 15:00:00-03:00,1540122.125,1544125.25,1534644.25,1542290.875
2024-07-29 11:00:00-03:00,1542021.75,1549589.375,1485154.625,1488295.5
2024-07-29 15:00:00-03:00,1489196.25,1492323.625,1476096.875,1482517.375
2024-07-30 11:00:00-03:00,1481241.5,1482169.625,1431374.25,1433527.5
2024-07-30 15:00:00-03:00,1433914.0,1434629.25,1409671.125,1414363.875
2024-07-31 11:00:00-03:00,1412410.875,1480612.875,1412410.875,1479422.125
2024-07-31 15:00:00-03:00,1479418.625,1481853.5,1478454.875,1481853.5
2024-08-01 11:00:00-03:00,1507784.625,1525752.75,1475570.75,1495297.0
2024-08-01 15:00:00-03:00,1495720.875,1505726.75,1490245.5,1502104.75
2024-08-02 11:00:00-03:00,1500216.5,1500216.5,1440020.125,1443510.0
2024-08-02 15:00:00-03:00,1443573.5,1447008.5,1431667.125,1439246.75
2024-08-05 11:00:00-03:00,1433349.875,1433969.0,1333621.875,1423621.625
2024-08-05 15:00:00-03:00,1424201.5,1430322.5,1403871.875,1421630.875
2024-08-06 11:00:00-03:00,1420523.0,1454833.75,1420523.0,1454202.0
2024-08-06 15:00:00-03:00,1453689.75,1470161.375,1451922.875,1458007.875
2024-08-07 11:00:00-03:00,1457571.0,1492292.5,1447565.5,1450510.75
2024-08-07 15:00:00-03:00,1450244.25,1455319.125,1442673.25,1453484.5
2024-08-08 11:00:00-03:00,1452160.75,1534708.375,1452160.75,1521430.25
2024-08-08 15:00:00-03:00,1522016.5,1533726.875,1520928.5,1531759.25
2024-08-09 11:00:00-03:00,1530365.75,1563908.125,1530365.75,1551425.5
2024-08-09 15:00:00-03:00,1551483.125,1588835.75,1550807.875,1581453.625
2024-08-12 11:00:00-03:00,1583894.875,1602497.5,1574586.875,1577194.375
2024-08-12 15:00:00-03:00,1577807.75,1592330.875,1566656.75,1592330.875
2024-08-13 11:00:00-03:00,1588905.125,1598494.25,1577529.625,1595222.375
2024-08-13 15:00:00-03:00,1595355.625,1595355.625,1585602.375,1592254.875
2024-08-14 11:00:00-03:00,1591696.875,1629039.625,1591291.125,1594867.0
2024-08-14 15:00:00-03:00,1595136.375,1610245.625,1594100.25,1608258.5
2024-08-15 11:00:00-03:00,1607310.125,1647584.625,1607310.125,1638589.375
2024-08-15 15:00:00-03:00,1638779.125,1647640.875,1635744.125,1645868.25
2024-08-16 11:00:00-03:00,1643875.0,1670480.75,1643875.0,1667189.0
2024-08-16 15:00:00-03:00,1667705.875,1669219.25,1647061.875,1651264.0
2024-08-19 11:00:00-03:00,1649329.375,1677467.625,1638080.5,1646725.25
2024-08-19 15:00:00-03:00,1646719.625,1659539.75,1642198.625,1659539.75
2024-08-20 11:00:00-03:00,1657074.625,1681583.0,1639626.0,1644743.75
2024-08-20 15:00:00-03:00,1644814.875,1662131.5,1644147.375,1660359.0
2024-08-21 11:00:00-03:00,1659274.75,1663071.875,1617149.25,1622772.625
2024-08-21 15:00:00-03:00,1623545.625,1659274.75,1618566.875,1621797.0
2024-08-22 11:00:00-03:00,1621075.625,1621846.5,1581199.5,1582335.125
2024-08-22 15:00:00-03:00,1580896.25,1621075.625,1573811.25,1579769.75
2024-08-23 11:00:00-03:00,1577419.875,1615290.25,1577419.875,1600509.625
2024-08-23 15:00:00-03:00,1600684.375,1608835.625,1577419.875,1608389.375
2024-08-26 11:00:00-03:00,1606967.375,1627370.875,1580597.625,1582787.625
2024-08-26 15:00:00-03:00,1582677.125,1606967.375,1581638.75,1592147.375
2024-08-27 11:00:00-03:00,1593002.5,1614349.0,1592352.375,1606082.75
2024-08-27 15:00:00-03:00,1606143.625,1616929.75,1593002.5,1616654.375
2024-08-28 11:00:00-03:00,1616134.125,1617180.5,1599828.375,1613292.5
2024-08-28 15:00:00-03:00,1612668.375,1624172.625,1611282.875,1617936.25
2024-08-29 11:00:00-03:00,1617544.375,1672553.0,1617544.375,1661721.375
2024-08-29 15:00:00-03:00,1661636.875,1664464.5,1657106.875,1661657.25
2024-08-30 11:00:00-03:00,1660144.0,1745637.625,1660144.0,1714485.625
2024-08-30 15:00:00-03:00,1714760.75,1727851.25,1711862.625,1719742.25
2024-09-02 11:00:00-03:00,1717564.5,1751837.375,1715907.25,1748512.75
2024-09-02 15:00:00-03:00,1749043.75,1765447.5,1745616.875,1753471.0
2024-09-03 11:00:00-03:00,1737461.25,1764848.125,1708713.0,1755625.75
2024-09-03 15:00:00-03:00,1755866.125,1756652.5,1731885.875,1739055.5
2024-09-04 11:00:00-03:00,1735253.0,1786404.625,1735253.0,1767809.875
2024-09-04 15:00:00-03:00,1767893.5,1800901.875,1760707.5,1797179.375
2024-09-05 11:00:00-03:00,1796920.125,1830229.125,1752457.375,1769403.0
2024-09-05 15:00:00-03:00,1769679.5,1772600.875,1760337.875,1768285.25
2024-09-06 11:00:00-03:00,1765465.0,1769364.25,1701665.5,1716037.375
2024-09-06 15:00:00-03:00,1716147.125,1724289.75,1707635.125,1723651.75
2024-09-09 11:00:00-03:00,1721668.0,1764707.25,1721668.0,1729862.125
2024-09-09 15:00:00-03:00,1729328.0,1740564.5,1728504.25,1736219.375
2024-09-10 11:00:00-03:00,1738555.75,1738555.75,1677387.625,1687592.5
2024-09-10 15:00:00-03:00,1687450.25,1719527.75,1686147.0,1716332.25
2024-09-11 11:00:00-03:00,1715184.875,1788539.0,1715184.875,1788263.625
2024-09-11 15:00:00-03:00,1788810.375,1789037.0,1761079.25,1766285.375
2024-09-12 11:00:00-03:00,1764128.5,1800382.25,1764128.5,1787089.25
2024-09-12 15:00:00-03:00,1786979.625,1792711.625,1777185.0,1790871.0
2024-09-13 11:00:00-03:00,1790058.125,1812606.75,1790058.125,1806983.125
2024-09-13 15:00:00-03:00,1806859.75,1819579.875,1802111.375,1817716.625
2024-09-16 11:00:00-03:00,1817734.0,1856001.5,1817734.0,1836169.5
2024-09-16 15:00:00-03:00,1835358.0,1837954.5,1812035.375,1814701.25
2024-09-17 11:00:00-03:00,1812872.375,1817069.375,1792757.0,1815804.875
2024-09-17 15:00:00-03:00,1816074.75,1823468.125,1809224.625,1814961.5
2024-09-18 11:00:00-03:00,1813298.0,1838789.0,1781677.25,1784769.75
2024-09-18 15:00:00-03:00,1784427.5,1822234.625,1783402.875,1814484.0
2024-09-19 11:00:00-03:00,1815098.875,1855228.0,1815098.875,1847163.625
2024-09-19 15:00:00-03:00,1847552.25,1851313.375,1842496.0,1847631.625
2024-09-20 11:00:00-03:00,1847053.125,1847053.125,1807284.375,1812764.5
2024-09-20 15:00:00-03:00,1813528.125,1826582.75,1810873.75,1824118.0
2024-09-23 11:00:00-03:00,1822928.25,1832930.25,1776137.875,1782137.5
2024-09-23 15:00:00-03:00,1781080.625,1797231.75,1779286.125,1788119.0
2024-09-24 11:00:00-03:00,1790228.125,1795835.875,1772116.375,1777864.5
2024-09-24 15:00:00-03:00,1778557.75,1784875.25,1772829.125,1774647.5
