日期,Open,High,Low,Close
2020-07-24,35.58,37.66,34.71,37.35
2020-07-31,37.04,38.14,35.59,36.1
2020-08-07,36.0,36.94,35.08,36.66
2020-08-14,36.92,37.59,36.52,37.31
2020-08-21,37.18,37.61,35.83,36.14
2020-08-28,36.29,38.71,36.04,38.69
2020-09-04,38.66,41.0,37.69,39.9
2020-09-11,39.79,40.06,38.22,39.92
2020-09-18,40.24,40.72,39.21,39.72
2020-09-25,39.02,39.31,36.83,37.99
2020-10-02,38.58,38.98,37.82,38.63
2020-10-09,38.7,40.5,38.1,40.08
2020-10-16,40.11,40.8,38.57,39.3
2020-10-23,39.3,40.47,38.73,39.79
2020-10-30,39.61,39.78,36.57,37.33
2020-11-06,38.02,39.48,37.51,38.72
2020-11-13,41.77,43.57,41.34,42.72
2020-11-20,43.77,43.89,41.22,41.94
2020-11-27,42.22,42.86,41.47,41.97
2020-12-04,41.77,43.55,40.76,43.53
2020-12-11,43.44,43.46,42.38,43.03
2020-12-18,43.33,43.9,42.3,43.42
2020-12-24,42.36,43.23,41.66,43.12
2020-12-31,43.53,44.61,43.41,44.52
2021-01-08,43.95,44.31,39.2,40.76
2021-01-15,40.3,40.54,38.21,38.38
2021-01-22,38.42,38.77,37.92,38.17
2021-01-29,38.1,39.18,37.79,37.83
2021-02-05,37.95,39.46,37.86,39.33
2021-02-12,39.64,40.528,39.17,40.37
2021-02-19,40.3,40.525,39.565,39.79
2021-02-26,39.53,41.19,38.65,38.67
2021-03-05,39.12,40.77,39.08,40.47
2021-03-12,41.15,42.17,40.3,40.46
2021-03-19,40.6,41.72,40.27,40.91
2021-03-26,40.42,43.21,40.42,43.14
2021-04-01,42.83,44.04,42.555,42.61
2021-04-09,42.45,43.75,42.39,43.28
2021-04-16,43.43,43.9,42.745,43.78
2021-04-23,44.1,44.965,43.4,44.57
2021-04-30,44.57,44.61,43.42,44.08
2021-05-07,44.37,44.895,43.845,44.61
2021-05-14,44.98,45.595,43.93,44.83
2021-05-21,44.94,45.215,43.71,44.72
2021-05-28,44.73,45.81,44.445,45.39
2021-06-04,45.44,46.58,45.195,46.34
2021-06-11,46.41,46.44,45.58,46.26
2021-06-18,46.21,46.31,44.24,44.29
2021-06-25,44.74,45.37,44.52,44.84
2021-07-02,44.77,45.0,44.24,44.7
2021-07-09,44.51,45.04,44.07,44.98
2021-07-16,44.84,47.2,44.79,46.92
2021-07-23,46.6,48.08,45.68,47.53
2021-07-30,47.41,48.06,47.08,47.55
2021-08-06,47.72,47.76,46.53,47.16
2021-08-13,47.315,47.82,46.951,47.75
2021-08-20,47.72,48.075,46.47,47.16
2021-08-27,47.19,47.27,45.97,46.17
2021-09-03,46.21,47.55,46.16,47.25
2021-09-10,47.12,47.21,46.03,46.13
2021-09-17,46.26,46.94,45.31,45.38
2021-09-24,45.05,45.76,44.667,44.83
2021-10-01,44.79,45.185,43.37,43.96
2021-10-08,44.0,45.33,43.34,45.06
2021-10-15,45.15,45.82,44.73,45.42
2021-10-22,45.29,45.7,44.71,45.39
2021-10-29,45.32,47.405,44.955,47.31
2021-11-05,47.33,48.1,46.715,47.78
2021-11-12,47.69,47.925,47.03,47.55
2021-11-19,47.47,47.88,45.845,46.07
2021-11-26,46.04,47.046,44.52,44.67
2021-12-03,44.985,45.67,43.64,44.9
2021-12-10,45.67,47.68,45.5,47.64
2021-12-17,48.34,50.28,48.315,49.09
2021-12-23,48.56,49.97,48.36,49.58
2021-12-31,49.36,50.71,49.36,50.57
2022-01-07,50.18,52.555,49.735,51.69
2022-01-14,51.91,52.81,51.2,52.75
2022-01-21,52.42,52.8,51.758,51.81
2022-01-28,51.26,52.285,49.93,52.2
2022-02-04,51.66,53.14,51.51,52.32
2022-02-11,52.74,53.685,51.51,51.65
2022-02-18,51.52,54.18,50.64,53.9
2022-02-25,53.79,54.255,50.58,54.21
2022-03-04,53.01,54.38,52.56,53.93
2022-03-11,53.37,53.43,48.86,49.28
2022-03-18,49.77,52.1,49.77,51.9
2022-03-25,52.3,53.41,51.795,53.33
2022-04-01,53.33,54.75,53.01,54.67
2022-04-08,54.4,55.84,53.52,55.63
2022-04-14,55.705,57.37,55.435,56.82
2022-04-22,56.57,58.8,55.98,57.05
2022-04-29,58.8,59.0,56.29,56.41
2022-05-06,57.08,57.11,54.38,56.54
2022-05-13,56.27,57.6,55.005,57.52
2022-05-20,57.24,58.18,51.46,52.78
2022-05-27,53.45,56.895,53.39,56.48
2022-06-03,55.88,56.115,53.91,54.77
2022-06-10,55.13,55.57,52.26,53.21
2022-06-17,52.55,54.091,50.493,51.67
2022-06-24,51.73,55.3,51.25,55.28
2022-07-01,55.22,56.69,54.345,56.62
2022-07-08,56.42,56.42,54.655,55.38
2022-07-15,55.23,55.7,53.54,54.74
2022-07-22,54.76,54.89,53.03,53.83
2022-07-29,53.79,56.53,53.55,56.41
2022-08-05,56.33,57.28,54.91,55.62
2022-08-12,55.74,56.23,54.99,55.94
2022-08-19,55.88,57.71,55.81,57.41
2022-08-26,57.08,57.16,55.22,55.35
2022-09-02,54.925,55.265,53.135,53.39
2022-09-09,53.53,55.12,53.23,54.56
2022-09-16,54.67,55.05,51.79,52.22
2022-09-23,52.07,53.38,50.68,51.28
2022-09-30,51.17,51.25,48.59,48.7
2022-10-07,49.04,50.49,46.93,47.19
2022-10-14,47.28,49.15,46.695,47.66
2022-10-21,48.31,49.46,47.64,48.64
2022-10-28,49.32,53.59,49.25,53.44
2022-11-04,53.19,53.25,50.78,51.94
2022-11-11,51.94,54.13,51.431,54.0
2022-11-18,54.0,54.395,52.68,53.82
2022-11-25,54.09,55.49,53.88,55.37
2022-12-02,55.37,57.64,54.66,57.47
2022-12-09,56.53,57.0,56.21,56.26
2022-12-16,56.42,57.82,55.445,55.87
2022-12-23,55.95,57.17,55.59,56.94
2022-12-30,57.05,57.77,56.29,56.73
2023-01-06,56.68,56.79,55.2,56.52
2023-01-13,56.42,56.84,53.705,54.55
2023-01-20,54.85,55.5,52.52,53.2
2023-01-27,53.4,56.38,52.92,53.61
2023-02-03,53.66,54.7,52.35,52.95
2023-02-10,52.91,53.46,52.0,52.74
2023-02-17,53.02,54.02,52.07,53.24
2023-02-24,53.11,53.54,52.505,52.96
2023-03-03,53.3,53.42,51.49,52.56
2023-03-10,52.38,53.69,52.11,52.33
2023-03-17,52.41,53.99,52.36,53.6
2023-03-24,53.74,54.595,53.3,54.48
2023-03-31,54.72,55.83,54.53,55.61
2023-04-06,55.88,56.62,55.44,56.42
2023-04-14,56.07,56.74,55.6,56.63
2023-04-21,56.9,57.85,56.72,57.63
2023-04-28,58.33,58.57,56.694,57.73
2023-05-05,57.73,58.27,56.85,57.6
2023-05-12,57.39,57.77,56.57,57.69
2023-05-19,57.8,57.83,56.15,56.41
2023-05-26,56.365,56.445,53.69,53.84
2023-06-02,53.67,54.9,52.945,54.74
2023-06-09,54.58,55.02,53.4,54.05
2023-06-16,54.17,56.21,53.6,55.71
2023-06-23,55.63,56.14,55.02,55.24
2023-06-30,55.245,55.4,53.805,54.26
2023-07-07,54.24,55.14,53.77,53.8
2023-07-14,54.01,55.08,52.88,54.94
2023-07-21,54.8,56.72,54.45,56.48
2023-07-28,56.46,57.305,55.43,56.52
2023-08-04,56.49,56.625,54.66,54.75
2023-08-11,54.83,55.77,54.66,55.21
2023-08-18,55.36,55.52,54.41,54.99
2023-08-25,54.9,54.97,54.015,54.43
2023-09-01,54.59,54.78,53.16,53.35
2023-09-08,53.29,53.36,52.05,52.37
