Datetime,Open,High,Low,Close
2024-07-23 10:00:00+10:00,7.925000190734863,7.994999885559082,7.925000190734863,7.954999923706055
2024-07-23 14:00:00+10:00,7.954999923706055,8.0,7.949999809265137,7.960000038146973
2024-07-24 10:00:00+10:00,7.920000076293945,7.949999809265137,7.869999885559082,7.889999866485596
2024-07-24 14:00:00+10:00,7.885000228881836,7.929999828338623,7.880000114440918,7.900000095367432
2024-07-25 10:00:00+10:00,7.820000171661377,7.864999771118164,7.639999866485596,7.650000095367432
2024-07-25 14:00:00+10:00,7.65500020980835,7.710000038146973,7.630000114440918,7.650000095367432
2024-07-26 10:00:00+10:00,7.739999771118164,7.800000190734863,7.710000038146973,7.78000020980835
2024-07-26 14:00:00+10:00,7.775000095367432,7.789999961853027,7.739999771118164,7.739999771118164
2024-07-29 10:00:00+10:00,7.800000190734863,7.889999866485596,7.800000190734863,7.880000114440918
2024-07-29 14:00:00+10:00,7.875,7.889999866485596,7.829999923706055,7.840000152587891
2024-07-30 10:00:00+10:00,7.730000019073486,7.800000190734863,7.730000019073486,7.755000114440918
2024-07-30 14:00:00+10:00,7.755000114440918,7.829999923706055,7.75,7.829999923706055
2024-07-31 10:00:00+10:00,7.860000133514404,7.949999809265137,7.840000152587891,7.929999828338623
2024-07-31 14:00:00+10:00,7.934999942779541,7.989999771118164,7.934999942779541,7.989999771118164
2024-08-01 10:00:00+10:00,8.09000015258789,8.09000015258789,7.96999979019165,7.96999979019165
2024-08-01 14:00:00+10:00,7.974999904632568,8.039999961853027,7.96999979019165,8.039999961853027
2024-08-02 10:00:00+10:00,7.929999828338623,7.940000057220459,7.860000133514404,7.894999980926514
2024-08-02 14:00:00+10:00,7.889999866485596,7.920000076293945,7.860000133514404,7.860000133514404
2024-08-05 10:00:00+10:00,7.659999847412109,7.659999847412109,7.53000020980835,7.53000020980835
2024-08-05 14:00:00+10:00,7.539999961853027,7.565000057220459,7.449999809265137,7.46999979019165
2024-08-06 10:00:00+10:00,7.460000038146973,7.599999904632568,7.440000057220459,7.579999923706055
2024-08-06 14:00:00+10:00,7.585000038146973,7.644999980926514,7.539999961853027,7.579999923706055
2024-08-07 10:00:00+10:00,7.53000020980835,7.730000019073486,7.53000020980835,7.704999923706055
2024-08-07 14:00:00+10:00,7.704999923706055,7.71999979019165,7.610000133514404,7.610000133514404
