日期,Open,High,Low,Close
2021-03-31,20.5,20.7,20.074,20.57
2021-04-30,20.89,21.27,20.01,20.59
2021-05-28,20.69,20.69,19.12,20.39
2021-06-30,20.56,21.25,20.29,21.01
2021-07-30,20.99,21.16,19.61,20.34
2021-08-31,20.46,21.15,19.53,21.035
2021-09-30,21.05,21.33,19.57,19.57
2021-10-29,19.68,20.445,19.12,20.12
2021-11-30,20.25,21.298,19.045,19.2
2021-12-31,19.42,19.56,18.12,18.85
2022-01-31,19.01,19.05,15.285,16.4
2022-02-28,16.54,17.395,15.12,17.34
2022-03-31,17.38,18.58,15.69,17.93
2022-04-29,17.96,18.39,15.29,15.31
2022-05-31,15.34,15.92,13.31,14.89
2022-06-30,15.0,15.43,13.1,13.43
2022-07-29,13.41,14.96,13.0,14.935
2022-08-31,14.81,16.22,14.18,14.19
2022-09-30,14.01,14.56,12.35,12.36
2022-10-31,12.51,13.48,11.77,13.45
2022-11-30,13.64,13.73,12.56,13.3
2022-12-30,13.37,13.53,11.925,12.39
2023-01-31,12.53,14.0,12.26,14.0
2023-02-28,13.96,14.795,13.73,13.89
2023-03-31,13.91,14.39,13.093,14.0
2023-04-28,14.0,14.075,13.04,13.42
2023-05-31,13.42,14.11,12.81,13.63
2023-06-30,13.62,15.3,13.56,15.2
2023-07-31,15.19,15.64,14.61,15.58
2023-08-31,15.51,15.51,13.86,14.6
2023-09-29,14.8,14.8,13.37,13.78
2023-10-31,13.79,14.05,12.64,12.89
2023-11-30,12.91,14.45,12.65,14.29
2023-12-29,14.35,15.67,14.35,15.41
2024-01-31,15.275,15.29,14.17,14.27
2024-02-29,14.24,15.1,13.96,14.47
2024-03-28,14.535,15.25,14.41,14.94
2024-04-30,14.99,15.0,13.98,14.67
2024-05-31,14.61,15.74,14.61,15.2
2024-06-28,15.26,15.41,14.655,14.92
2024-07-31,14.95,15.948,14.721,15.25
2024-08-30,15.19,15.411,13.48,15.33
2024-09-30,15.13,16.35,14.43,16.21
2024-10-31,16.19,16.99,16.06,16.195
2024-11-29,16.35,20.285,16.221,20.17
2024-12-31,20.35,20.455,18.696,19.52
2025-01-31,19.64,21.83,19.02,20.86
2025-02-28,20.11,21.57,18.34,19.16
2025-03-31,19.52,19.595,17.327,17.74
2025-04-30,17.69,18.87,15.075,18.56
2025-05-30,18.795,21.532,18.6,20.87
2025-06-30,20.84,24.37,20.615,24.16
2025-07-31,23.97,27.639,23.22,26.11
2025-08-29,25.52,27.298,24.771,26.19
2025-09-30,25.62,28.57,25.16,28.55
2025-10-31,28.31,32.252,28.26,31.36
2025-11-28,31.59,31.59,25.17,27.32
2025-12-31,27.03,30.27,26.74,28.98
2026-01-30,29.31,35.53,29.055,31.99
2026-02-27,31.89,33.45,29.88,31.96
2026-03-31,32.07,33.119,27.75,29.35
2026-04-30,29.84,34.26,29.08,33.0
2026-05-29,33.07,37.89,32.12,37.38
2026-06-30,36.73,36.83,31.58,34.12
2026-07-22,34.09,34.995,29.905,30.95
