Date,Open,High,Low,Close
2021-09-01,71.69999694824219,80.73999786376953,70.41000366210938,78.5199966430664
2021-10-01,78.41000366210938,86.72000122070312,77.56999969482422,84.37999725341797
2021-11-01,83.7300033569336,85.5,70.22000122070312,70.56999969482422
2021-12-01,70.13999938964844,80.16000366210938,65.7699966430664,77.77999877929688
2022-01-01,77.94000244140625,91.69000244140625,77.04000091552734,91.20999908447266
2022-02-01,89.37999725341797,105.75,87.72000122070312,100.98999786376953
2022-03-01,98.11000061035156,137.0,96.94999694824219,107.91000366210938
2022-04-01,105.98999786376953,114.81999969482422,97.62000274658203,109.33999633789062
2022-06-01,116.62999725341797,125.18000030517578,107.02999877929688,114.80999755859375
2022-07-01,109.45999908447266,114.69000244140625,94.5,110.01000213623047
2022-08-01,103.87000274658203,105.4800033569336,91.5199966430664,96.48999786376953
2022-09-01,94.77999877929688,96.98999786376953,83.62999725341797,87.95999908447266
2022-10-01,86.51000213623047,98.76000213623047,86.51000213623047,94.83000183105469
2022-11-01,92.80000305175781,99.55999755859375,80.63999938964844,85.43000030517578
2022-12-01,86.5999984741211,89.41000366210938,75.11000061035156,85.91000366210938
2023-02-01,85.5199966430664,86.94999694824219,79.08999633789062,83.88999938964844
2023-03-01,83.0999984741211,86.76000213623047,70.12999725341797,79.7699966430664
2023-04-01,83.29000091552734,87.48999786376953,77.38999938964844,79.54000091552734
2023-05-01,80.18000030517578,80.19000244140625,68.19999694824219,72.66000366210938
2023-06-01,72.08999633789062,78.72000122070312,71.56999969482422,74.9000015258789
2023-07-01,75.12999725341797,85.66000366210938,74.58000183105469,85.55999755859375
2023-08-01,85.3499984741211,88.0999984741211,81.97000122070312,86.86000061035156
2023-09-01,86.81999969482422,97.62999725341797,86.73999786376953,95.30999755859375
2023-11-01,85.44999694824219,87.77999877929688,76.5999984741211,82.83000183105469
2023-12-01,80.47000122070312,81.70999908447266,72.30000305175781,77.04000091552734
2024-01-01,77.20999908447266,84.79000091552734,74.79000091552734,81.70999908447266
2024-02-01,80.66999816894531,84.30000305175781,76.62000274658203,83.62000274658203
2024-03-01,81.97000122070312,87.70999908447266,81.08000183105469,87.4800033569336
2024-04-01,86.93000030517578,92.18000030517578,85.79000091552734,87.86000061035156
2024-05-01,85.95999908447266,85.95999908447266,80.66000366210938,81.62000274658203
2024-06-01,81.19000244140625,87.2300033569336,76.75,86.41000366210938
2024-07-01,84.9000015258789,87.94999694824219,78.41999816894531,80.72000122070312
2024-08-01,81.51000213623047,82.4000015258789,75.05000305175781,78.80000305175781
2024-10-01,72.0,82.08000183105469,69.91000366210938,73.16000366210938
2024-11-01,74.12999725341797,76.2300033569336,70.69999694824219,72.94000244140625
2025-01-01,74.87999725341797,82.62999725341797,74.7300033569336,76.76000213623047
2025-02-01,76.81999969482422,77.52999877929688,72.38999938964844,73.18000030517578
2025-03-01,73.06999969482422,74.79000091552734,68.33999633789062,74.73999786376953
2025-04-01,74.62999725341797,75.45999908447266,58.38999938964844,63.119998931884766
2025-05-01,61.13999938964844,67.48999786376953,58.40999984741211,63.900001525878906
2025-07-01,66.58999633789062,73.62999725341797,66.33999633789062,72.52999877929688
2025-08-01,71.7699966430664,71.98999786376953,65.0,68.12000274658203
2025-09-01,67.43000030517578,70.7699966430664,65.08000183105469,67.0199966430664
2025-10-01,66.08999633789062,66.7699966430664,60.06999969482422,65.06999969482422
2025-11-01,65.06999969482422,65.30999755859375,61.61000061035156,63.20000076293945
2025-12-01,62.689998626708984,64.08000183105469,58.720001220703125,60.849998474121094
2026-01-01,60.91999816894531,71.87999725341797,59.45000076293945,70.69000244140625
2026-04-01,103.9000015258789,126.0999984741211,86.08000183105469,114.01000213623047
2026-05-01,111.01000213623047,115.25,91.45999908447266,92.05000305175781
2026-06-01,92.41000366210938,99.0,71.4000015258789,72.91999816894531
2026-07-01,73.37999725341797,96.05999755859375,70.13999938964844,95.66999816894531
