日期,Open,High,Low,Close
2020-07-24,111.71,118.33,111.71,115.4
2020-07-31,114.44,115.9,108.34,112.83
2020-08-07,112.73,114.68,108.78,113.79
2020-08-14,114.22,118.89,110.47,118.09
2020-08-21,117.89,122.85,117.2,120.51
2020-08-28,120.76,124.9,119.66,123.68
2020-09-04,124.13,124.13,113.35,116.27
2020-09-11,115.27,117.06,109.54,110.71
2020-09-18,112.1,119.99,111.36,116.55
2020-09-25,114.26,116.39,109.15,114.28
2020-10-02,115.44,118.47,111.63,115.99
2020-10-09,115.79,119.9,113.83,116.91
2020-10-16,116.68,118.58,111.95,115.49
2020-10-23,116.3,116.3,109.73,111.36
2020-10-30,109.63,110.56,94.39,98.22
2020-11-06,100.5,103.78,96.8,98.09
2020-11-13,108.34,117.77,106.96,113.46
2020-11-20,116.03,117.15,111.02,114.97
2020-11-27,116.22,123.63,115.22,122.27
2020-12-04,121.05,132.61,120.45,131.53
2020-12-11,128.03,132.85,126.97,128.62
2020-12-18,130.06,135.35,125.89,132.33
2020-12-24,129.92,131.66,128.0,129.33
2020-12-31,130.0,133.07,128.62,132.9
2021-01-08,133.95,151.71,128.36,150.53
2021-01-15,149.37,155.9,141.99,142.67
2021-01-22,144.07,145.2,134.74,134.89
2021-01-29,134.54,136.19,128.58,132.59
2021-02-05,135.49,145.69,133.76,142.24
2021-02-12,143.79,146.39,130.54,135.22
2021-02-19,135.94,147.31,133.845,145.92
2021-02-26,144.855,158.29,142.355,150.55
2021-03-05,152.91,166.49,152.9,164.77
2021-03-12,165.4,167.6,154.86,160.9
2021-03-19,160.83,162.05,152.55,154.41
2021-03-26,151.97,160.52,149.14,160.19
2021-04-01,158.6,161.22,155.0,157.84
2021-04-09,158.74,161.14,153.56,156.38
2021-04-16,155.73,160.29,154.31,159.33
2021-04-23,158.9,160.27,155.9,159.06
2021-04-30,160.08,160.08,151.44,153.74
2021-05-07,154.25,157.03,151.85,154.67
2021-05-14,156.21,170.55,155.19,168.74
2021-05-21,169.48,169.8,160.6,169.53
2021-05-28,169.75,171.47,165.77,170.51
2021-06-04,171.25,173.57,164.638,170.12
2021-06-11,171.08,171.17,164.86,167.11
2021-06-18,166.82,172.92,162.67,163.36
2021-06-25,165.9,171.19,163.95,170.77
2021-07-02,171.43,171.45,163.87,166.17
2021-07-09,165.09,166.85,157.81,162.27
2021-07-16,161.92,164.72,161.17,161.98
2021-07-23,157.29,165.98,157.29,164.55
2021-07-30,164.06,168.6,161.69,164.78
2021-08-06,164.79,166.49,159.32,162.49
2021-08-13,163.01,163.51,158.34,159.68
