日期,Open,High,Low,Close
2023-07-24,106.89,107.84,106.515,106.75
2023-07-25,107.25,108.13,106.9,107.13
2023-07-26,105.76,107.76,105.33,106.97
2023-07-27,108.86,110.14,106.49,106.98
2023-07-28,108.97,110.05,107.6,109.49
2023-07-31,109.65,111.22,109.65,110.02
2023-08-01,108.97,110.87,108.71,110.21
2023-08-02,108.38,109.35,105.93,106.11
2023-08-03,112.0,112.12,104.04,105.84
2023-08-04,105.58,108.23,105.44,106.88
2023-08-07,107.08,107.57,105.54,106.72
2023-08-08,105.25,106.59,103.76,106.2
2023-08-09,105.99,106.819,104.915,105.1
2023-08-10,106.2,106.86,103.66,104.36
2023-08-11,102.95,102.96,101.12,101.88
2023-08-14,101.24,103.36,100.97,103.19
2023-08-15,102.02,102.2,99.36,99.52
2023-08-16,99.34,99.34,96.92,97.22
2023-08-17,97.22,98.78,96.74,98.25
2023-08-18,97.05,99.27,97.05,98.96
2023-08-21,99.08,101.2,99.02,100.62
2023-08-22,101.37,102.0,100.04,100.16
2023-08-23,99.98,102.635,99.7,102.22
2023-08-24,103.0,103.13,99.63,99.73
2023-08-25,100.14,101.99,99.075,101.53
2023-08-28,102.0,104.02,101.93,103.78
2023-08-29,103.2,106.275,103.2,105.75
2023-08-30,105.42,106.84,104.41,106.46
2023-08-31,105.98,108.15,105.98,107.39
2023-09-01,107.8,108.5,107.2,108.45
2023-09-05,108.0,108.38,107.01,107.17
2023-09-06,106.95,107.33,104.863,106.24
2023-09-07,103.85,104.37,98.03,98.72
2023-09-08,98.3,99.46,97.97,99.34
2023-09-11,100.48,100.902,97.09,97.21
2023-09-12,96.46,97.45,94.11,94.51
2023-09-13,94.37,95.21,93.725,94.34
2023-09-14,95.42,96.48,94.76,96.1
2023-09-15,95.65,97.0,95.17,95.93
2023-09-18,95.81,97.47,95.81,96.87
2023-09-19,96.9,96.9,95.524,95.65
2023-09-20,96.13,96.61,95.17,95.21
2023-09-21,94.47,95.695,94.47,94.55
2023-09-22,95.22,95.24,93.84,94.13
2023-09-25,93.49,96.715,93.49,96.5
2023-09-26,95.4,96.38,94.601,94.81
2023-09-27,94.99,95.5,93.48,94.56
2023-09-28,94.41,96.6,94.41,95.47
2023-09-29,96.79,96.925,95.29,95.47
2023-10-02,95.03,95.98,94.47,95.12
2023-10-03,94.75,96.87,93.18,93.73
2023-10-04,93.86,94.28,93.06,94.1
2023-10-05,94.27,94.58,92.95,93.92
2023-10-06,93.84,95.78,93.23,94.83
2023-10-09,93.41,95.06,93.13,94.9
2023-10-10,91.64,94.31,90.875,93.26
2023-10-11,92.95,93.58,91.555,93.42
2023-10-12,93.58,93.86,91.91,92.99
2023-10-13,93.13,93.26,90.41,90.92
2023-10-16,91.48,92.71,91.32,92.22
2023-10-17,90.88,93.065,90.63,92.76
2023-10-18,91.5,92.04,90.87,91.7
2023-10-19,92.47,93.22,90.68,90.98
2023-10-20,91.24,91.47,89.88,90.0
2023-10-23,89.59,90.17,88.34,88.39
2023-10-24,88.55,89.62,87.92,88.84
2023-10-25,87.54,87.61,85.5,86.2
2023-10-26,87.03,87.75,86.03,86.28
2023-10-27,86.89,87.56,85.94,86.47
