Datetime,Open,High,Low,Close
2024-07-23 10:00:00+10:00,113.98999786376953,114.83000183105469,113.87999725341797,114.20999908447266
2024-07-23 14:00:00+10:00,114.2300033569336,114.3499984741211,113.58000183105469,113.80999755859375
2024-07-24 10:00:00+10:00,113.61000061035156,114.66999816894531,113.0199966430664,114.0199966430664
2024-07-24 14:00:00+10:00,114.02999877929688,114.5,113.66999816894531,114.43000030517578
2024-07-25 10:00:00+10:00,114.37999725341797,114.41999816894531,113.37000274658203,113.91999816894531
2024-07-25 14:00:00+10:00,113.91000366210938,113.93000030517578,112.80999755859375,112.80999755859375
2024-07-26 10:00:00+10:00,115.01000213623047,116.41999816894531,114.93000030517578,115.72000122070312
2024-07-26 14:00:00+10:00,115.73999786376953,116.3499984741211,115.7300033569336,115.91000366210938
2024-07-29 10:00:00+10:00,117.0,117.55000305175781,116.76000213623047,116.87999725341797
2024-07-29 14:00:00+10:00,116.87999725341797,117.05000305175781,115.6500015258789,115.87000274658203
2024-07-30 10:00:00+10:00,114.01000213623047,115.41000366210938,113.69999694824219,115.29000091552734
2024-07-30 14:00:00+10:00,115.29000091552734,115.29000091552734,114.41000366210938,114.66000366210938
2024-07-31 10:00:00+10:00,115.80000305175781,118.26000213623047,115.08499908447266,117.05999755859375
2024-07-31 14:00:00+10:00,117.05999755859375,117.4800033569336,116.72000122070312,117.4800033569336
2024-08-01 10:00:00+10:00,119.19999694824219,120.16999816894531,118.54000091552734,119.69000244140625
2024-08-01 14:00:00+10:00,119.69000244140625,120.16000366210938,119.54000091552734,119.69999694824219
2024-08-02 10:00:00+10:00,116.91000366210938,118.41000366210938,116.21499633789062,118.37999725341797
2024-08-02 14:00:00+10:00,118.37999725341797,119.26499938964844,118.28500366210938,118.75
2024-08-05 10:00:00+10:00,116.3499984741211,120.41999816894531,116.30000305175781,119.20999908447266
2024-08-05 14:00:00+10:00,119.20999908447266,119.36000061035156,118.0199966430664,118.68000030517578
2024-08-06 10:00:00+10:00,118.36000061035156,119.54000091552734,117.6500015258789,118.1449966430664
2024-08-06 14:00:00+10:00,118.12999725341797,118.62000274658203,117.77999877929688,118.29000091552734
2024-08-07 10:00:00+10:00,117.87000274658203,118.69999694824219,116.9000015258789,118.58000183105469
2024-08-07 14:00:00+10:00,118.58999633789062,118.69999694824219,116.6500015258789,116.6500015258789
2024-08-08 10:00:00+10:00,116.01000213623047,116.20999908447266,113.55999755859375,114.73999786376953
2024-08-08 14:00:00+10:00,114.73999786376953,114.80000305175781,113.80999755859375,114.16000366210938
2024-08-09 10:00:00+10:00,115.30999755859375,118.4800033569336,114.83000183105469,117.62999725341797
2024-08-09 14:00:00+10:00,117.62999725341797,117.69999694824219,116.47000122070312,116.47000122070312
2024-08-12 10:00:00+10:00,116.29000091552734,116.30000305175781,114.4800033569336,115.0
2024-08-12 14:00:00+10:00,115.0,115.4800033569336,114.72000122070312,114.87999725341797
2024-08-13 10:00:00+10:00,115.0,116.52999877929688,114.86000061035156,116.22000122070312
2024-08-13 14:00:00+10:00,116.20999908447266,116.23500061035156,115.36000061035156,115.41999816894531
2024-08-14 10:00:00+10:00,115.93000030517578,116.04000091552734,113.11000061035156,113.2300033569336
2024-08-14 14:00:00+10:00,113.19000244140625,113.43000030517578,112.12999725341797,112.43000030517578
2024-08-15 10:00:00+10:00,109.12999725341797,110.38999938964844,108.0199966430664,108.2300033569336
2024-08-15 14:00:00+10:00,108.23500061035156,108.70999908447266,108.0,108.4000015258789
2024-08-16 10:00:00+10:00,110.41999816894531,111.62999725341797,109.76000213623047,110.19999694824219
2024-08-16 14:00:00+10:00,110.19999694824219,110.48999786376953,109.37999725341797,110.08999633789062
2024-08-19 10:00:00+10:00,110.0999984741211,110.30000305175781,109.0999984741211,109.7699966430664
2024-08-19 14:00:00+10:00,109.79000091552734,110.04000091552734,109.30000305175781,109.81999969482422
2024-08-20 10:00:00+10:00,110.93000030517578,111.4000015258789,109.81999969482422,110.0
2024-08-20 14:00:00+10:00,109.98500061035156,110.94000244140625,109.91500091552734,110.47000122070312
