Date,Open,High,Low,Close
2021-08-01,12.915577894113545,13.565523676425295,11.165725087369003,11.724011421203613
2021-09-01,11.83233540448186,12.12397779609262,10.465784481797723,10.615771293640137
2021-10-01,10.674100091494415,11.15739260015171,9.765843233777977,9.924162864685059
2021-11-01,9.957495283645944,11.15739476106762,9.132564889582122,9.257554054260254
2021-12-01,9.5273967406703,10.649756083542172,9.274232803640606,9.4345703125
2022-01-01,9.485390792002342,12.55394520800966,8.96831435379458,12.392888069152832
2022-02-01,12.39288968270392,12.825199985314066,11.31635316598245,12.358983039855957
2022-03-01,12.511468786622624,13.575544130446122,10.98400574027133,13.48115062713623
2022-04-01,13.549802100641694,14.013189854608726,11.387326188252974,11.413069725036621
2022-05-01,11.361578840261684,11.61043514594331,9.593841170487938,10.958260536193848
2022-06-01,11.086910394329966,11.277913729219629,9.220280571517504,9.51546859741211
2022-07-01,9.333147887108353,10.010343501966506,8.430220124637529,9.628335952758789
2022-08-01,9.567562186268976,11.529693103535626,9.263691925304483,10.288167953491211
2022-09-01,10.273379882096156,12.072968033341757,10.18602087808271,11.400306701660156
2022-10-01,12.308838022804816,13.243575622905047,11.452722534103634,13.138745307922363
2022-11-01,13.121274607717314,13.959917166081018,9.854059225064091,11.120759963989258
2022-12-01,10.96758892886035,11.947931994060866,9.610863845546717,11.562797546386719
2023-01-01,11.249653118189963,12.006079845964543,10.238152193006064,11.399179458618164
2023-02-01,11.464625987952298,11.729398123725284,9.055201488299181,9.311147689819336
2023-03-01,9.426085313363295,10.615440858968213,8.99117197100358,9.186439514160156
2023-04-01,9.186439910743909,10.917218211568715,9.044426607296801,10.36691951751709
2023-05-01,10.366920234965857,12.275214239087882,9.985261095557023,11.822548866271973
2023-06-01,12.03668748203152,13.728088507765156,11.97404328408467,13.074795722961426
2023-07-01,13.110594548507528,13.889176702572778,12.117232376042304,13.334324836730957
2023-08-01,13.235881914702636,13.710189818592024,11.49078608808356,11.571329116821289
2023-09-01,11.606131131614536,12.120555894304509,10.721682959004253,11.091707229614258
2023-10-01,10.99243396627596,11.073658983475404,9.882360165699868,10.017735481262207
2023-11-01,10.05383668845018,12.138608381918967,10.04481149411207,12.003233909606934
2023-12-01,12.030306712109953,13.654804424063153,11.867856682707702,13.131355285644531
2024-01-01,13.222705657727692,13.222705657727692,11.75048700676571,11.895891189575195
2024-02-01,11.976910834082219,12.33320369903733,11.063340189709082,11.721111297607422
2024-03-01,11.488543522233439,11.892293853237893,10.809507561975876,11.002206802368164
2024-04-01,11.06644049558099,11.387605313692033,9.699193083842292,9.901068687438965
2024-05-01,9.90106790644871,10.800331251459728,9.818482398986816,9.818482398986816
2024-06-01,9.935803451669827,10.315103077919002,9.297470084954181,9.47324275970459
2024-07-01,9.463991117378212,10.81466834227418,9.426986298159054,10.037567138671875
2024-08-01,10.056070061842556,12.045081709930438,9.649017011787421,11.73054027557373
2024-09-01,11.747168219412039,11.915118484608085,9.881057325521796,9.993023872375488
2024-10-01,10.132981159251552,10.272940000879279,9.759759361239524,9.909048080444336
2024-11-01,9.937038134197344,10.27293859631318,8.388166549470252,8.640091896057129
2024-12-01,8.584111089954902,9.909050074233567,8.528128253904331,9.629133224487305
2025-01-01,9.689253180772809,10.618746199699329,9.116536001653648,10.50607967376709
2025-02-01,10.515467336848559,11.013074031090342,9.708029974929183,9.764362335205078
2025-03-01,9.814129023769537,12.17329474101705,9.59708620975891,11.456109046936035
2025-04-01,11.333431225179096,12.909353843831987,10.946528228973934,12.730056762695312
2025-05-01,12.730057065999086,14.258796231305219,12.220477344230375,13.164143562316895
2025-06-01,13.435325344005442,13.852807716201982,12.050044572385245,13.833830833435059
2025-07-01,13.88127306594335,14.090014266033496,11.850792622026356,11.936186790466309
2025-08-01,12.059533247867208,12.695244355018266,11.499727863522164,12.315714836120605
2025-09-01,12.359790285029336,13.400112562640304,12.054374904523229,12.789280891418457
2025-10-01,12.932444487762488,12.941988945552806,11.605794891824925,12.083006858825684
2025-11-01,12.207082028732545,14.421345255145457,11.978020503974573,14.278182029724121
2025-12-01,14.259093876699886,14.526333246750545,12.474321141323351,13.256949424743652
2026-01-01,13.630305063313822,16.584027694512656,13.100401245293192,15.848050117492676
2026-02-01,15.95599352650545,18.193365954823395,15.357397852893751,17.565330505371094
2026-03-01,17.241500824362603,18.281681927567362,15.65178939308909,18.05598258972168
2026-04-01,18.267170317450724,20.030828091765258,17.478941814892295,17.76467514038086
2026-05-01,17.76467633710788,18.316435010571944,15.577344961060259,16.257190704345703
2026-06-01,16.399999618530273,16.65999984741211,14.210000038146973,14.529999732971191
2026-07-01,14.40999984741211,15.850000381469727,0.0,15.899999618530273
