日期,Open,High,Low,Close
2023-07-24,74.758,75.519,74.248,75.098
2023-07-25,75.168,75.918,75.073,75.418
2023-07-26,75.418,76.108,74.998,75.698
2023-07-27,76.488,76.538,74.648,74.968
2023-07-28,75.948,76.358,75.488,76.068
2023-07-31,76.018,76.418,75.408,75.968
2023-08-01,75.278,76.368,75.134,76.218
2023-08-02,75.428,75.758,74.588,75.588
2023-08-03,76.258,80.728,76.228,80.188
2023-08-04,81.078,82.078,79.758,80.398
2023-08-07,80.258,81.178,79.928,80.528
2023-08-08,76.738,78.248,76.558,76.738
2023-08-09,76.558,76.858,75.238,75.958
2023-08-10,75.928,76.758,75.033,75.858
2023-08-11,75.318,76.258,74.938,75.668
2023-08-14,75.278,76.308,74.548,76.218
2023-08-15,75.748,75.878,74.748,74.778
2023-08-16,74.638,75.258,74.468,74.518
2023-08-17,74.918,75.143,73.418,73.888
2023-08-18,73.108,76.098,73.076,75.848
2023-08-21,75.658,76.638,75.328,76.238
2023-08-22,77.088,77.248,76.073,76.218
2023-08-23,76.198,78.168,76.008,77.748
2023-08-24,78.388,79.158,77.038,77.208
2023-08-25,77.438,78.308,76.728,77.838
2023-08-28,78.688,79.018,77.928,78.328
2023-08-29,78.098,80.048,78.048,79.648
2023-08-30,79.708,79.928,79.378,79.788
2023-08-31,80.178,82.368,79.851,82.028
2023-09-01,82.368,82.888,80.558,81.128
2023-09-05,81.268,83.568,81.238,83.458
2023-09-06,82.788,82.968,81.678,81.748
2023-09-07,81.028,82.108,80.228,81.808
2023-09-08,81.688,83.668,81.643,82.548
2023-09-11,83.528,83.637,82.908,83.288
2023-09-12,82.918,85.208,82.875,84.848
2023-09-13,84.878,86.388,84.643,85.288
2023-09-14,85.688,86.073,84.548,85.858
2023-09-15,85.858,87.088,85.648,86.468
2023-09-18,86.128,87.018,85.558,86.748
2023-09-19,87.108,87.388,85.358,86.348
2023-09-20,86.348,87.868,86.133,86.708
2023-09-21,85.658,86.443,84.833,85.098
2023-09-22,85.728,86.786,85.088,85.498
2023-09-25,85.118,87.278,84.888,87.168
2023-09-26,85.868,86.688,84.498,84.568
2023-09-27,84.908,85.188,83.448,84.238
2023-09-28,84.298,86.388,84.298,85.788
2023-09-29,86.188,86.358,84.238,84.448
2023-10-02,84.728,85.088,83.878,84.288
2023-10-03,83.858,84.333,80.778,81.248
2023-10-04,81.648,83.238,81.398,82.658
2023-10-05,82.188,83.623,82.073,83.268
2023-10-06,82.808,85.798,82.688,85.258
2023-10-09,83.488,84.563,83.048,83.868
2023-10-10,83.988,85.548,83.948,84.478
2023-10-11,85.658,85.778,83.478,83.978
2023-10-12,84.188,84.293,82.298,82.638
2023-10-13,82.718,83.508,80.938,82.248
2023-10-16,82.698,82.988,79.768,81.938
2023-10-17,81.538,83.788,81.538,82.798
2023-10-18,82.058,82.428,80.708,81.938
2023-10-19,81.428,81.808,77.738,78.068
2023-10-20,77.918,78.208,75.998,77.048
2023-10-23,77.048,78.268,76.258,77.508
2023-10-24,78.148,79.248,78.138,78.688
2023-10-25,78.198,78.623,75.938,76.088
2023-10-26,75.888,77.898,75.35,75.708
2023-10-27,75.748,76.303,74.528,75.038
2023-10-30,75.938,76.148,74.408,74.848
2023-10-31,74.788,74.788,71.798,72.128
2023-11-01,78.178,81.148,75.188,78.338
2023-11-02,79.078,80.188,78.298,78.808
2023-11-03,79.658,80.938,78.278,79.718
2023-11-06,79.688,79.868,76.988,77.838
2023-11-07,77.638,79.198,77.398,79.038
2023-11-08,79.048,80.328,78.718,79.458
2023-11-09,79.838,80.398,78.568,78.938
2023-11-10,79.658,79.978,78.618,79.648
2023-11-13,79.208,81.348,78.918,80.408
2023-11-14,82.128,83.598,81.688,82.368
2023-11-15,82.368,82.738,81.218,81.658
2023-11-16,81.468,82.688,81.088,81.518
2023-11-17,81.638,82.638,80.958,81.958
2023-11-20,81.958,83.868,81.328,83.438
2023-11-21,83.018,83.393,82.968,83.078
2023-11-22,84.068,85.528,83.298,85.318
2023-11-24,85.368,87.278,85.368,86.258
2023-11-27,86.428,86.668,85.178,85.628
2023-11-28,85.428,86.908,85.428,85.748
2023-11-29,85.928,88.558,85.898,87.388
2023-11-30,84.398,87.558,84.398,87.118
2023-12-01,86.748,87.963,86.338,87.818
2023-12-04,85.788,86.367,83.703,84.978
2023-12-05,84.578,86.128,84.233,85.848
2023-12-06,87.128,87.648,85.488,85.688
2023-12-07,85.918,86.176,84.568,85.918
2023-12-08,85.798,87.383,85.653,87.208
2023-12-11,87.388,88.179,86.628,87.058
2023-12-12,87.218,88.408,86.91,88.348
2023-12-13,88.328,88.761,86.828,87.378
2023-12-14,87.878,89.348,86.183,88.248
2023-12-15,88.278,89.798,88.108,89.598
2023-12-18,89.708,90.078,88.608,89.198
2023-12-19,89.878,91.348,89.368,89.878
