Date,Open,High,Low,Close
2021-07-19,134.046875,134.46875,133.859375,134.140625
2021-07-26,134.1875,134.59375,134.0625,134.453125
2021-08-02,134.53125,135.4375,133.890625,134.0
2021-08-09,133.90625,134.203125,133.296875,133.953125
2021-08-16,134.078125,134.609375,133.90625,134.125
2021-08-23,134.140625,134.265625,133.375,133.890625
2021-08-30,133.90625,134.484375,133.84375,134.0
2021-09-06,133.96875,134.1875,133.53125,133.765625
2021-09-13,133.796875,134.3125,133.28125,133.40625
2021-09-20,133.375,133.96875,131.96875,132.015625
2021-09-27,132.078125,132.21875,131.21875,132.171875
2021-10-04,132.1875,132.265625,131.03125,131.140625
2021-10-11,131.03125,131.609375,130.796875,130.96875
2021-10-18,130.90625,130.96875,129.96875,130.34375
2021-10-25,130.484375,131.21875,130.234375,130.703125
2021-11-01,130.640625,131.953125,130.390625,131.828125
2021-11-08,131.71875,131.921875,130.28125,130.53125
2021-11-15,130.625,131.25,130.046875,130.875
2021-11-22,130.75,131.328125,129.5,131.171875
2021-11-29,130.96875,132.265625,130.640625,132.125
2021-12-06,131.921875,131.921875,130.671875,131.09375
2021-12-13,131.125,132.0625,130.9375,131.828125
2021-12-20,131.984375,132.1875,130.46875,130.546875
2021-12-27,130.5,130.765625,130.09375,130.46875
2022-01-03,130.328125,130.34375,128.03125,128.296875
2022-01-10,128.328125,128.84375,127.9375,128.1875
2022-01-17,128.03125,128.5,127.0625,128.3125
2022-01-24,128.21875,128.703125,127.203125,127.953125
2022-01-31,127.90625,128.359375,126.734375,126.765625
2022-02-07,126.84375,127.03125,125.546875,126.390625
2022-02-14,126.515625,126.796875,125.578125,126.671875
2022-02-21,126.796875,127.390625,126.0,126.25
2022-02-28,126.984375,128.953125,126.8125,128.53125
2022-03-07,128.734375,129.0625,125.953125,126.015625
2022-03-14,126.203125,126.203125,124.046875,124.8125
2022-03-21,124.84375,124.84375,121.5,121.546875
2022-03-28,121.671875,123.125,120.953125,122.234375
2022-04-04,122.078125,122.390625,119.90625,120.125
2022-04-11,120.0,121.28125,119.328125,119.9375
2022-04-18,119.796875,120.015625,118.25,118.9375
2022-04-25,118.953125,120.578125,118.75,119.15625
2022-05-02,118.75,119.296875,117.578125,117.796875
2022-05-09,117.625,120.015625,117.265625,119.171875
2022-05-16,119.203125,120.3125,118.5,120.125
2022-05-23,120.109375,120.96875,119.484375,120.484375
2022-05-30,120.515625,120.578125,118.84375,119.046875
2022-06-06,119.125,119.234375,117.25,117.3125
2022-06-13,117.03125,117.09375,114.9375,116.6875
2022-06-20,116.78125,118.25,115.890625,117.34375
2022-06-27,117.265625,120.125,116.34375,119.265625
2022-07-04,119.46875,120.515625,117.5625,117.625
2022-07-11,117.6875,119.1875,117.578125,118.640625
2022-07-18,118.65625,120.34375,117.453125,119.890625
2022-07-25,120.0625,121.390625,119.484375,121.140625
2022-08-01,121.0625,122.0625,119.234375,119.375
2022-08-08,119.3125,120.6875,118.953125,119.265625
2022-08-15,119.34375,119.96875,118.03125,118.109375
2022-08-22,118.25,118.4375,117.109375,117.578125
2022-08-29,117.453125,117.453125,115.71875,116.65625
2022-09-05,116.53125,116.84375,115.453125,115.734375
2022-09-12,115.765625,116.140625,114.34375,114.75
2022-09-19,114.71875,114.71875,111.78125,112.625
2022-09-26,112.703125,112.9375,110.59375,112.0625
2022-10-03,111.828125,113.9375,111.1875,111.484375
2022-10-10,111.4375,111.890625,110.0625,110.59375
2022-10-17,110.703125,111.40625,108.828125,109.796875
2022-10-24,109.78125,111.96875,109.40625,111.0
2022-10-31,110.90625,111.640625,109.328125,110.046875
2022-11-07,110.09375,112.59375,109.4375,112.3125
2022-11-14,112.125,113.34375,111.859375,112.296875
2022-11-21,112.265625,113.46875,112.125,113.03125
2022-11-28,113.125,114.578125,112.296875,114.359375
2022-12-05,114.328125,114.875,113.53125,113.828125
2022-12-12,113.75,115.0625,113.484375,114.671875
2022-12-19,114.390625,114.625,112.96875,113.078125
2022-12-26,113.1875,113.203125,111.875,112.296875
2023-01-02,112.5625,114.359375,112.390625,114.21875
2023-01-09,114.234375,115.484375,113.828125,114.765625
2023-01-16,114.796875,116.25,114.296875,115.0625
2023-01-23,115.03125,115.40625,114.375,114.609375
2023-01-30,114.65625,116.0,114.171875,114.421875
2023-02-06,114.34375,114.359375,112.625,112.6875
2023-02-13,112.640625,113.546875,111.265625,112.0
2023-02-20,111.984375,112.015625,110.65625,110.921875
2023-02-27,110.890625,111.328125,109.984375,110.65625
2023-03-06,110.640625,112.703125,110.25,112.625
2023-03-13,112.53125,115.234375,112.3125,115.125
2023-03-20,115.9375,117.046875,113.421875,116.109375
2023-03-27,116.171875,116.203125,114.21875,114.921875
2023-04-03,114.90625,116.9375,114.5625,115.796875
