日期,Open,High,Low,Close
2023-07-24,1221.03,1223.36,1174.07,1198.43
2023-07-25,1201.51,1212.555,1181.16,1181.84
2023-07-26,1181.56,1189.0,1171.0,1176.23
2023-07-27,1193.0,1221.45,1167.25,1169.9
2023-07-28,1193.85,1228.14,1182.39,1225.02
2023-07-31,1235.03,1257.66,1223.66,1238.05
2023-08-01,1236.9,1236.9,1202.52,1210.4
2023-08-02,1184.55,1194.64,1150.01,1164.81
2023-08-03,1225.0,1326.61,1212.69,1323.11
2023-08-04,1321.32,1325.11,1277.285,1296.16
2023-08-07,1315.36,1370.0,1290.01,1358.81
2023-08-08,1348.97,1356.28,1311.4,1328.36
2023-08-09,1347.65,1348.94,1312.09,1312.66
2023-08-10,1345.0,1388.39,1344.34,1387.06
2023-08-11,1360.72,1368.405,1328.47,1330.0
2023-08-14,1305.91,1313.0,1273.92,1296.52
2023-08-15,1280.0,1293.13,1280.0,1286.04
2023-08-16,1282.67,1284.39,1238.37,1247.44
2023-08-17,1253.88,1258.0,1196.04,1196.56
2023-08-18,1183.99,1214.06,1180.58,1199.59
2023-08-21,1207.99,1234.96,1203.12,1228.51
2023-08-22,1248.85,1252.42,1219.83,1242.73
2023-08-23,1245.87,1277.635,1245.87,1258.87
2023-08-24,1261.0,1261.0,1212.01,1215.31
2023-08-25,1221.31,1240.5,1202.01,1237.84
2023-08-28,1245.53,1249.94,1235.0,1249.46
2023-08-29,1252.45,1322.29,1247.89,1304.66
2023-08-30,1310.0,1343.91,1307.625,1343.13
2023-08-31,1340.11,1386.537,1334.66,1372.36
2023-09-01,1402.62,1421.93,1396.65,1421.64
2023-09-05,1415.25,1448.23,1410.0,1435.05
2023-09-06,1428.53,1439.99,1415.99,1425.97
2023-09-07,1407.44,1448.815,1402.01,1436.35
2023-09-08,1436.35,1451.56,1421.483,1428.19
2023-09-11,1439.0,1439.0,1403.0,1422.93
2023-09-12,1416.06,1418.9,1391.07,1399.14
2023-09-13,1393.25,1401.965,1373.49,1397.46
2023-09-14,1405.92,1405.92,1363.505,1383.43
2023-09-15,1383.47,1402.49,1372.7,1396.66
2023-09-18,1376.1,1400.75,1372.83,1383.73
2023-09-19,1367.36,1371.175,1322.84,1342.64
2023-09-20,1357.0,1361.41,1323.66,1326.34
2023-09-21,1295.0,1310.1,1287.0,1293.28
2023-09-22,1307.0,1317.0,1274.37,1276.96
2023-09-25,1266.0,1296.4,1265.02,1290.53
2023-09-26,1275.13,1278.58,1251.53,1268.62
2023-09-27,1272.0,1282.32,1253.01,1256.52
2023-09-28,1250.85,1282.71,1240.01,1274.14
2023-09-29,1295.27,1301.495,1262.6,1267.88
2023-10-02,1255.59,1281.4,1250.0,1259.41
2023-10-03,1246.86,1257.17,1213.1,1228.28
2023-10-04,1238.23,1242.0,1222.32,1231.56
2023-10-05,1230.0,1230.0,1198.513,1214.38
2023-10-06,1200.62,1243.0,1190.01,1237.53
2023-10-09,1218.83,1244.92,1206.02,1238.38
2023-10-10,1245.2,1277.11,1242.0,1258.31
2023-10-11,1272.87,1277.99,1218.0,1243.95
2023-10-12,1239.01,1246.694,1218.08,1229.96
2023-10-13,1223.85,1228.48,1210.18,1223.5
2023-10-16,1233.08,1249.98,1224.43,1226.2
2023-10-17,1215.9,1244.5,1207.22,1240.65
2023-10-18,1230.0,1239.98,1205.35,1211.7
2023-10-19,1220.65,1228.865,1171.17,1179.96
2023-10-20,1180.78,1181.0,1144.3,1169.67
2023-10-23,1141.04,1190.8,1141.04,1180.13
2023-10-24,1183.84,1227.31,1183.29,1221.99
2023-10-25,1209.79,1215.58,1186.04,1190.98
2023-10-26,1192.43,1202.58,1162.735,1175.0
2023-10-27,1199.91,1216.93,1188.4,1200.45
2023-10-30,1221.41,1242.11,1211.9,1226.24
2023-10-31,1228.62,1258.0,1205.795,1240.74
2023-11-01,1239.0,1347.96,1215.01,1300.01
2023-11-02,1349.79,1392.38,1310.31,1319.5
2023-11-03,1346.57,1393.78,1346.57,1387.79
2023-11-06,1398.59,1398.59,1352.96,1374.77
2023-11-07,1388.07,1391.55,1372.31,1382.72
2023-11-08,1378.92,1391.035,1360.35,1367.34
2023-11-09,1378.34,1383.31,1339.67,1341.38
2023-11-10,1346.21,1377.145,1337.34,1374.39
2023-11-13,1374.0,1386.86,1355.03,1378.29
2023-11-14,1423.22,1466.92,1419.27,1430.51
2023-11-15,1445.0,1462.18,1435.05,1442.55
2023-11-16,1431.79,1485.95,1430.88,1469.55
2023-11-17,1471.91,1484.9,1444.56,1448.0
2023-11-20,1475.8,1484.01,1450.31,1481.99
2023-11-21,1471.07,1503.8,1470.321,1495.48
2023-11-22,1503.8,1542.45,1503.18,1525.0
2023-11-24,1522.22,1549.0,1522.125,1535.5
2023-11-27,1550.0,1608.95,1545.95,1599.21
2023-11-28,1598.32,1605.5,1579.42,1589.09
2023-11-29,1602.0,1615.47,1592.92,1610.58
2023-11-30,1605.31,1625.24,1574.365,1620.46
2023-12-01,1609.33,1660.0,1607.75,1652.01
2023-12-04,1638.07,1645.0,1590.0,1599.63
2023-12-05,1582.75,1595.41,1570.24,1584.6
2023-12-06,1598.46,1598.46,1564.21,1569.25
2023-12-07,1576.46,1592.81,1567.047,1590.94
2023-12-08,1577.69,1594.01,1573.0,1577.98
2023-12-11,1575.13,1631.75,1571.02,1614.7
2023-12-12,1611.0,1618.07,1590.0,1616.92
2023-12-13,1612.87,1622.16,1582.005,1612.16
