Date,Open,High,Low,Close
2024-07-22,2796.803396780176,2802.798688091602,2768.325763050903,2790.80810546875
2024-07-23,2781.81544924008,2796.304071371539,2739.3487981651147,2744.844482421875
2024-07-24,2735.35184956839,2769.3251693438515,2730.3557731308224,2761.8310546875
2024-07-25,2735.3517459148434,2763.829380529847,2706.633333601743,2759.83251953125
2024-07-26,2788.3104607516384,2821.7841752956915,2708.872839669483,2777.319091796875
2024-07-29,2803.7978758752593,2917.20880207335,2764.828482732303,2769.324951171875
2024-07-30,2781.8153691487437,2791.307914409848,2754.336948656075,2764.3291015625
2024-07-31,2814.2896824366608,2854.2582914540462,2809.2936063094876,2837.771240234375
2024-08-01,2854.7578455994194,2897.224491885025,2809.2935536936534,2822.782958984375
2024-08-02,2816.2884822154497,2847.763765944308,2767.512818933306,2774.821044921875
2024-08-05,2700.8792651870244,2705.875342259142,2656.913786952385,2691.38671875
2024-08-06,2724.859748084012,2944.747095287209,2672.4009520537916,2706.374267578125
2024-08-07,2710.371680639212,2770.8242102903355,2699.380311611735,2768.326171875
2024-08-08,2754.8366340266048,2779.8170169974665,2745.3440884976776,2772.822509765625
2024-08-09,2778.81760945169,2782.8144704505416,2753.8372282088662,2773.821533203125
2024-08-12,2792.8066058225313,2807.295226854527,2780.8160228995007,2796.803466796875
2024-08-13,2806.7956541212975,2810.2929075173192,2771.323512533079,2778.817626953125
2024-08-14,2802.2995689400245,2817.2877998311283,2789.8093765307713,2804.797607421875
2024-08-15,2790.568075769833,2811.053893335914,2783.073264465169,2803.55908203125
2024-08-16,2800.5614217122393,2806.0576171875,2762.0880533854165,2788.070068359375
2024-08-19,2780.5755380901032,2816.0509852067967,2758.0910997767064,2811.054443359375
2024-08-20,2787.5710371947753,2945.0221416775316,2731.110107421875,2731.110107421875
2024-08-21,2723.6147870457917,2727.112366115562,2698.132425251747,2716.61962890625
2024-08-22,2698.1324864983385,2708.1255697816655,2686.640440722512,2706.126953125
2024-08-23,2713.1225980870863,2720.617411893957,2705.627784280216,2718.119140625
2024-08-27,2753.094731490109,2759.8200577229754,2719.6178990019353,2723.115478515625
2024-08-28,2718.1189001066396,2720.6171711545317,2678.6462175499437,2694.135498046875
2024-08-29,2689.1388325341204,2716.881594509799,2668.6530108815937,2709.125
2024-08-30,2724.114628804259,2727.612208114903,2667.154051459489,2679.145751953125
2024-09-02,2687.639852380637,2696.1339734980324,2681.1443479967465,2682.643310546875
2024-09-03,2686.141043740429,2689.638623224466,2610.193603515625,2610.193603515625
