日期,Open,High,Low,Close
2011-07-29,10.294,10.754,10.218,10.326
2011-08-31,10.458,10.486,8.99,9.778
2011-09-30,9.798,10.157,9.202,9.478
2011-10-31,9.402,10.667,9.076,10.446
2011-11-30,10.201,10.659,9.642,10.289
2011-12-30,10.261,10.534,9.947,10.266
2012-01-31,10.435,10.972,10.35,10.903
2012-02-29,11.008,11.782,10.967,11.677
2012-03-30,11.738,12.358,11.452,12.205
2012-04-30,12.201,12.391,11.654,12.067
2012-05-31,12.059,12.229,11.092,11.302
2012-06-29,11.108,11.756,10.942,11.671
2012-07-31,11.703,11.951,11.24,11.886
2012-08-31,11.963,12.577,11.708,12.386
2012-09-28,12.374,12.931,12.264,12.576
2012-10-31,12.625,12.735,11.715,11.776
2012-11-30,11.837,12.021,11.099,11.882
2012-12-31,11.972,12.058,11.59,11.836
2013-01-31,12.152,12.262,11.938,12.061
2013-02-28,12.164,12.316,11.983,12.156
2013-03-28,12.098,12.519,12.041,12.469
2013-04-30,12.482,12.692,11.987,12.687
2013-05-31,12.671,13.309,12.564,13.042
2013-06-28,13.058,13.194,12.395,12.664
2013-07-31,12.76,13.327,12.677,13.136
2013-08-30,13.223,13.443,12.954,13.0
2013-09-30,13.054,13.637,12.963,13.329
2013-10-31,13.342,14.111,13.055,13.999
2013-11-29,14.057,14.473,13.941,14.432
2013-12-31,14.444,14.95,14.157,14.942
2014-01-31,14.892,15.071,14.294,14.557
2014-02-28,14.524,15.239,14.181,15.197
2014-03-31,15.009,15.426,14.883,15.262
2014-04-30,15.292,15.506,14.75,15.304
2014-05-30,15.3,15.901,15.023,15.88
2014-06-30,15.905,16.231,15.762,16.176
2014-07-31,16.235,16.906,16.121,16.45
2014-08-29,16.408,17.003,16.147,16.99
2014-09-30,17.028,17.186,16.665,16.902
2014-10-31,16.847,17.178,15.496,17.174
2014-11-28,17.195,18.038,17.135,18.0
2014-12-31,17.957,18.055,16.873,17.608
2015-01-30,17.719,17.761,16.888,16.991
2015-02-27,17.05,18.447,16.773,18.349
2015-03-31,18.413,18.507,17.505,17.719
2015-04-30,17.736,18.621,17.548,18.206
2015-05-29,18.317,18.732,17.898,18.544
2015-06-30,18.651,18.698,17.734,17.781
2015-07-31,17.94,18.816,17.519,18.288
2015-08-31,18.279,18.391,13.452,17.287
2015-09-30,16.914,17.781,16.589,17.046
2015-10-30,17.042,19.009,16.792,18.832
2015-11-30,18.867,19.229,18.241,18.966
2015-12-31,19.044,19.259,18.267,18.665
2016-01-29,18.329,18.521,16.569,17.972
