日期,Open,High,Low,Close
2020-07-24,250.74,256.21,236.18,243.29
2020-07-31,241.4,248.69,240.1,245.31
2020-08-07,248.31,260.27,241.86,246.39
2020-08-14,243.63,251.26,240.39,248.26
2020-08-21,247.29,261.72,244.38,260.09
2020-08-28,267.53,286.77,265.91,283.29
2020-09-04,282.91,293.29,261.68,275.68
2020-09-11,264.52,271.39,260.88,265.9
2020-09-18,269.65,277.9,264.84,266.7
2020-09-25,263.39,272.12,258.85,265.38
2020-10-02,269.82,289.88,268.49,282.46
2020-10-09,283.35,296.9,279.17,294.03
2020-10-16,298.24,304.3,286.9,301.6
2020-10-23,304.18,308.29,297.7,304.21
2020-10-30,304.21,313.61,294.48,298.98
2020-11-06,305.24,305.73,273.89,294.24
2020-11-13,298.06,298.29,251.46,255.13
2020-11-20,254.71,266.66,246.84,265.03
2020-11-27,269.04,274.9,260.7,270.77
2020-12-04,263.26,265.59,254.4,261.54
2020-12-11,259.99,262.69,255.49,258.83
2020-12-18,254.61,259.19,246.59,254.29
2020-12-24,249.46,254.75,205.52,216.29
2020-12-31,211.17,237.68,209.61,227.02
2021-01-08,220.79,235.05,214.38,230.48
2021-01-15,224.19,241.28,219.43,237.75
2021-01-22,244.29,263.29,241.28,252.91
2021-01-29,257.91,260.29,246.59,248.12
2021-02-05,253.09,264.28,248.33,259.96
2021-02-12,259.27,268.55,256.11,262.14
2021-02-19,265.29,268.58,256.62,257.88
2021-02-26,252.28,253.75,231.94,232.05
2021-03-05,235.34,237.08,222.63,228.18
2021-03-12,223.31,236.01,220.82,226.16
2021-03-19,222.7,235.89,219.82,234.08
2021-03-26,230.145,235.41,214.71,221.55
2021-04-01,219.78,226.67,217.79,218.65
2021-04-09,220.82,226.29,215.61,217.6
2021-04-16,232.18,239.98,230.94,232.98
2021-04-23,231.73,232.71,220.36,226.37
2021-04-30,225.79,233.51,224.8,225.24
2021-05-07,225.56,230.46,217.17,219.6
2021-05-14,217.16,219.58,198.68,203.8
2021-05-21,204.905,211.92,203.73,205.35
2021-05-28,204.32,209.75,202.99,208.25
2021-06-04,217.31,217.42,210.595,213.31
2021-06-11,212.29,212.69,205.29,205.93
2021-06-18,206.54,209.455,202.516,206.59
2021-06-25,204.84,224.54,203.28,222.79
2021-07-02,223.79,225.18,210.75,212.04
2021-07-09,209.61,209.69,192.55,200.23
2021-07-16,198.19,210.89,197.31,206.39
2021-07-23,200.39,210.68,197.53,200.82
2021-07-30,192.66,195.43,173.96,189.48
2021-08-06,190.56,197.565,186.29,190.68
2021-08-13,188.87,192.74,181.0,182.91
2021-08-20,179.29,180.55,149.79,152.25
2021-08-27,153.57,168.442,147.09,153.76
2021-09-03,154.46,172.47,152.52,164.59
2021-09-10,168.44,171.13,159.87,162.39
2021-09-17,158.78,161.152,147.96,154.34
2021-09-24,148.69,149.43,138.86,139.37
2021-10-01,139.21,148.02,137.63,138.49
2021-10-08,135.99,157.07,132.72,155.81
2021-10-15,163.9,164.09,156.53,162.29
2021-10-22,160.87,176.38,160.87,171.99
2021-10-29,172.15,172.57,157.01,159.23
2021-11-05,160.13,166.185,152.59,153.02
2021-11-12,156.055,163.92,153.77,161.1
2021-11-19,161.51,164.23,134.29,134.63
2021-11-26,134.19,134.99,125.51,127.64
2021-12-03,128.54,128.84,102.99,106.25
2021-12-10,107.93,123.74,107.72,119.35
2021-12-17,117.29,121.94,112.06,116.39
2021-12-23,112.79,117.27,107.985,112.95
2021-12-31,112.09,118.59,104.67,113.08
2022-01-07,113.67,128.17,110.06,124.1
2022-01-14,126.28,132.99,120.52,125.86
2022-01-21,120.56,131.04,116.811,117.52
2022-01-28,113.61,116.75,104.35,109.52
2022-02-04,112.46,122.29,111.79,116.51
2022-02-11,110.39,122.63,107.89,116.54
2022-02-18,114.85,123.69,111.49,113.28
2022-02-25,108.29,109.69,94.31,102.23
2022-03-04,100.26,105.54,93.62,94.89
2022-03-11,93.85,97.65,80.97,81.0
2022-03-18,74.99,106.03,67.57,102.59
2022-03-25,97.1,118.401,92.99,107.28
2022-04-01,108.15,114.392,103.0,104.49
2022-04-08,109.99,112.51,96.9,97.82
