日期,Open,High,Low,Close
2020-07-24,29.56,31.68,29.09,30.42
2020-07-31,30.56,30.69,28.68,29.23
2020-08-07,29.25,32.78,28.66,30.19
2020-08-14,30.27,31.62,28.07,28.51
2020-08-21,28.36,30.91,25.74,28.93
2020-08-28,29.05,30.82,28.25,30.77
2020-09-04,30.64,30.87,27.17,28.97
2020-09-11,28.23,31.21,28.04,30.76
2020-09-18,30.83,32.27,29.58,30.59
2020-09-25,29.54,29.79,26.51,27.53
2020-10-02,28.14,28.45,26.75,27.63
2020-10-09,27.83,28.09,26.11,27.8
2020-10-16,27.92,27.92,25.21,25.53
2020-10-23,25.7,26.22,24.17,26.02
2020-10-30,25.68,26.02,21.34,22.83
2020-11-06,23.19,32.12,22.9,29.84
2020-11-13,35.0,38.9,34.96,37.54
2020-11-20,39.04,41.41,37.73,38.1
2020-11-27,38.54,40.4,38.2,39.04
2020-12-04,38.79,46.14,37.63,46.1
2020-12-11,47.35,49.17,45.81,46.87
2020-12-18,47.62,50.55,46.63,49.98
2020-12-24,48.01,50.55,47.65,48.86
2020-12-31,49.25,50.79,48.37,49.13
2021-01-08,49.38,50.02,46.51,47.5
2021-01-15,46.62,51.24,46.06,47.88
2021-01-22,48.62,50.25,47.01,47.81
2021-01-29,47.76,48.79,42.94,44.46
2021-02-05,45.56,53.54,44.75,53.12
2021-02-12,53.31,59.4,52.6,57.65
2021-02-19,58.15,59.82,55.76,58.93
2021-02-26,58.14,59.66,54.54,55.7
2021-03-05,56.96,65.09,56.64,64.12
2021-03-12,65.34,66.9,61.135,66.37
2021-03-19,66.33,68.28,63.94,66.56
2021-03-26,66.68,66.97,59.54,64.51
2021-04-01,64.49,65.19,61.41,64.64
2021-04-09,65.55,65.94,59.71,60.97
2021-04-16,61.258,65.015,58.35,63.4
2021-04-23,62.94,63.81,58.8,63.7
2021-04-30,63.98,65.64,54.36,55.66
2021-05-07,56.3,57.6,48.71,50.07
2021-05-14,51.27,51.68,45.285,49.65
2021-05-21,49.25,53.75,48.71,52.32
2021-05-28,52.42,57.39,51.98,57.09
2021-06-04,57.341,59.121,56.21,57.4
2021-06-11,57.54,59.08,54.54,56.11
2021-06-18,56.3,60.3,56.04,58.48
2021-06-25,59.18,62.39,57.79,61.5
2021-07-02,61.5,63.07,58.55,62.79
2021-07-09,62.62,63.0,56.54,60.06
2021-07-16,60.0,60.3,53.14,53.4
2021-07-23,52.06,56.12,50.54,54.9
2021-07-30,54.89,57.53,52.2,55.32
2021-08-06,54.97,57.76,49.44,52.44
2021-08-13,52.12,54.82,51.17,53.39
2021-08-20,52.58,52.58,44.77,45.89
2021-08-27,44.49,50.45,44.06,48.39
2021-09-03,48.43,49.968,46.92,48.21
2021-09-10,48.58,51.7,48.45,50.01
2021-09-17,50.945,53.09,49.48,52.18
2021-09-24,50.43,56.16,50.3,55.86
2021-10-01,55.78,56.7,52.325,55.48
2021-10-08,54.41,56.61,52.29,54.89
2021-10-15,54.79,54.91,50.05,51.58
2021-10-22,50.76,51.41,48.07,48.32
2021-10-29,48.34,49.39,45.51,45.87
2021-11-05,45.77,54.0,44.05,53.55
2021-11-12,53.98,57.68,52.28,52.96
2021-11-19,53.0,53.59,47.29,47.51
2021-11-26,47.29,47.41,40.41,42.4
2021-12-03,43.0,43.62,37.97,39.47
2021-12-10,39.71,43.83,38.95,39.51
2021-12-17,39.0,40.91,36.25,38.07
2021-12-23,37.52,44.61,36.71,44.18
2021-12-31,43.94,44.66,42.2,42.73
2022-01-07,43.39,46.64,42.5,43.1
2022-01-14,42.96,45.81,40.71,41.26
2022-01-21,40.886,40.94,35.8,36.8
2022-01-28,35.88,38.17,33.94,35.75
2022-02-04,35.59,39.59,35.58,37.68
2022-02-11,37.835,45.649,37.835,39.99
2022-02-18,39.98,44.5,39.42,41.26
