日期,Open,High,Low,Close
2011-07-29,-3.36,-1.15,-3.45,-1.89
2011-08-31,-1.78,-1.6,-5.34,-2.53
2011-09-30,-2.67,-1.63,-4.53,-4.24
2011-10-31,-4.41,-1.63,-4.87,-2.5
2011-11-30,-2.94,-1.93,-4.63,-3.35
2011-12-30,-3.37,-2.74,-3.77,-2.97
2012-01-31,-2.38,1.02,-2.54,0.6
2012-02-29,0.86,3.27,0.78,3.01
2012-03-30,3.2,4.22,2.76,3.53
2012-04-30,3.49,4.16,1.5,3.29
2012-05-31,3.32,3.61,0.11,0.66
2012-06-29,0.23,2.61,-0.21,2.06
2012-07-31,2.09,2.52,0.01,0.94
2012-08-31,1.06,2.63,0.44,2.49
2012-09-28,2.12,3.28,1.41,1.43
2012-10-31,1.48,1.92,-0.57,0.21
2012-11-30,0.51,1.87,-1.76,-1.48
2012-12-31,-1.32,-0.37,-1.84,-1.39
2013-01-31,-0.85,0.13,-1.82,-0.65
2013-02-28,-0.43,0.33,-1.0,-0.07
2013-03-28,-0.15,0.79,-0.35,0.74
2013-04-30,0.77,5.24,0.24,5.23
2013-05-31,5.06,7.64,4.45,7.26
2013-06-28,7.28,8.14,4.93,6.91
2013-07-31,7.11,8.79,3.38,4.2
2013-08-30,4.42,7.79,3.43,5.99
2013-09-30,4.34,6.34,3.54,5.87
2013-10-31,5.94,8.88,5.39,8.0
2013-11-29,8.26,11.16,7.98,11.0
2013-12-31,10.96,11.85,8.4,10.28
2014-01-31,10.22,10.76,7.5,10.71
2014-02-28,10.61,11.61,8.56,11.46
2014-03-31,11.07,14.65,10.64,14.14
2014-04-30,14.3,14.81,12.05,13.55
2014-05-30,13.39,14.4,11.66,14.37
2014-06-30,14.38,15.72,13.29,15.13
2014-07-31,15.29,19.14,14.48,16.59
2014-08-29,16.64,19.18,15.64,19.14
2014-09-30,19.14,21.28,18.24,20.07
2014-10-31,19.98,20.68,15.81,20.66
2014-11-28,20.6,23.76,20.44,21.83
2014-12-31,21.9,23.08,18.92,20.47
2015-01-30,20.68,21.93,14.37,14.42
2015-02-27,14.61,18.63,14.25,18.18
2015-03-31,18.0,18.52,14.87,14.99
2015-04-30,14.93,23.87,14.45,23.01
2015-05-29,22.91,23.23,20.35,21.53
2015-06-30,21.7,22.41,18.58,18.79
2015-07-31,19.1,22.04,17.96,21.34
2015-08-31,21.62,23.05,14.67,18.47
2015-09-30,17.12,19.95,16.61,19.15
2015-10-30,19.7,29.32,18.7,27.59
2015-11-30,27.8,30.27,27.48,29.67
2015-12-31,29.72,32.16,28.99,30.76
2016-01-29,29.63,30.7,24.41,30.4
2016-02-29,30.19,30.4,23.5,26.55
2016-03-31,26.64,31.31,26.25,30.9
2016-04-29,30.72,32.44,25.02,25.54
2016-05-31,25.67,29.03,25.13,29.03
