日期,Open,High,Low,Close
2020-07-24,163.29,167.75,160.64,161.6
2020-07-31,161.5,171.7,152.6,158.37
2020-08-07,155.89,169.32,151.56,162.81
2020-08-14,162.9,171.9,160.51,161.39
2020-08-21,162.68,164.08,151.43,152.19
2020-08-28,153.55,164.79,153.11,164.04
2020-09-04,163.8,169.76,155.78,159.46
2020-09-11,155.75,157.99,145.39,147.17
2020-09-18,149.07,150.31,140.39,143.92
2020-09-25,138.75,144.09,135.21,140.13
2020-10-02,143.24,145.25,136.12,142.58
2020-10-09,144.67,152.55,144.67,150.21
2020-10-16,170.0,170.0,145.33,149.83
2020-10-23,150.22,152.24,142.72,146.49
2020-10-30,144.48,144.48,122.64,126.55
2020-11-06,128.49,143.04,125.75,137.18
2020-11-13,150.0,178.92,145.5,166.87
2020-11-20,172.01,180.38,169.31,171.71
2020-11-27,173.96,189.68,172.41,181.52
2020-12-04,179.25,192.74,172.89,191.49
2020-12-11,190.0,193.9,185.43,187.75
2020-12-18,190.9,208.99,184.27,204.6
2020-12-24,197.9,204.03,194.37,203.51
2020-12-31,204.94,205.45,199.3,203.53
2021-01-08,204.68,217.98,193.48,212.02
2021-01-15,205.83,215.6,200.81,200.9
2021-01-22,203.86,207.29,200.74,201.75
2021-01-29,201.58,202.94,185.02,188.6
2021-02-05,191.67,205.37,190.15,198.98
2021-02-12,200.82,222.25,198.56,221.4
2021-02-19,223.0,229.73,217.215,221.19
2021-02-26,218.9,234.64,205.0,208.35
2021-03-05,210.0,218.69,201.16,213.97
2021-03-12,217.57,224.31,209.52,221.08
2021-03-19,223.02,229.4,214.41,215.25
2021-03-26,214.06,220.66,204.38,219.69
2021-04-01,208.47,218.63,207.225,216.44
2021-04-09,215.79,220.92,212.803,219.31
2021-04-16,224.46,232.07,217.67,229.02
2021-04-23,227.93,230.14,218.35,227.23
2021-04-30,227.45,229.9,203.62,205.21
2021-05-07,206.84,208.37,193.63,196.4
2021-05-14,196.81,199.09,184.5,191.63
2021-05-21,189.68,193.55,184.04,191.42
2021-05-28,193.59,196.11,190.71,195.91
2021-06-04,197.78,205.93,196.08,204.01
2021-06-11,204.16,205.79,197.79,205.67
2021-06-18,205.81,206.9,195.68,195.84
2021-06-25,196.72,200.93,194.71,197.59
2021-07-02,197.34,199.92,190.55,199.85
2021-07-09,200.0,200.41,190.92,195.95
2021-07-16,194.67,197.37,191.48,192.9
2021-07-23,189.25,201.92,182.65,200.87
2021-07-30,200.87,208.38,188.85,189.73
2021-08-06,190.13,192.045,176.955,178.26
2021-08-13,177.34,178.24,173.31,175.28
2021-08-20,174.48,175.43,167.69,174.65
2021-08-27,176.24,186.96,175.04,184.18
2021-09-03,184.53,185.275,175.26,175.74
2021-09-10,175.0,176.99,170.77,170.82
2021-09-17,172.48,176.5,168.01,168.88
2021-09-24,165.0,174.46,163.87,171.26
2021-10-01,172.77,183.13,172.2,182.29
2021-10-08,181.88,183.65,175.56,180.71
2021-10-15,180.77,195.23,175.36,192.92
2021-10-22,192.58,195.74,190.78,194.72
2021-10-29,195.62,197.7,149.02,149.7
2021-11-05,149.28,158.145,142.52,155.95
2021-11-12,156.24,158.36,149.11,150.45
2021-11-19,151.21,151.66,135.42,136.14
2021-11-26,136.46,138.175,126.8,131.93
2021-12-03,133.99,133.99,123.58,125.44
2021-12-10,128.12,137.16,126.39,131.91
2021-12-17,130.9,133.04,123.01,128.66
2021-12-23,125.55,138.37,123.54,137.62
2021-12-31,137.17,143.71,134.41,140.39
2022-01-07,139.65,156.445,139.11,155.09
2022-01-14,155.84,160.63,147.25,157.22
2022-01-21,155.62,160.75,150.86,151.4
2022-01-28,148.03,156.17,142.195,156.02
2022-02-04,154.68,166.47,154.68,160.17
2022-02-11,160.35,178.205,158.85,171.93
2022-02-18,172.25,178.6,162.52,163.26
2022-02-25,162.08,166.98,155.388,165.64
2022-03-04,163.65,172.28,157.74,161.97
2022-03-11,162.13,167.975,155.545,162.66
2022-03-18,162.15,173.59,158.41,173.29
2022-03-25,172.88,183.38,171.81,177.91
2022-04-01,177.13,180.39,170.92,172.53
2022-04-08,173.08,177.46,163.78,167.27
2022-04-14,166.92,175.69,161.31,173.46
2022-04-22,172.95,178.39,164.02,164.31
2022-04-29,163.23,170.25,159.25,166.24
2022-05-06,165.0,171.71,155.48,156.98
2022-05-13,153.4,160.5,147.35,157.18
2022-05-20,155.41,161.02,152.72,157.69
2022-05-27,158.57,169.37,152.211,169.23
2022-06-03,169.65,173.82,167.63,170.85
2022-06-10,172.75,179.0,167.72,171.23
2022-06-17,164.63,165.17,147.94,150.96
2022-06-24,153.94,162.58,151.22,161.87
2022-07-01,161.8,165.19,149.695,158.38
2022-07-08,154.45,161.785,153.335,160.32
2022-07-15,158.17,161.115,150.015,159.07
2022-07-22,161.27,168.48,159.93,165.33
2022-07-29,165.56,173.56,161.075,166.21
2022-08-05,165.16,171.36,162.55,166.14
2022-08-12,165.95,168.78,162.66,167.54
2022-08-19,165.42,168.11,161.15,166.72
2022-08-26,164.34,169.98,160.37,160.42
2022-09-02,158.21,162.03,149.14,152.25
2022-09-09,153.18,159.43,150.1,158.5
2022-09-16,158.5,161.8,144.16,146.39
2022-09-23,145.23,148.245,131.02,131.49
2022-09-30,131.37,132.83,125.0,126.94
2022-10-07,129.25,147.78,128.44,143.81
2022-10-14,143.32,144.38,129.47,136.52
2022-10-21,140.23,144.635,136.79,142.78
2022-10-28,143.51,164.99,141.59,162.81
2022-11-04,162.7,166.7,148.82,155.38
2022-11-11,156.81,168.93,152.12,166.42
2022-11-18,164.01,164.9,154.13,157.14
2022-11-25,155.89,165.14,152.32,164.01
2022-12-02,161.62,172.73,159.11,171.28
2022-12-09,169.07,169.37,157.52,159.01
2022-12-16,159.81,171.715,158.77,161.29
2022-12-23,161.85,165.1,157.04,161.9
2022-12-30,161.2,164.96,157.88,163.65
2023-01-06,165.68,168.005,160.555,167.33
2023-01-13,169.01,177.69,168.52,176.54
2023-01-20,176.89,179.38,172.28,177.08
2023-01-27,176.78,183.7,175.86,181.87
2023-02-03,179.65,194.05,178.11,188.41
2023-02-10,187.04,204.055,182.03,201.27
2023-02-17,201.99,202.76,191.48,192.19
2023-02-24,189.98,192.06,186.23,189.8
2023-03-03,191.44,197.08,190.18,196.28
2023-03-10,196.57,198.22,179.37,180.03
2023-03-17,176.94,179.71,168.35,169.25
2023-03-24,170.94,177.98,163.28,168.61
2023-03-31,170.9,184.32,169.4,183.89
2023-04-06,183.94,186.34,178.46,179.79
2023-04-14,179.32,189.61,179.32,188.59
2023-04-21,189.05,191.93,178.83,180.07
2023-04-28,180.3,183.635,172.48,177.35
2023-05-05,176.2,177.98,164.75,175.61
2023-05-12,176.89,178.9,172.805,173.66
2023-05-19,174.11,181.03,172.58,177.83
2023-05-26,177.99,179.67,167.27,169.3
2023-06-02,169.61,176.7,162.03,176.38
2023-06-09,174.72,183.04,170.37,180.51
2023-06-16,179.86,181.57,172.81,176.53
2023-06-23,173.96,177.063,169.57,172.22
2023-06-30,171.4,183.51,171.4,182.07
2023-07-07,181.3,186.09,178.63,184.97
2023-07-14,183.95,197.5,183.83,193.66
2023-07-21,192.35,198.43,192.19,196.03
2023-07-28,195.83,198.76,187.85,188.4
2023-08-04,189.77,195.16,186.73,192.46
2023-08-11,193.6,198.15,190.45,192.65
2023-08-18,192.57,193.16,181.69,183.45
2023-08-25,183.27,189.56,179.938,187.96
2023-09-01,188.3,201.03,188.04,200.47
2023-09-08,198.44,201.79,196.24,198.78
2023-09-15,200.58,203.28,197.89,201.13
2023-09-22,200.32,203.88,197.79,198.78
2023-09-29,198.0,200.06,186.52,188.09
2023-10-06,187.87,189.35,179.01,184.01
2023-10-13,182.72,193.98,182.72,188.75
2023-10-20,190.9,196.555,187.1,187.74
2023-10-27,186.23,188.48,162.49,163.32
2023-11-03,164.25,177.71,161.95,175.31
2023-11-10,176.11,177.115,168.165,171.65
2023-11-17,171.01,180.44,170.39,174.38
2023-11-24,175.01,176.234,173.05,175.48
2023-12-01,174.69,182.02,173.1,181.87
2023-12-08,180.67,183.98,176.14,180.43
2023-12-15,180.38,191.69,178.16,188.52
2023-12-22,189.62,196.345,187.47,194.73
2023-12-29,195.07,197.805,193.87,194.55
2024-01-05,193.68,200.79,191.45,197.91
2024-01-12,198.34,200.38,196.31,198.02
2024-01-19,196.19,201.89,194.0,201.55
2024-01-26,203.0,208.305,201.0,207.18
2024-02-02,206.3,210.95,203.03,207.25
2024-02-09,205.16,213.61,192.09,212.14
2024-02-16,211.73,224.61,204.83,221.28
2024-02-23,218.49,223.14,217.38,222.12
2024-03-01,221.02,224.17,218.16,220.12
2024-03-08,221.29,232.755,220.51,228.84
2024-03-15,228.02,235.58,226.585,232.2
2024-03-22,232.23,239.18,230.5,233.86
2024-03-28,233.46,238.79,231.89,237.53
2024-04-05,236.01,244.04,234.13,239.58
2024-04-12,241.17,241.84,234.66,235.88
2024-04-19,239.08,239.3,228.48,230.48
2024-04-26,231.34,235.2,212.0,216.58
2024-05-03,215.51,220.32,208.94,211.3
2024-05-10,212.87,214.21,205.85,206.67
2024-05-17,207.75,210.545,197.62,198.21
2024-05-24,197.97,198.365,186.97,187.76
2024-05-31,187.63,189.75,181.8,187.32
2024-06-07,187.31,187.31,178.04,181.17
2024-06-14,179.79,181.67,168.39,169.47
2024-06-21,168.81,174.85,165.83,173.83
2024-06-28,173.3,177.64,171.4,177.14
2024-07-05,177.69,179.855,174.14,177.53
2024-07-12,177.73,184.99,174.0,183.13
2024-07-19,183.64,192.21,183.18,184.63
2024-07-26,185.25,187.39,169.34,180.44
2024-08-02,183.2,189.375,169.93,173.39
2024-08-09,167.57,175.83,165.51,175.41
2024-08-16,176.18,179.58,172.265,178.33
2024-08-23,179.13,186.06,178.39,185.57
2024-08-30,187.03,192.48,186.245,191.02
2024-09-06,190.18,191.03,185.8,186.35
2024-09-13,190.03,201.04,188.14,198.71
2024-09-20,199.52,208.65,198.81,207.11
2024-09-27,208.12,210.14,200.31,209.1
2024-10-04,208.77,211.12,203.05,210.0
2024-10-11,210.0,215.5,205.86,213.63
2024-10-18,214.05,217.24,212.22,216.62
2024-10-25,216.03,217.47,178.72,178.85
2024-11-01,178.22,180.86,171.57,173.79
2024-11-08,173.79,190.71,171.89,184.06
2024-11-15,185.77,185.77,176.433,179.08
2024-11-22,179.45,186.21,175.46,185.38
2024-11-29,187.02,191.425,183.35,188.66
2024-12-06,188.81,189.836,181.62,183.01
2024-12-13,184.49,185.69,174.85,176.2
2024-12-20,175.57,179.01,166.1,169.39
2024-12-27,168.97,175.19,167.31,173.05
2025-01-03,171.04,179.25,169.0,177.0
