日期,Open,High,Low,Close
2023-07-24,114.02,117.09,113.58,115.75
2023-07-25,116.11,116.215,113.475,113.69
2023-07-26,115.26,117.18,113.47,116.16
2023-07-27,117.02,117.19,112.95,113.27
2023-07-28,114.71,116.23,113.17,115.65
2023-07-31,116.27,117.36,115.29,117.04
2023-08-01,116.36,116.85,114.37,115.58
2023-08-02,114.27,114.77,112.88,114.27
2023-08-03,113.97,114.28,112.58,113.17
2023-08-04,113.0,113.87,110.86,111.61
2023-08-07,112.39,113.02,111.61,112.55
2023-08-08,109.23,110.3,105.42,110.2
2023-08-09,108.98,110.15,107.44,107.5
2023-08-10,108.19,109.955,107.4,108.24
2023-08-11,107.5,110.1,107.34,110.09
2023-08-14,109.01,109.51,106.61,107.43
2023-08-15,105.59,105.89,103.35,103.75
2023-08-16,103.13,103.84,102.25,102.88
2023-08-17,103.3,104.75,102.85,103.65
2023-08-18,102.21,103.94,102.21,103.35
2023-08-21,103.82,104.12,101.67,103.08
2023-08-22,103.04,103.6,98.96,99.17
2023-08-23,99.12,99.855,98.271,99.56
2023-08-24,99.45,101.591,97.79,97.82
2023-08-25,98.4,99.25,97.25,97.89
2023-08-28,98.81,100.195,98.215,98.56
2023-08-29,98.87,101.35,98.58,100.74
2023-08-30,100.52,101.1,99.873,100.63
2023-08-31,101.18,102.57,100.14,100.88
2023-09-01,101.86,103.545,101.01,102.37
2023-09-05,101.88,103.365,100.56,100.64
2023-09-06,100.15,100.305,97.68,98.51
2023-09-07,97.15,98.74,95.87,95.92
2023-09-08,96.47,97.28,95.17,97.08
2023-09-11,98.24,99.57,97.79,98.17
2023-09-12,98.33,105.35,98.155,105.0
2023-09-13,106.15,106.79,103.0,103.76
2023-09-14,104.95,107.52,104.95,107.12
2023-09-15,106.17,107.59,105.84,106.5
2023-09-18,106.15,106.35,104.65,104.83
2023-09-19,105.26,105.635,103.35,104.34
2023-09-20,105.36,105.805,104.0,104.1
2023-09-21,103.24,104.795,102.27,102.32
2023-09-22,102.58,102.65,100.8,101.0
2023-09-25,100.52,102.83,100.16,102.77
2023-09-26,101.46,102.55,100.813,101.74
2023-09-27,102.03,102.26,100.26,101.96
2023-09-28,102.13,103.62,101.79,102.98
2023-09-29,104.11,104.965,102.6,102.92
2023-10-02,102.17,102.55,99.96,100.17
2023-10-03,100.78,102.15,99.52,99.93
2023-10-04,99.82,100.9,99.295,100.25
2023-10-05,99.48,101.139,99.26,100.53
2023-10-06,99.75,102.41,98.41,100.47
2023-10-09,99.56,101.47,98.83,101.01
2023-10-10,102.24,104.17,101.58,102.38
2023-10-11,103.22,104.4,102.19,102.89
2023-10-12,103.06,103.28,100.98,101.47
2023-10-13,100.8,101.24,96.4,98.29
2023-10-16,99.62,100.56,97.28,99.83
2023-10-17,99.46,103.14,99.3,100.83
2023-10-18,99.79,100.65,97.09,97.39
2023-10-19,96.8,100.67,96.72,97.36
2023-10-20,97.5,97.685,93.15,93.52
2023-10-23,93.11,94.86,91.15,91.41
2023-10-24,91.9,93.95,91.82,92.98
2023-10-25,92.28,93.3,91.1,92.99
2023-10-26,92.94,96.94,92.53,96.06
2023-10-27,95.35,95.515,92.495,92.94
2023-10-30,93.9,94.99,92.78,94.59
2023-10-31,95.07,96.22,94.055,96.17
2023-11-01,96.45,96.76,94.055,95.16
2023-11-02,96.21,101.62,96.21,101.55
2023-11-03,103.82,106.07,103.17,104.91
2023-11-06,104.92,105.39,102.37,103.25
2023-11-07,102.63,103.34,101.95,102.48
2023-11-08,102.47,102.47,100.62,101.96
2023-11-09,102.61,103.09,100.44,101.06
2023-11-10,102.21,102.74,100.26,102.13
2023-11-13,101.58,102.07,100.59,101.3
2023-11-14,104.45,108.77,104.45,108.36
2023-11-15,108.29,111.52,108.11,110.66
2023-11-16,110.6,111.36,109.89,111.04
2023-11-17,112.05,112.42,110.882,111.96
2023-11-20,111.44,112.505,109.75,112.04
2023-11-21,111.22,111.7,109.55,109.67
2023-11-22,110.24,110.45,108.78,109.65
2023-11-24,109.4,110.91,108.85,110.4
2023-11-27,109.44,110.76,109.19,110.55
2023-11-28,110.3,111.43,109.531,111.29
2023-11-29,112.17,114.871,111.8,114.08
2023-11-30,114.32,116.4,113.81,115.66
2023-12-01,115.39,120.75,114.99,120.7
2023-12-04,118.83,122.75,118.1,122.49
2023-12-05,121.67,121.975,120.165,120.36
2023-12-06,121.69,123.76,120.7,121.06
2023-12-07,121.84,122.85,120.89,121.47
2023-12-08,121.64,123.24,120.9,122.37
2023-12-11,122.98,123.45,121.92,122.7
2023-12-12,122.63,123.45,121.84,122.55
2023-12-13,122.37,128.15,122.04,128.02
2023-12-14,131.35,135.83,129.75,135.01
2023-12-15,134.6,136.17,133.46,134.03
2023-12-18,134.51,134.51,131.67,133.11
2023-12-19,133.15,136.58,132.18,136.3
2023-12-20,135.5,137.08,131.28,131.37
2023-12-21,132.69,134.767,132.13,133.47
2023-12-22,133.49,135.19,133.26,134.17
2023-12-26,134.04,136.28,133.65,135.8
2023-12-27,135.2,136.75,134.32,136.7
2023-12-28,137.14,137.91,136.65,137.33
2023-12-29,136.97,137.81,136.22,136.55
2024-01-02,135.68,139.105,134.83,138.2
2024-01-03,136.5,137.151,133.095,133.36
2024-01-04,133.59,135.82,133.52,134.23
2024-01-05,134.87,138.84,134.0,137.93
2024-01-08,137.7,139.39,136.28,139.22
2024-01-09,137.92,137.92,135.715,136.21
2024-01-10,136.2,137.12,134.91,136.88
2024-01-11,136.23,136.24,131.58,134.24
2024-01-12,135.04,136.11,131.21,132.17
2024-01-16,130.97,133.13,127.08,132.27
2024-01-17,130.51,135.565,129.69,132.07
2024-01-18,132.2,132.635,128.31,129.54
2024-01-19,130.25,134.19,129.54,134.04
2024-01-22,134.34,135.88,132.565,132.68
2024-01-23,133.07,134.02,131.415,133.16
2024-01-24,134.15,134.805,133.278,133.48
2024-01-25,135.25,135.25,132.5,134.5
2024-01-26,134.32,135.53,133.83,134.85
2024-01-29,134.25,136.76,134.085,136.73
2024-01-30,136.55,137.97,136.06,137.5
2024-01-31,135.02,138.65,134.14,134.46
2024-02-01,134.79,134.985,128.14,128.69
2024-02-02,127.23,132.15,125.65,131.38
2024-02-05,129.72,131.09,128.68,129.08
2024-02-06,129.05,133.3,128.89,132.54
2024-02-07,132.55,133.13,129.55,131.42
2024-02-08,130.42,131.43,129.085,131.18
2024-02-09,131.12,131.63,129.93,131.02
2024-02-12,131.02,133.41,130.595,132.39
2024-02-13,130.03,130.45,126.05,128.51
2024-02-14,129.88,131.135,129.22,131.12
2024-02-15,132.0,133.507,130.62,132.88
2024-02-16,131.67,133.16,130.94,132.1
2024-02-20,131.27,131.67,129.64,129.95
2024-02-21,128.82,129.96,122.94,129.82
2024-02-22,129.04,131.25,128.08,128.64
2024-02-23,128.51,131.08,127.96,129.37
2024-02-26,128.65,130.25,127.98,128.1
2024-02-27,128.72,130.01,128.12,129.2
2024-02-28,128.45,130.985,128.45,128.94
2024-02-29,131.2,132.0,129.18,130.45
2024-03-01,130.71,131.41,128.53,131.06
2024-03-04,134.24,139.635,133.59,136.99
2024-03-05,136.57,140.56,136.18,138.37
2024-03-06,132.06,135.91,130.34,133.63
2024-03-07,134.67,136.485,132.85,133.69
2024-03-08,134.85,135.0,133.435,133.58
2024-03-11,133.61,136.25,132.25,136.09
2024-03-12,136.25,136.935,133.57,134.23
2024-03-13,134.77,136.48,134.63,135.97
2024-03-14,135.04,137.73,130.525,131.74
2024-03-15,130.47,133.44,130.47,132.03
