日期,Open,High,Low,Close
2020-09-18,75.0,76.79,67.0,68.35
2020-09-25,67.11,93.36,65.11,89.85
2020-10-02,94.46,102.63,81.55,83.53
2020-10-09,85.83,100.42,82.3,99.11
2020-10-16,100.13,101.0,87.0,92.56
2020-10-23,94.0,103.97,86.1,97.28
2020-10-30,98.0,109.28,91.63,94.88
2020-11-06,96.67,119.88,93.37,119.0
2020-11-13,116.88,117.03,98.0,114.77
2020-11-20,109.0,124.18,105.37,122.8
2020-11-27,123.31,148.0,122.6,147.62
2020-12-04,147.0,155.95,135.51,150.94
2020-12-11,151.9,170.55,149.12,152.5
2020-12-18,154.5,158.43,142.33,157.77
2020-12-24,158.0,174.94,155.1,164.92
2020-12-31,169.36,170.02,147.24,153.47
2021-01-08,155.0,155.25,135.2,146.2
2021-01-15,143.0,158.6,139.0,148.61
2021-01-22,150.81,156.16,142.31,154.03
2021-01-29,158.01,167.32,140.95,149.82
2021-02-05,153.36,158.41,128.5,128.64
2021-02-12,127.65,131.42,122.32,126.07
2021-02-19,129.0,130.2,114.97,121.4
2021-02-26,119.58,120.0,98.03,107.63
2021-03-05,110.01,111.96,86.0,93.82
2021-03-12,95.0,107.341,92.31,105.7
2021-03-19,107.0,114.14,99.21,100.53
2021-03-26,101.36,102.76,88.287,95.53
2021-04-01,94.7,103.93,90.9,101.08
2021-04-09,102.9,103.25,96.38,97.26
2021-04-16,96.6,103.22,94.26,100.74
2021-04-23,99.8,105.9,94.55,102.51
2021-04-30,102.56,106.44,100.52,101.58
2021-05-07,101.39,101.44,86.47,89.42
2021-05-14,88.0,92.27,76.0,87.48
2021-05-21,86.25,94.68,84.45,93.55
2021-05-28,94.33,98.55,93.115,94.46
2021-06-04,95.18,95.815,92.209,95.08
2021-06-11,94.29,101.45,94.23,99.45
2021-06-18,100.3,105.95,95.099,105.02
2021-06-25,105.12,115.5,104.59,110.15
2021-07-02,111.99,112.8,105.04,106.09
2021-07-09,106.29,108.45,98.972,106.53
2021-07-16,107.12,107.36,95.62,96.71
2021-07-23,94.07,105.89,92.5,105.5
2021-07-30,104.43,111.74,99.399,107.12
2021-08-06,106.74,111.0,103.12,107.0
2021-08-13,107.76,129.0,107.03,128.87
2021-08-20,126.42,128.58,114.65,122.84
2021-08-27,122.84,127.15,118.71,123.51
2021-09-03,123.01,135.58,122.82,133.61
2021-09-10,133.96,139.22,131.13,135.1
2021-09-17,133.11,138.48,128.15,136.69
2021-09-24,131.28,144.59,124.33,142.52
2021-10-01,141.0,142.2,123.5,126.22
2021-10-08,125.09,138.49,118.306,136.22
2021-10-15,134.55,143.174,133.28,141.0
2021-10-22,140.5,149.83,140.086,143.85
2021-10-29,145.0,151.99,142.82,151.31
2021-11-05,152.3,155.03,142.52,151.96
2021-11-12,155.0,196.83,154.17,196.65
2021-11-19,198.0,210.0,187.02,189.75
2021-11-26,193.66,195.35,171.52,179.89
2021-12-03,185.472,186.6,138.67,146.88
2021-12-10,142.25,157.48,136.0,139.47
2021-12-17,138.68,145.863,127.21,138.41
2021-12-23,133.79,148.68,131.59,145.57
2021-12-31,146.55,150.64,139.5,142.99
2022-01-07,143.96,144.69,114.12,120.38
2022-01-14,120.18,136.6,114.66,117.92
2022-01-21,115.45,120.4,106.46,106.79
2022-01-28,100.78,111.78,90.11,94.92
2022-02-04,96.2,111.02,91.98,108.66
2022-02-11,109.05,119.65,102.9,111.35
2022-02-18,109.94,114.15,98.65,99.09
2022-02-25,97.5,104.39,89.27,104.04
2022-03-04,105.0,108.53,88.061,89.01
2022-03-11,89.99,92.75,77.115,78.86
2022-03-18,78.33,97.857,73.12,97.15
2022-03-25,95.5,101.47,91.68,93.98
2022-04-01,95.24,105.88,93.06,98.92
2022-04-08,100.35,109.99,89.73,90.69
2022-04-14,88.88,96.59,86.36,89.13
2022-04-22,88.7,92.87,75.3,75.7
2022-04-29,75.19,79.89,65.6,66.41
2022-05-06,66.0,70.7,55.75,57.34
2022-05-13,56.42,57.13,29.09,39.1
2022-05-20,38.61,43.35,34.94,41.32
2022-05-27,40.43,41.89,34.56,41.32
2022-06-03,42.0,44.39,37.73,41.76
2022-06-10,42.82,47.12,36.3,36.9
2022-06-17,34.66,37.25,31.8,35.48
2022-06-24,36.56,47.14,36.36,46.81
2022-07-01,46.76,47.3,36.01,37.54
2022-07-08,36.79,46.39,35.74,45.23
2022-07-15,44.46,45.08,31.73,33.71
2022-07-22,34.95,41.5,33.63,36.47
2022-07-29,36.33,38.39,33.02,37.39
2022-08-05,37.08,50.05,35.86,48.06
2022-08-12,47.72,58.625,47.72,58.47
2022-08-19,55.55,57.03,47.02,47.67
2022-08-26,46.06,49.87,43.66,44.58
2022-09-02,43.95,46.45,38.91,40.79
2022-09-09,40.78,41.43,37.66,41.3
2022-09-16,41.7,42.529,35.44,35.54
2022-09-23,35.25,37.01,32.42,33.25
2022-09-30,33.0,34.71,31.25,31.86
2022-10-07,32.24,37.08,31.41,32.77
2022-10-14,32.61,33.3,28.338,28.98
2022-10-21,30.53,32.86,27.603,29.14
2022-10-28,28.81,31.177,26.92,29.23
2022-11-04,28.79,31.46,25.03,25.26
2022-11-11,25.76,32.81,21.22,32.52
2022-11-18,32.24,36.8,31.51,34.68
2022-11-25,33.295,36.45,31.44,35.69
2022-12-02,34.43,42.24,34.101,40.94
2022-12-09,40.84,42.19,32.8,33.93
2022-12-16,33.75,38.2,28.45,28.99
2022-12-23,28.87,29.16,26.02,27.63
2022-12-30,27.29,28.67,25.83,28.59
2023-01-06,29.7,30.0,24.69,27.25
2023-01-13,27.99,32.89,27.81,31.57
2023-01-20,32.11,33.95,28.515,31.31
2023-01-27,31.59,36.985,31.17,36.29
2023-02-03,35.49,41.828,33.38,37.4
2023-02-10,36.73,42.18,34.82,35.73
2023-02-17,36.06,42.99,34.67,39.67
2023-02-24,38.94,39.48,29.01,29.61
2023-03-03,29.94,31.36,28.72,30.87
2023-03-10,30.91,31.529,26.362,27.26
2023-03-17,27.26,29.73,25.859,28.32
2023-03-24,28.15,30.905,27.58,28.72
2023-03-31,29.0,32.54,27.36,32.44
2023-04-06,32.1,32.9,29.34,31.13
2023-04-14,30.4,31.768,28.84,29.44
2023-04-21,29.23,30.58,28.25,28.65
2023-04-28,28.57,28.8,26.16,26.97
2023-05-05,26.84,27.12,24.66,26.46
2023-05-12,26.9,32.78,26.78,29.65
2023-05-19,29.33,30.44,27.574,29.1
2023-05-26,29.32,30.35,26.665,27.65
2023-06-02,28.26,31.56,27.96,31.0
2023-06-09,31.11,39.45,30.94,36.3
2023-06-16,36.27,45.07,35.56,42.56
2023-06-23,42.0,43.79,36.448,37.47
2023-06-30,37.13,45.08,36.2,43.42
2023-07-07,43.5,44.22,39.665,40.46
2023-07-14,40.0,48.1,38.64,44.34
2023-07-21,44.86,50.08,43.74,44.49
2023-07-28,44.96,47.16,42.42,45.39
2023-08-04,46.48,47.15,39.9,40.17
2023-08-11,40.02,40.25,36.01,36.63
2023-08-18,35.88,36.56,32.9,34.41
2023-08-25,34.53,35.24,33.495,34.72
2023-09-01,35.45,38.15,34.105,37.09
2023-09-08,36.74,40.05,36.44,37.68
2023-09-15,38.25,39.745,35.26,36.32
2023-09-22,35.06,35.3,31.56,31.61
2023-09-29,31.17,31.89,29.91,31.39
2023-10-06,31.5,31.53,28.22,30.15
2023-10-13,29.2,31.66,27.97,28.03
2023-10-20,28.0,29.34,26.915,27.17
2023-10-27,26.0,27.8,25.279,25.54
2023-11-03,25.86,28.14,24.33,27.64
2023-11-10,28.37,28.49,22.2,27.01
2023-11-17,26.42,30.38,26.39,29.2
2023-11-24,29.32,30.13,27.94,28.85
2023-12-01,28.6,32.7,27.755,32.52
2023-12-08,32.0,33.729,30.815,32.7
2023-12-15,32.23,39.65,31.6,39.36
2023-12-22,38.82,41.385,37.43,39.21
2023-12-29,39.99,43.54,39.83,40.89
2024-01-05,39.98,40.67,36.17,37.78
2024-01-12,37.51,39.292,34.24,34.59
2024-01-19,33.79,35.26,32.21,33.14
2024-01-26,34.0,35.5,32.71,33.11
2024-02-02,33.07,34.7,30.92,32.84
2024-02-09,33.19,34.4,31.23,33.82
2024-02-16,33.45,35.56,31.7,33.9
2024-02-23,33.27,33.27,30.58,31.26
2024-03-01,31.57,33.43,27.73,28.91
2024-03-08,28.51,28.67,26.01,27.06
2024-03-15,27.01,27.54,25.385,26.09
2024-03-22,26.07,28.475,25.13,26.99
2024-03-28,26.94,27.85,25.12,26.7
2024-04-05,26.7,26.928,24.89,25.36
2024-04-12,25.6,27.13,25.2,25.31
2024-04-19,25.27,25.4,22.75,22.89
2024-04-26,22.98,24.405,22.393,24.13
2024-05-03,24.42,25.32,23.89,24.74
2024-05-10,25.04,25.59,21.64,21.69
2024-05-17,21.89,24.15,21.555,21.67
2024-05-24,21.7,21.754,19.31,19.4
2024-05-31,19.39,19.58,18.03,18.27
2024-06-07,18.49,18.53,17.19,17.27
2024-06-14,17.23,18.56,16.165,16.4
2024-06-21,16.34,16.58,15.23,15.97
2024-06-28,15.939,16.855,15.8,16.26
2024-07-05,16.27,16.35,15.51,15.71
2024-07-12,15.8,17.35,15.155,17.11
2024-07-19,17.37,18.365,15.87,16.21
2024-07-26,16.37,17.18,15.41,16.61
2024-08-02,16.73,17.07,14.48,15.32
2024-08-09,13.96,16.485,13.895,15.54
2024-08-16,15.58,16.63,14.89,16.51
2024-08-23,16.67,17.93,16.38,17.88
2024-08-30,18.0,18.06,15.99,16.37
2024-09-06,17.86,18.17,15.685,15.86
2024-09-13,16.12,20.71,16.12,19.91
