日期,Open,High,Low,Close
2011-07-29,20.934,21.635,20.305,20.464
2011-08-31,20.702,20.835,17.686,19.77
2011-09-30,19.862,19.922,16.489,16.86
2011-10-31,16.754,19.28,15.53,18.678
2011-11-30,17.984,18.824,16.502,18.162
2011-12-30,18.083,18.407,16.74,17.842
2012-01-31,18.211,19.203,17.916,18.855
2012-02-29,19.096,19.74,18.66,19.465
2012-03-30,19.606,19.727,18.58,19.009
2012-04-30,18.989,19.364,18.05,19.022
2012-05-31,19.063,19.23,16.688,16.983
2012-06-29,16.769,17.822,16.386,17.621
2012-07-31,17.682,18.207,17.157,17.928
2012-08-31,18.023,19.183,17.594,18.753
2012-09-28,18.821,20.205,18.678,19.428
2012-10-31,19.551,19.919,19.06,19.428
2012-11-30,19.367,19.619,18.241,19.169
2012-12-31,19.264,19.708,19.06,19.625
2013-01-31,19.991,20.316,19.708,19.95
2013-02-28,20.053,20.15,19.224,19.501
2013-03-28,19.521,19.846,19.383,19.701
2013-04-30,19.701,19.756,18.195,19.362
2013-05-31,19.321,19.798,19.072,19.162
2013-06-28,19.307,19.404,17.697,18.497
2013-07-31,18.604,20.018,18.285,19.544
2013-08-30,19.693,19.912,19.106,19.375
2013-09-30,19.615,20.492,19.445,20.025
2013-10-31,20.011,20.917,19.672,20.768
2013-11-29,20.761,21.101,20.478,20.577
2013-12-31,20.393,21.225,19.933,21.203
2014-01-31,21.174,21.254,20.025,20.309
2014-02-28,20.476,21.349,19.786,21.218
2014-03-31,21.109,21.531,20.942,21.487
2014-04-30,21.494,22.207,21.4,22.207
2014-05-30,22.156,22.512,22.011,22.323
2014-06-30,22.381,23.787,22.221,23.772
2014-07-31,23.809,24.223,23.521,23.736
2014-08-29,23.632,24.274,23.182,24.252
2014-09-30,24.245,24.437,22.562,22.651
2014-10-31,22.643,22.68,20.429,22.082
2014-11-28,22.104,23.005,21.337,22.097
2014-12-31,22.06,22.215,19.964,21.912
2015-01-30,21.73,21.882,19.779,20.075
2015-02-27,20.234,21.608,20.234,21.274
2015-03-31,21.236,21.358,19.953,20.637
2015-04-30,20.713,22.459,20.568,22.11
2015-05-29,22.072,22.406,20.902,21.092
2015-06-30,21.077,21.389,20.502,20.564
2015-07-31,20.579,20.672,19.037,19.7
2015-08-31,19.546,19.831,16.886,18.713
2015-09-30,18.312,18.89,17.102,17.734
2015-10-30,17.904,19.315,17.549,18.351
2015-11-30,18.312,18.744,17.348,17.942
2015-12-31,17.981,18.243,16.385,17.034
2016-01-29,16.764,16.828,14.316,16.566
2016-02-29,16.479,17.295,15.433,17.137
2016-03-31,17.343,19.078,17.248,18.785
2016-04-29,18.515,20.219,18.135,20.124
2016-05-31,20.219,20.219,18.769,19.395
2016-06-30,19.316,20.607,18.999,19.728
2016-07-29,19.825,20.525,19.567,20.316
2016-08-31,20.219,20.992,19.954,20.372
2016-09-30,20.324,21.097,19.881,20.678
