Date,Open,High,Low,Close
2021-08-01,546.7240600585938,713.665283203125,520.3663940429688,636.7659912109375
2021-09-01,637.1498413085938,801.4947509765625,472.265625,502.5036315917969
2021-10-01,502.8520812988281,655.6233520507812,501.22039794921875,596.2386474609375
2021-11-01,596.6649169921875,729.9756469726562,537.4225463867188,570.5296630859375
2021-12-01,569.9547729492188,587.0393676757812,354.55853271484375,430.6395568847656
2022-01-01,430.698974609375,451.70733642578125,262.5016784667969,285.5392761230469
2022-02-01,285.5138854980469,361.35870361328125,261.3431091308594,337.12200927734375
2022-03-01,337.1473388671875,389.41424560546875,272.1178283691406,384.0443420410156
2022-04-01,384.133056640625,388.40826416015625,273.4030456542969,278.66888427734375
2022-05-01,278.5876159667969,302.2406005859375,160.06703186035156,203.65670776367188
2022-06-01,203.7167205810547,208.09840393066406,98.28801727294922,102.73477935791016
2022-07-01,102.81454467773438,163.60162353515625,96.00476837158203,139.98597717285156
2022-08-01,139.96820068359375,148.02745056152344,112.31815338134766,115.3424072265625
2022-09-01,115.34303283691406,138.0015869140625,107.20182037353516,120.04029846191406
2022-10-01,120.02217102050781,123.50678253173828,103.09095001220703,115.10994720458984
2022-11-01,115.11144256591797,125.38790893554688,88.28638458251953,113.3907241821289
2022-12-01,113.39045715332031,116.64049530029297,95.72980499267578,97.0721435546875
2023-01-01,97.0744857788086,137.99317932128906,95.8727798461914,133.396728515625
2023-02-01,133.3712158203125,152.71278381347656,120.56654357910156,131.9375
2023-03-01,131.9423828125,138.40077209472656,105.84867095947266,124.0087890625
2023-04-01,123.99665832519531,135.97410583496094,113.56391143798828,118.2165756225586
2023-05-01,118.20101928710938,123.12947845458984,109.02898406982422,113.2657241821289
2023-06-01,113.26417541503906,326.1219177246094,95.77547454833984,305.0069580078125
2023-07-01,305.00531005859375,307.9686279296875,232.76161193847656,248.18545532226562
2023-08-01,248.1859588623047,248.42913818359375,173.42864990234375,207.48777770996094
2023-09-01,207.49237060546875,244.46189880371094,181.37893676757812,234.35104370117188
2023-10-01,234.3290557861328,267.4948425292969,209.36643981933594,244.8642578125
2023-11-01,244.87728881835938,256.8758850097656,214.95733642578125,221.5819091796875
2023-12-01,221.57455444335938,286.23223876953125,218.4354705810547,259.262939453125
2024-01-01,259.40106201171875,296.81414794921875,219.3202362060547,234.25437927246094
2024-02-01,234.24935913085938,322.6735534667969,230.66517639160156,298.5623779296875
2024-03-01,298.44232177734375,691.443603515625,297.406494140625,680.4213256835938
2024-04-01,680.3960571289062,714.0624389648438,421.2178039550781,434.15716552734375
2024-05-01,434.15716552734375,527.9810180664062,399.7004089355469,454.9013671875
2024-06-01,454.9013977050781,519.4896240234375,345.6747741699219,393.6454162597656
2024-07-01,393.57940673828125,457.971923828125,289.6138000488281,414.818115234375
2024-08-01,414.817626953125,423.12066650390625,277.6203308105469,322.2494201660156
2024-09-01,322.2494201660156,364.2591552734375,287.6148986816406,337.37799072265625
2024-10-01,337.37799072265625,388.4923095703125,309.12249755859375,358.219970703125
2024-11-01,358.219970703125,564.1494750976562,322.61163330078125,525.2651977539062
2024-12-01,525.2639770507812,639.6852416992188,391.4194030761719,433.8179931640625
2025-01-01,433.8179931640625,499.6245422363281,398.0462646484375,424.243408203125
2025-02-01,424.2419738769531,430.9076232910156,270.59173583984375,315.8653259277344
2025-03-01,315.86517333984375,418.2606201171875,290.2252197265625,303.31646728515625
2025-04-01,303.32330322265625,383.821533203125,250.79257202148438,366.22747802734375
2025-05-01,366.2293395996094,454.7947998046875,349.96343994140625,414.50787353515625
2025-06-01,414.53302001953125,520.1087646484375,379.1656494140625,506.029052734375
2025-07-01,506.03094482421875,605.4916381835938,472.5374450683594,562.23876953125
2025-08-01,562.2476806640625,629.1561279296875,516.455810546875,544.5551147460938
2025-09-01,544.5555419921875,650.3606567382812,530.5772705078125,560.0418701171875
2025-10-01,560.0427856445312,615.2291259765625,454.59063720703125,536.194091796875
2025-11-01,536.184326171875,566.3325805664062,449.54248046875,541.7889404296875
2025-12-01,541.7889404296875,632.6312866210938,509.9967041015625,598.9570922851562
2026-01-01,598.9595336914062,668.0632934570312,481.088134765625,506.0916748046875
2026-02-01,506.0882873535156,584.7605590820312,429.34088134765625,457.3565673828125
2026-03-01,457.3640441894531,483.89410400390625,432.6265869140625,466.3345642089844
2026-04-01,466.3360595703125,473.5277404785156,420.3492126464844,441.126708984375
2026-05-01,441.1231689453125,486.95941162109375,293.565185546875,302.3821105957031
2026-06-01,302.3891296386719,304.0906066894531,181.24191284179688,199.49151611328125
2026-07-01,199.4906005859375,254.33607482910156,197.01222229003906,219.3699951171875
