日期,Open,High,Low,Close
2011-07-29,18.83,21.11,16.98,18.53
2011-08-31,18.93,19.23,11.46,17.94
2011-09-30,17.79,18.39,12.24,16.39
2011-10-31,15.95,26.47,13.33,23.45
2011-11-30,21.77,24.74,19.64,23.84
2011-12-30,23.76,26.88,22.42,25.88
2012-01-31,26.76,28.63,23.55,24.28
2012-02-29,24.64,26.52,24.32,24.83
2012-03-30,24.73,26.89,23.52,26.45
2012-04-30,26.53,30.95,26.14,30.41
2012-05-31,31.08,31.74,27.84,29.41
2012-06-29,28.53,30.16,26.65,30.16
2012-07-31,30.55,31.16,25.85,30.52
2012-08-31,30.66,32.01,29.7,31.72
2012-09-28,31.49,34.94,31.27,34.6
2012-10-31,34.98,40.12,34.89,35.3
2012-11-30,35.4,36.05,31.54,35.31
2012-12-31,35.43,36.82,32.81,34.13
2013-01-31,35.43,40.3,34.8,39.12
2013-02-28,42.46,43.81,40.73,42.84
2013-03-28,42.55,46.91,42.37,46.83
2013-04-30,46.93,49.28,45.9,47.37
2013-05-31,47.44,49.94,46.03,46.4
2013-06-28,46.26,47.45,40.98,43.95
2013-07-31,44.27,49.31,43.82,46.31
2013-08-30,46.71,47.42,42.61,42.98
2013-09-30,43.95,50.87,43.13,49.58
2013-10-31,49.63,54.52,47.66,52.4
2013-11-29,52.42,58.11,52.15,56.77
2013-12-31,56.67,57.14,52.23,56.95
2014-01-31,56.73,56.73,44.27,45.49
2014-02-28,45.35,48.9,43.93,48.43
2014-03-31,47.91,50.93,46.14,50.88
2014-04-30,51.24,53.94,49.58,53.66
2014-05-30,53.74,55.65,52.92,54.24
2014-06-30,54.36,56.18,53.34,53.75
2014-07-31,54.1,56.09,48.94,48.94
2014-08-29,48.94,54.25,48.63,54.18
2014-09-30,54.27,55.35,52.66,53.96
2014-10-31,54.16,62.5,53.25,62.24
2014-11-28,62.14,66.66,61.55,65.93
2014-12-31,65.76,68.83,64.23,67.0
2015-01-30,67.49,67.93,61.33,61.43
2015-02-27,60.56,66.14,60.42,63.98
2015-03-31,63.86,67.5,61.75,65.28
2015-04-30,65.51,66.31,62.18,62.53
2015-05-29,62.7,64.93,61.21,61.68
2015-06-30,61.92,63.92,58.53,59.99
2015-07-31,91.6,94.29,83.11,89.18
2015-08-31,88.71,91.21,80.15,85.66
2015-09-30,84.13,88.27,83.78,88.17
2015-10-30,87.99,96.87,86.32,94.87
2015-11-30,95.44,97.24,93.68,96.05
2015-12-31,95.96,100.68,95.03,98.83
2016-01-29,97.48,97.98,73.25,79.26
2016-02-29,78.46,86.05,73.01,81.72
2016-03-31,82.19,88.73,81.49,86.01
2016-04-29,85.6,90.03,83.51,84.72
2016-05-31,84.39,95.0,83.75,93.47
2016-06-30,92.97,98.32,88.99,98.26
2016-07-29,98.55,98.55,92.79,92.81
2016-08-31,91.8,95.05,90.25,94.48
2016-09-30,94.51,95.89,91.19,93.89
2016-10-31,93.68,96.8,89.72,95.24
2016-11-30,95.49,97.81,91.31,96.24
2016-12-30,96.56,102.13,95.95,101.05
2017-01-31,101.67,102.33,97.91,100.42
2017-02-28,97.8,108.28,96.08,107.1
2017-03-31,108.04,109.48,103.73,105.87
2017-04-28,105.99,110.01,105.05,106.87
2017-05-31,106.9,112.88,105.62,112.81
2017-06-30,113.23,117.94,112.83,115.71
2017-07-31,116.13,118.6,112.98,116.79
2017-08-31,116.81,120.61,110.87,111.75
2017-09-29,111.8,117.35,104.15,113.59
2017-10-31,113.59,127.04,113.42,121.86
2017-11-30,121.57,124.51,118.31,123.15
2017-12-29,122.95,124.42,115.34,117.88
2018-01-31,118.17,129.25,113.15,127.9
2018-02-28,127.59,128.65,111.84,113.67
2018-03-29,113.78,116.83,106.13,109.23
2018-04-30,109.1,111.47,103.6,108.13
2018-05-31,108.14,109.28,101.28,103.15
2018-06-29,104.22,106.46,97.15,100.21
2018-07-31,99.82,113.43,99.49,112.91
2018-08-31,112.86,113.59,105.0,108.43
2018-09-28,108.37,114.41,106.18,107.56
2018-10-31,108.14,110.86,94.42,98.83
2018-11-30,99.21,109.19,98.26,107.66
2018-12-31,108.1,109.09,94.19,103.83
2019-01-31,102.3,109.08,99.1,107.7
2019-02-28,107.85,110.72,103.23,108.55
2019-03-29,109.36,115.56,106.28,115.46
2019-04-30,115.99,120.62,111.1,120.58
2019-05-31,117.75,124.08,116.79,121.45
2019-06-28,120.35,127.47,120.35,123.42
2019-07-31,124.54,130.39,121.5,128.97
2019-08-30,128.52,136.36,123.61,132.41
2019-09-30,131.66,138.96,131.66,138.32
2019-10-31,138.71,139.32,124.26,129.3
2019-11-29,129.84,131.02,124.22,128.36
2019-12-31,128.73,134.61,124.8,133.29
2020-01-31,133.48,134.72,126.72,129.62
2020-02-28,130.19,145.37,119.87,122.66
2020-03-31,122.76,131.19,64.98,90.07
2020-04-30,84.33,103.19,79.13,86.39
2020-05-29,83.95,103.25,71.48,100.32
2020-06-30,99.5,121.13,95.55,105.78
2020-07-31,105.64,116.74,101.59,106.4
2020-08-31,106.75,113.99,100.48,104.16
2020-09-30,103.18,109.39,91.87,96.06
2020-10-30,96.44,114.67,94.15,109.85
