日期,Open,High,Low,Close
2011-07-29,-18.07,-17.33,-18.41,-18.12
2011-08-31,-17.89,-17.01,-21.22,-17.23
2011-09-30,-17.16,-16.74,-18.74,-17.2
2011-10-31,-17.3,-15.87,-18.07,-16.46
2011-11-30,-16.89,-15.29,-17.05,-15.32
2011-12-30,-15.43,-13.52,-15.88,-13.95
2012-01-31,-14.95,-14.41,-15.6,-15.2
2012-02-29,-15.11,-13.32,-15.27,-13.5
2012-03-30,-13.43,-12.19,-13.81,-12.32
2012-04-30,-12.45,-10.94,-12.45,-10.98
2012-05-31,-10.94,-10.57,-11.77,-11.0
2012-06-29,-11.24,-8.18,-11.65,-8.23
2012-07-31,-8.21,-6.53,-8.28,-6.81
2012-08-31,-6.64,-6.49,-9.76,-8.82
2012-09-28,-8.76,-7.8,-9.62,-8.95
2012-10-31,-8.96,-8.09,-10.76,-10.54
2012-11-30,-10.49,-8.41,-12.33,-8.53
2012-12-31,-8.41,-8.37,-10.96,-10.46
2013-01-31,-9.78,-7.98,-10.05,-8.22
2013-02-28,-7.97,-6.43,-8.36,-8.35
2013-03-28,-8.37,-6.92,-8.48,-7.07
2013-04-30,-7.27,-4.85,-7.38,-4.95
2013-05-31,-4.95,-3.85,-5.45,-5.36
2013-06-28,-5.4,-4.77,-6.77,-6.03
2013-07-31,-5.8,-3.54,-6.01,-5.96
2013-08-30,-5.75,-5.33,-7.9,-7.14
2013-09-30,-6.95,-4.54,-7.3,-6.19
2013-10-31,-6.27,-2.99,-6.31,-3.31
2013-11-29,-3.29,-2.44,-3.86,-3.56
2013-12-31,-3.53,-1.52,-3.7,-1.67
2014-01-31,-1.79,-1.68,-5.73,-4.84
2014-02-28,-4.89,-3.65,-6.26,-3.8
2014-03-31,-3.99,-2.09,-4.06,-2.15
2014-04-30,-2.13,0.66,-2.45,0.53
2014-05-30,0.58,2.03,0.02,1.98
2014-06-30,2.05,4.28,1.52,2.84
2014-07-31,2.77,4.6,1.49,1.5
2014-08-29,1.27,4.02,1.16,3.98
2014-09-30,4.06,7.62,3.95,7.36
2014-10-31,7.4,9.78,6.01,9.76
2014-11-28,9.71,11.87,9.71,11.68
2014-12-31,11.55,13.09,10.33,11.21
2015-01-30,11.24,17.12,10.46,15.04
2015-02-27,15.19,18.54,14.85,18.23
2015-03-31,18.37,18.63,11.49,12.48
2015-04-30,12.62,15.45,12.01,12.51
2015-05-29,12.58,15.34,12.57,13.66
2015-06-30,13.75,13.94,10.24,11.89
2015-07-31,12.07,18.7,11.68,17.36
2015-08-31,17.41,19.37,10.39,16.56
