Datetime,Open,High,Low,Close
2024-07-23 09:15:00+05:30,1288.300048828125,1291.0999755859375,1251.699951171875,1253.1500244140625
2024-07-23 13:15:00+05:30,1252.8499755859375,1283.0,1251.050048828125,1263.25
2024-07-24 09:15:00+05:30,1257.5999755859375,1267.300048828125,1226.75,1238.050048828125
2024-07-24 13:15:00+05:30,1238.0,1246.6500244140625,1227.25,1242.550048828125
2024-07-25 09:15:00+05:30,1190.6500244140625,1190.699951171875,1155.550048828125,1158.9000244140625
2024-07-25 13:15:00+05:30,1159.0,1179.0999755859375,1158.050048828125,1176.0
2024-07-26 09:15:00+05:30,1165.949951171875,1183.0999755859375,1157.800048828125,1173.6500244140625
2024-07-26 13:15:00+05:30,1173.6500244140625,1180.550048828125,1172.75,1176.0
2024-07-29 09:15:00+05:30,1178.0,1194.5,1163.949951171875,1171.550048828125
2024-07-29 13:15:00+05:30,1171.1500244140625,1179.1500244140625,1167.199951171875,1170.050048828125
2024-07-30 09:15:00+05:30,1165.0,1179.699951171875,1161.949951171875,1173.1500244140625
2024-07-30 13:15:00+05:30,1173.1500244140625,1178.050048828125,1166.0,1166.199951171875
2024-07-31 09:15:00+05:30,1159.0,1169.0,1154.0999755859375,1168.199951171875
2024-07-31 13:15:00+05:30,1168.199951171875,1171.0,1163.5,1166.0999755859375
2024-08-01 09:15:00+05:30,1171.9000244140625,1175.5,1165.449951171875,1171.9000244140625
2024-08-01 13:15:00+05:30,1171.9000244140625,1174.25,1168.550048828125,1172.0
2024-08-02 09:15:00+05:30,1162.949951171875,1167.800048828125,1156.199951171875,1160.8499755859375
2024-08-02 13:15:00+05:30,1160.8499755859375,1165.75,1159.4000244140625,1161.9000244140625
2024-08-05 09:15:00+05:30,1147.25,1149.75,1125.0,1129.5
2024-08-05 13:15:00+05:30,1129.5999755859375,1136.0,1127.5999755859375,1133.5
2024-08-06 09:15:00+05:30,1143.0,1150.8499755859375,1127.0,1135.550048828125
2024-08-06 13:15:00+05:30,1135.550048828125,1138.4000244140625,1123.25,1126.0999755859375
2024-08-07 09:15:00+05:30,1136.8499755859375,1144.800048828125,1127.0,1132.699951171875
2024-08-07 13:15:00+05:30,1132.699951171875,1141.0,1130.6500244140625,1140.8499755859375
2024-08-08 09:15:00+05:30,1133.25,1139.8499755859375,1126.0,1134.0
2024-08-08 13:15:00+05:30,1134.0,1142.800048828125,1131.949951171875,1134.3499755859375
