日期,Open,High,Low,Close
2024-01-11,41.99,50.7,40.26,40.88
2024-01-12,40.74,40.81,37.95,38.35
2024-01-16,37.9,38.14,36.91,38.1
2024-01-17,37.45,37.69,37.03,37.4
2024-01-18,37.4,37.52,35.6,35.76
2024-01-19,36.08,36.915,35.284,36.49
2024-01-22,35.61,35.77,34.49,35.18
2024-01-23,33.95,34.685,33.77,34.34
2024-01-24,35.0,35.2,34.58,34.6
2024-01-25,35.05,35.1,34.61,34.81
2024-01-26,36.05,36.965,35.99,36.75
2024-01-29,36.78,37.935,36.6,37.82
2024-01-30,38.03,38.3,37.855,38.13
2024-01-31,37.38,38.31,37.185,37.24
2024-02-01,37.08,37.88,37.06,37.66
2024-02-02,37.39,38.06,37.37,37.58
2024-02-05,37.95,37.98,37.01,37.07
2024-02-06,37.54,37.985,37.5,37.73
2024-02-07,37.77,38.765,37.55,38.66
2024-02-08,39.45,39.97,39.28,39.88
2024-02-09,41.15,42.25,40.99,41.64
2024-02-12,42.21,44.18,42.18,44.02
2024-02-13,42.94,43.37,42.34,43.29
2024-02-14,45.3,45.66,44.88,45.32
2024-02-15,45.99,46.305,45.22,45.32
2024-02-16,45.77,45.965,45.23,45.43
2024-02-20,45.81,45.86,44.43,45.52
2024-02-21,44.6,45.03,44.355,44.62
2024-02-22,44.74,45.6,44.675,45.56
2024-02-23,44.85,44.94,44.32,44.75
2024-02-26,45.0,48.15,44.98,47.72
2024-02-27,49.86,50.48,49.28,49.93
2024-02-28,52.72,56.36,51.72,52.84
2024-02-29,55.48,55.76,52.85,54.33
2024-03-01,54.68,55.46,53.57,55.19
2024-03-04,57.34,59.585,57.3,59.27
2024-03-05,59.32,60.83,52.13,54.18
2024-03-06,58.55,59.2,57.21,58.63
2024-03-07,59.02,59.72,58.4,59.25
2024-03-08,59.69,61.64,57.91,60.73
2024-03-11,63.38,63.87,62.48,63.09
2024-03-12,63.33,64.08,60.12,62.5
2024-03-13,63.74,64.42,62.78,64.4
2024-03-14,63.59,63.671,59.85,60.63
2024-03-15,59.34,61.85,59.01,60.48
2024-03-18,59.43,60.0,58.21,58.53
2024-03-19,55.82,57.58,54.44,56.35
2024-03-20,55.51,57.81,54.32,57.59
2024-03-21,59.19,59.23,56.76,57.05
2024-03-22,56.18,56.29,54.8,55.91
2024-03-25,58.59,62.28,58.58,62.2
2024-03-26,62.06,62.14,60.66,60.8
2024-03-27,62.74,62.827,59.88,60.04
2024-03-28,62.25,62.81,61.71,62.06
2024-04-01,61.34,61.4,59.58,61.03
2024-04-02,56.81,58.05,56.46,57.66
2024-04-03,57.57,58.59,57.335,57.59
2024-04-04,58.9,60.74,58.75,59.93
2024-04-05,58.58,60.05,58.465,58.94
2024-04-08,63.17,63.21,62.31,62.83
2024-04-09,61.87,62.11,59.68,60.31
2024-04-10,59.22,61.34,59.02,61.33
2024-04-11,61.92,62.06,60.85,61.69
2024-04-12,61.41,61.52,57.01,58.51
2024-04-15,57.98,58.23,54.52,55.36
2024-04-16,55.32,55.43,53.975,54.89
2024-04-17,54.59,55.1,52.16,53.3
2024-04-18,54.63,56.17,54.13,55.59
2024-04-19,56.72,57.015,55.62,56.32
2024-04-22,57.86,58.53,57.47,58.23
2024-04-23,57.89,58.77,57.83,58.19
2024-04-24,57.78,58.03,55.7,55.9
2024-04-25,55.21,56.78,54.95,56.61
2024-04-26,55.8,56.67,55.34,55.75
2024-04-29,54.67,55.27,53.96,55.08
2024-04-30,53.49,53.76,51.52,51.68
2024-05-01,50.43,51.92,49.43,49.72
2024-05-02,51.36,52.15,50.92,51.93
2024-05-03,53.55,54.5,53.51,54.38
2024-05-06,55.64,56.21,54.86,55.29
2024-05-07,55.61,56.31,54.93,55.16
2024-05-08,54.26,54.96,54.0,54.36
2024-05-09,53.69,54.88,53.21,54.66
2024-05-10,55.0,55.25,52.61,53.05
2024-05-13,54.95,55.555,54.73,55.26
2024-05-14,54.23,54.48,53.43,53.86
2024-05-15,56.28,58.19,55.96,57.85
2024-05-16,57.77,58.17,56.52,57.02
2024-05-17,58.11,59.12,57.61,58.79
2024-05-20,58.65,61.45,58.42,61.42
2024-05-21,62.11,62.43,60.52,60.6
2024-05-22,61.07,61.91,60.58,61.09
2024-05-23,60.62,60.73,58.37,58.72
2024-05-24,59.0,60.76,58.59,60.57
2024-05-28,59.83,60.01,58.78,59.83
2024-05-29,59.34,59.47,58.71,58.79
2024-05-30,59.69,60.91,59.535,60.15
2024-05-31,60.17,60.21,58.22,59.11
2024-06-03,61.01,61.57,59.99,60.55
2024-06-04,60.76,62.26,60.585,61.67
2024-06-05,62.29,62.88,61.57,62.38
2024-06-06,62.31,62.7,61.58,61.65
2024-06-07,62.46,62.719,59.7,60.49
2024-06-10,60.59,61.4,60.461,60.79
2024-06-11,58.78,59.12,57.71,58.95
2024-06-12,60.59,61.29,58.78,59.0
2024-06-13,59.53,59.74,57.83,58.13
2024-06-14,58.85,58.91,56.834,57.25
2024-06-17,57.4,58.829,56.85,58.31
2024-06-18,56.73,57.15,55.94,56.28
2024-06-20,57.14,57.26,56.4,56.89
2024-06-21,55.63,56.28,55.37,56.14
2024-06-24,53.57,53.939,51.56,51.81
2024-06-25,53.52,54.58,53.32,54.17
2024-06-26,53.84,54.223,53.06,53.32
2024-06-27,53.85,54.57,53.63,53.71
2024-06-28,53.75,54.06,52.35,52.46
2024-07-01,54.97,55.865,54.62,55.28
2024-07-02,55.0,55.21,53.973,54.11
2024-07-03,52.74,53.14,52.38,52.87
2024-07-05,48.58,49.94,48.452,49.43
2024-07-08,50.03,50.197,48.09,49.4
2024-07-09,50.07,50.99,49.79,50.6
2024-07-10,50.75,50.77,50.135,50.15
2024-07-11,51.46,51.6,50.005,50.19
2024-07-12,50.35,51.26,50.3,50.43
2024-07-15,54.98,55.96,54.66,55.53
2024-07-16,55.94,57.105,55.2,57.07
2024-07-17,56.61,57.24,55.85,56.54
2024-07-18,56.8,56.87,55.3,55.6
2024-07-19,56.13,59.11,56.05,58.88
2024-07-22,59.2,59.77,58.25,59.73
2024-07-23,58.24,58.93,57.21,57.31
2024-07-24,58.34,58.73,57.34,57.41
2024-07-25,56.22,57.0,55.43,56.54
2024-07-26,59.0,59.68,58.52,59.52
2024-07-29,60.97,61.0,58.07,58.85
2024-07-30,58.29,58.54,57.26,57.63
2024-07-31,58.08,58.46,56.76,57.06
2024-08-01,56.51,56.74,54.37,55.35
2024-08-02,56.69,57.26,54.48,54.68
2024-08-05,43.53,48.6,43.34,46.8
2024-08-06,48.25,49.93,47.62,49.68
2024-08-07,50.15,50.33,47.8,47.88
2024-08-08,50.52,52.4,49.6,52.01
2024-08-09,52.83,53.5,52.11,53.1
2024-08-12,52.07,53.11,50.587,51.66
2024-08-13,51.57,53.91,51.51,53.24
2024-08-14,53.17,53.323,51.31,51.52
2024-08-15,51.72,52.37,49.58,49.88
2024-08-16,51.22,52.39,50.44,52.24
2024-08-19,51.38,51.885,50.81,51.6
2024-08-20,53.0,53.365,51.2,52.08
2024-08-21,52.04,53.93,51.48,53.88
2024-08-22,53.21,53.31,52.56,52.74
2024-08-23,53.47,55.92,53.19,55.73
2024-08-26,55.87,55.91,55.16,55.41
2024-08-27,54.63,54.64,53.73,54.33
2024-08-28,52.36,52.494,50.57,51.47
2024-08-29,52.65,53.485,51.48,51.79
2024-08-30,52.1,52.32,50.45,51.23
2024-09-03,51.69,51.69,50.24,50.7
2024-09-04,49.38,51.18,49.065,50.76
2024-09-05,49.54,50.05,48.72,48.99
2024-09-06,49.62,49.74,46.49,46.74
2024-09-09,48.42,50.055,47.9,49.97
2024-09-10,49.76,50.78,49.4,50.7
2024-09-11,49.7,50.74,48.56,50.37
2024-09-12,50.5,51.24,50.125,51.1
2024-09-13,50.51,52.55,50.45,52.31
2024-09-16,51.17,51.21,50.25,50.67
2024-09-17,51.9,53.7,51.49,52.42
2024-09-18,52.39,53.64,51.75,52.48
2024-09-19,55.36,55.9,54.815,55.33
2024-09-20,55.09,55.58,54.54,54.945
2024-09-23,55.38,55.81,55.13,55.38
2024-09-24,55.51,56.327,54.84,56.26
2024-09-25,55.58,55.98,55.05,55.25
2024-09-26,56.32,57.64,56.1,56.61
2024-09-27,57.47,58.23,57.182,57.43
2024-09-30,55.95,56.045,55.09,55.53
2024-10-01,55.41,55.47,53.3,53.98
2024-10-02,53.24,54.53,52.44,52.62
2024-10-03,52.87,53.38,52.35,53.35
2024-10-04,53.8,54.665,53.13,54.56
2024-10-07,55.19,56.41,54.88,55.42
2024-10-08,54.75,55.28,54.03,54.4
2024-10-09,54.12,54.54,53.105,53.28
2024-10-10,53.39,53.4,51.42,52.15
2024-10-11,53.67,55.52,53.665,55.23
2024-10-14,56.63,58.05,56.55,57.68
2024-10-15,57.66,59.51,56.66,58.62
2024-10-16,59.37,59.77,58.73,59.24
2024-10-17,58.62,59.19,58.26,58.41
2024-10-18,59.33,60.42,59.23,60.03
2024-10-21,59.39,59.39,58.39,59.235
2024-10-22,58.67,59.185,58.21,58.98
2024-10-23,58.12,58.46,56.96,58.07
2024-10-24,59.08,59.72,58.82,59.72
2024-10-25,59.47,60.16,57.59,58.39
2024-10-28,60.28,61.15,59.82,60.93
2024-10-29,62.29,64.43,62.01,63.45
