日期,Open,High,Low,Close
2023-07-24,555.08,567.64,554.195,566.6
2023-07-25,550.555,575.17,549.38,565.99
2023-07-26,550.04,570.08,550.04,569.49
2023-07-27,570.48,572.48,554.455,555.1
2023-07-28,557.49,560.77,548.845,556.93
2023-07-31,552.5,552.765,541.5,543.74
2023-08-01,541.61,545.78,537.74,540.92
2023-08-02,538.98,550.97,537.69,548.84
2023-08-03,545.37,547.791,540.39,543.46
2023-08-04,542.59,550.07,541.85,543.72
2023-08-07,545.08,549.58,541.94,546.87
2023-08-08,548.25,551.98,540.694,550.86
2023-08-09,549.85,551.47,542.45,542.66
2023-08-10,545.45,551.85,540.67,542.36
2023-08-11,538.08,542.37,535.97,538.86
2023-08-14,535.83,537.38,533.426,535.42
2023-08-15,530.9,534.052,527.22,529.51
2023-08-16,525.17,526.22,521.83,523.95
2023-08-17,525.93,533.32,524.94,531.04
2023-08-18,528.22,530.955,523.22,527.46
2023-08-21,531.64,531.64,525.43,527.34
2023-08-22,526.08,528.38,521.43,522.13
2023-08-23,536.39,542.725,533.26,540.32
2023-08-24,540.28,544.7,533.0,533.09
2023-08-25,533.87,539.13,531.04,536.67
2023-08-28,539.4,541.71,535.61,540.27
2023-08-29,541.32,552.545,540.037,550.49
2023-08-30,552.85,558.02,549.82,554.08
2023-08-31,555.48,558.77,552.03,552.18
2023-09-01,558.53,560.94,551.9,552.3
2023-09-05,554.36,554.77,536.775,537.09
2023-09-06,536.0,540.52,531.08,531.78
2023-09-07,530.32,533.81,525.755,526.74
2023-09-08,525.08,527.74,507.86,513.35
2023-09-11,510.49,512.7,507.924,510.02
2023-09-12,510.08,510.08,504.444,506.07
2023-09-13,494.27,521.4,493.09,505.98
2023-09-14,510.56,513.65,501.965,511.07
2023-09-15,511.07,529.62,504.735,510.96
2023-09-18,510.94,510.94,502.731,503.16
2023-09-19,500.65,504.84,498.74,504.17
2023-09-20,506.8,507.35,499.59,500.32
2023-09-21,497.86,499.235,494.99,497.02
2023-09-22,498.33,502.59,497.0,498.22
2023-09-25,496.66,501.47,495.79,501.09
2023-09-26,498.43,501.87,496.27,497.02
2023-09-27,498.05,500.003,490.35,493.72
2023-09-28,497.48,502.831,495.77,498.45
2023-09-29,504.64,506.42,500.2,501.6
2023-10-02,498.51,502.42,486.11,491.22
2023-10-03,488.33,497.93,488.03,495.04
2023-10-04,496.64,498.624,491.265,497.88
2023-10-05,492.82,495.87,488.13,493.45
2023-10-06,491.25,497.59,488.5,493.98
2023-10-09,490.43,493.09,485.82,491.56
2023-10-10,491.02,494.965,488.36,491.58
2023-10-11,492.65,494.06,487.22,488.06
2023-10-12,487.27,491.285,466.04,477.99
2023-10-13,475.06,479.698,471.43,478.28
2023-10-16,478.28,487.48,475.71,483.97
2023-10-17,474.43,485.39,473.13,480.2
2023-10-18,476.41,476.41,462.3,462.69
2023-10-19,467.73,472.13,462.86,465.1
2023-10-20,464.94,466.63,458.68,459.79
2023-10-23,457.18,464.9,455.41,457.24
2023-10-24,447.36,454.28,442.57,453.69
2023-10-25,418.43,434.274,411.03,428.61
2023-10-26,426.56,440.76,424.605,435.59
2023-10-27,435.0,435.385,422.8,426.84
2023-10-30,427.61,430.78,415.64,429.54
2023-10-31,431.92,442.03,428.58,440.2
2023-11-01,440.56,440.56,429.43,436.54
2023-11-02,440.27,443.57,437.36,443.0
2023-11-03,450.12,456.0,447.03,450.17
2023-11-06,452.13,454.905,447.68,450.45
2023-11-07,449.31,459.28,447.54,454.67
2023-11-08,456.94,459.44,448.51,449.74
2023-11-09,453.97,454.27,438.49,439.7
